timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009143352508544922,9aec8fea,Right Hand,0.02,0.56,1.29,-0.3,-0.08,0.88
0.0009677410125732422,9aec8fea,Right Hand,0.02,0.56,1.29,-0.3,-0.08,0.88
0.004227399826049805,9aec8fea,Right Hand,0.02,0.56,1.29,-0.3,-0.08,0.88
0.004946470260620117,9aec8fea,Right Hand,0.02,0.56,1.29,-0.3,-0.08,0.88
0.005011796951293945,9aec8fea,Right Hand,0.02,0.56,1.29,-0.3,-0.08,0.88
0.005044698715209961,9aec8fea,Right Hand,0.0,0.47,1.17,-0.4,0.09,0.88
0.005068302154541016,9aec8fea,Right Hand,0.0,0.47,1.17,-0.4,0.09,0.88
0.0050966739654541016,9aec8fea,Right Hand,0.0,0.47,1.17,-0.4,0.09,0.88
0.06975293159484863,9aec8fea,Right Hand,0.0,0.47,1.17,-0.4,0.09,0.88
0.07143259048461914,9aec8fea,Right Hand,0.0,0.47,1.17,-0.4,0.09,0.88
0.07150959968566895,9aec8fea,Right Hand,0.0,0.47,1.17,-0.4,0.09,0.88
0.07153081893920898,9aec8fea,Right Hand,0.0,0.47,1.17,-0.4,0.09,0.88
0.07156634330749512,9aec8fea,Right Hand,0.02,0.4,1.1,-0.54,0.1,0.69
0.07158446311950684,9aec8fea,Right Hand,0.02,0.4,1.1,-0.54,0.1,0.69
0.07160162925720215,9aec8fea,Right Hand,0.02,0.4,1.1,-0.54,0.1,0.69
0.07162094116210938,9aec8fea,Right Hand,0.02,0.4,1.1,-0.54,0.1,0.69
0.0716395378112793,9aec8fea,Right Hand,0.02,0.4,1.1,-0.54,0.1,0.69
0.07167577743530273,9aec8fea,Right Hand,0.02,0.4,1.1,-0.54,0.1,0.69
0.07169318199157715,9aec8fea,Right Hand,0.02,0.4,1.1,-0.54,0.1,0.69
0.07171106338500977,9aec8fea,Right Hand,0.02,0.26,0.98,-0.53,0.11,0.58
0.07172775268554688,9aec8fea,Right Hand,0.02,0.26,0.98,-0.53,0.11,0.58
0.071746826171875,9aec8fea,Right Hand,0.02,0.26,0.98,-0.53,0.11,0.58
0.07176423072814941,9aec8fea,Right Hand,0.02,0.26,0.98,-0.53,0.11,0.58
0.07179021835327148,9aec8fea,Right Hand,0.02,0.26,0.98,-0.53,0.11,0.58
0.0718080997467041,9aec8fea,Right Hand,0.02,0.26,0.98,-0.53,0.11,0.58
0.07184624671936035,9aec8fea,Right Hand,0.02,0.26,0.98,-0.53,0.11,0.58
0.0718684196472168,9aec8fea,Right Hand,0.01,0.12,0.87,-0.39,0.01,0.43
0.12494707107543945,9aec8fea,Right Hand,0.01,0.12,0.87,-0.39,0.01,0.43
0.12520623207092285,9aec8fea,Right Hand,0.01,0.12,0.87,-0.39,0.01,0.43
0.12526607513427734,9aec8fea,Right Hand,0.01,0.12,0.87,-0.39,0.01,0.43
0.12530755996704102,9aec8fea,Right Hand,0.01,0.12,0.87,-0.39,0.01,0.43
0.12534785270690918,9aec8fea,Right Hand,0.01,0.12,0.87,-0.39,0.01,0.43
0.12538623809814453,9aec8fea,Right Hand,0.01,0.12,0.87,-0.39,0.01,0.43
0.12542366981506348,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.125471830368042,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.12551259994506836,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.1255495548248291,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.12559008598327637,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.125626802444458,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.1256718635559082,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.12570810317993164,9aec8fea,Right Hand,0.04,0.05,0.81,-0.29,-0.1,0.37
0.12574505805969238,9aec8fea,Right Hand,0.05,0.07,0.79,-0.13,-0.16,0.26
0.12578177452087402,9aec8fea,Right Hand,0.05,0.07,0.79,-0.13,-0.16,0.26
0.12651729583740234,9aec8fea,Right Hand,0.05,0.07,0.79,-0.13,-0.16,0.26
0.12686514854431152,9aec8fea,Right Hand,0.05,0.07,0.79,-0.13,-0.16,0.26
0.12746024131774902,9aec8fea,Right Hand,0.05,0.07,0.79,-0.13,-0.16,0.26
0.12801742553710938,9aec8fea,Right Hand,0.05,0.07,0.79,-0.13,-0.16,0.26
0.12926411628723145,9aec8fea,Right Hand,0.05,0.07,0.79,-0.13,-0.16,0.26
0.12935137748718262,9aec8fea,Right Hand,0.01,0.11,0.74,-0.1,-0.35,0.26
0.18065381050109863,9aec8fea,Right Hand,0.01,0.11,0.74,-0.1,-0.35,0.26
0.18073272705078125,9aec8fea,Right Hand,0.01,0.11,0.74,-0.1,-0.35,0.26
0.1807544231414795,9aec8fea,Right Hand,0.01,0.11,0.74,-0.1,-0.35,0.26
0.18077445030212402,9aec8fea,Right Hand,0.01,0.11,0.74,-0.1,-0.35,0.26
0.18079638481140137,9aec8fea,Right Hand,0.01,0.11,0.74,-0.1,-0.35,0.26
0.1808321475982666,9aec8fea,Right Hand,0.01,0.11,0.74,-0.1,-0.35,0.26
0.18085026741027832,9aec8fea,Right Hand,-0.02,0.1,0.71,-0.23,-0.5,0.32
0.18089056015014648,9aec8fea,Right Hand,-0.02,0.1,0.71,-0.23,-0.5,0.32
0.18093371391296387,9aec8fea,Right Hand,-0.02,0.1,0.71,-0.23,-0.5,0.32
0.18253779411315918,9aec8fea,Right Hand,-0.02,0.1,0.71,-0.23,-0.5,0.32
0.18260812759399414,9aec8fea,Right Hand,-0.02,0.1,0.71,-0.23,-0.5,0.32
0.1830747127532959,9aec8fea,Right Hand,-0.02,0.1,0.71,-0.23,-0.5,0.32
0.18376541137695312,9aec8fea,Right Hand,-0.02,0.1,0.71,-0.23,-0.5,0.32
0.18439078330993652,9aec8fea,Right Hand,-0.03,0.1,0.69,-0.01,-0.75,0.22
0.1848604679107666,9aec8fea,Right Hand,-0.03,0.1,0.69,-0.01,-0.75,0.22
0.18532347679138184,9aec8fea,Right Hand,-0.03,0.1,0.69,-0.01,-0.75,0.22
0.18593311309814453,9aec8fea,Right Hand,-0.03,0.1,0.69,-0.01,-0.75,0.22
0.18660950660705566,9aec8fea,Right Hand,-0.03,0.1,0.69,-0.01,-0.75,0.22
0.1873798370361328,9aec8fea,Right Hand,-0.03,0.1,0.69,-0.01,-0.75,0.22
0.18832635879516602,9aec8fea,Right Hand,-0.03,0.1,0.69,-0.01,-0.75,0.22
0.19018054008483887,9aec8fea,Right Hand,0.0,0.22,0.79,0.29,-1.02,-0.03
0.2461540699005127,9aec8fea,Right Hand,0.0,0.22,0.79,0.29,-1.02,-0.03
0.24639630317687988,9aec8fea,Right Hand,0.0,0.22,0.79,0.29,-1.02,-0.03
0.24642634391784668,9aec8fea,Right Hand,0.0,0.22,0.79,0.29,-1.02,-0.03
0.24646306037902832,9aec8fea,Right Hand,0.0,0.22,0.79,0.29,-1.02,-0.03
0.24648165702819824,9aec8fea,Right Hand,0.0,0.22,0.79,0.29,-1.02,-0.03
0.24650049209594727,9aec8fea,Right Hand,0.0,0.22,0.79,0.29,-1.02,-0.03
0.24651861190795898,9aec8fea,Right Hand,0.11,0.38,1.0,0.19,-1.1,-0.35
0.2465381622314453,9aec8fea,Right Hand,0.11,0.38,1.0,0.19,-1.1,-0.35
0.24655580520629883,9aec8fea,Right Hand,0.11,0.38,1.0,0.19,-1.1,-0.35
0.24659013748168945,9aec8fea,Right Hand,0.11,0.38,1.0,0.19,-1.1,-0.35
0.24660825729370117,9aec8fea,Right Hand,0.11,0.38,1.0,0.19,-1.1,-0.35
0.24822211265563965,9aec8fea,Right Hand,0.11,0.38,1.0,0.19,-1.1,-0.35
0.24832606315612793,9aec8fea,Right Hand,0.11,0.38,1.0,0.19,-1.1,-0.35
0.2487177848815918,9aec8fea,Right Hand,0.14,0.47,1.06,0.15,-1.02,-0.67
0.24914073944091797,9aec8fea,Right Hand,0.14,0.47,1.06,0.15,-1.02,-0.67
0.2495729923248291,9aec8fea,Right Hand,0.14,0.47,1.06,0.15,-1.02,-0.67
0.25008273124694824,9aec8fea,Right Hand,0.14,0.47,1.06,0.15,-1.02,-0.67
0.25049757957458496,9aec8fea,Right Hand,0.14,0.47,1.06,0.15,-1.02,-0.67
0.25089144706726074,9aec8fea,Right Hand,0.14,0.47,1.06,0.15,-1.02,-0.67
0.25127315521240234,9aec8fea,Right Hand,0.14,0.47,1.06,0.15,-1.02,-0.67
0.2516515254974365,9aec8fea,Right Hand,0.22,0.5,1.25,-0.0,-0.99,-0.92
0.25278353691101074,9aec8fea,Right Hand,0.22,0.5,1.25,-0.0,-0.99,-0.92
0.3062100410461426,9aec8fea,Right Hand,0.22,0.5,1.25,-0.0,-0.99,-0.92
0.30631399154663086,9aec8fea,Right Hand,0.22,0.5,1.25,-0.0,-0.99,-0.92
0.3063352108001709,9aec8fea,Right Hand,0.22,0.5,1.25,-0.0,-0.99,-0.92
0.30637311935424805,9aec8fea,Right Hand,0.22,0.5,1.25,-0.0,-0.99,-0.92
0.30639171600341797,9aec8fea,Right Hand,0.22,0.5,1.25,-0.0,-0.99,-0.92
0.3064103126525879,9aec8fea,Right Hand,0.3,0.6,1.44,-0.12,-0.71,-1.38
0.3064286708831787,9aec8fea,Right Hand,0.3,0.6,1.44,-0.12,-0.71,-1.38
0.30644702911376953,9aec8fea,Right Hand,0.3,0.6,1.44,-0.12,-0.71,-1.38
0.30816054344177246,9aec8fea,Right Hand,0.3,0.6,1.44,-0.12,-0.71,-1.38
0.3082621097564697,9aec8fea,Right Hand,0.3,0.6,1.44,-0.12,-0.71,-1.38
0.308734655380249,9aec8fea,Right Hand,0.3,0.6,1.44,-0.12,-0.71,-1.38
0.309157133102417,9aec8fea,Right Hand,0.3,0.6,1.44,-0.12,-0.71,-1.38
0.30957722663879395,9aec8fea,Right Hand,0.42,0.39,1.61,-0.25,-0.23,-1.77
0.31037449836730957,9aec8fea,Right Hand,0.42,0.39,1.61,-0.25,-0.23,-1.77
0.31110095977783203,9aec8fea,Right Hand,0.42,0.39,1.61,-0.25,-0.23,-1.77
0.3116445541381836,9aec8fea,Right Hand,0.42,0.39,1.61,-0.25,-0.23,-1.77
0.3122551441192627,9aec8fea,Right Hand,0.42,0.39,1.61,-0.25,-0.23,-1.77
0.31299781799316406,9aec8fea,Right Hand,0.42,0.39,1.61,-0.25,-0.23,-1.77
0.3688836097717285,9aec8fea,Right Hand,0.42,0.39,1.61,-0.25,-0.23,-1.77
0.3690032958984375,9aec8fea,Right Hand,0.33,0.25,1.63,-0.76,0.36,-1.77
0.3690376281738281,9aec8fea,Right Hand,0.33,0.25,1.63,-0.76,0.36,-1.77
0.36905598640441895,9aec8fea,Right Hand,0.33,0.25,1.63,-0.76,0.36,-1.77
