timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0007841587066650391,2ab448b4,Right Hand,0.08,-0.31,0.94,0.17,-0.02,0.07
0.0011386871337890625,2ab448b4,Right Hand,0.08,-0.31,0.94,0.17,-0.02,0.07
0.003595113754272461,2ab448b4,Right Hand,0.08,-0.31,0.94,0.17,-0.02,0.07
0.003771543502807617,2ab448b4,Right Hand,0.08,-0.31,0.94,0.17,-0.02,0.07
0.003797769546508789,2ab448b4,Right Hand,0.08,-0.31,0.94,0.17,-0.02,0.07
0.0038166046142578125,2ab448b4,Right Hand,0.08,-0.31,0.94,0.17,-0.02,0.07
0.0038340091705322266,2ab448b4,Right Hand,0.08,-0.31,0.94,0.17,-0.02,0.07
0.004015207290649414,2ab448b4,Right Hand,0.07,-0.31,0.96,0.32,0.0,0.11
0.0693812370300293,2ab448b4,Right Hand,0.07,-0.31,0.96,0.32,0.0,0.11
0.06945919990539551,2ab448b4,Right Hand,0.07,-0.31,0.96,0.32,0.0,0.11
0.06947922706604004,2ab448b4,Right Hand,0.07,-0.31,0.96,0.32,0.0,0.11
0.06949758529663086,2ab448b4,Right Hand,0.07,-0.31,0.96,0.32,0.0,0.11
0.06951403617858887,2ab448b4,Right Hand,0.07,-0.31,0.96,0.32,0.0,0.11
0.06952977180480957,2ab448b4,Right Hand,0.07,-0.31,0.96,0.32,0.0,0.11
0.06956243515014648,2ab448b4,Right Hand,0.09,-0.21,1.0,0.23,0.02,0.07
0.06957793235778809,2ab448b4,Right Hand,0.09,-0.21,1.0,0.23,0.02,0.07
0.06959366798400879,2ab448b4,Right Hand,0.09,-0.21,1.0,0.23,0.02,0.07
0.0696096420288086,2ab448b4,Right Hand,0.09,-0.21,1.0,0.23,0.02,0.07
0.0696258544921875,2ab448b4,Right Hand,0.09,-0.21,1.0,0.23,0.02,0.07
0.06964564323425293,2ab448b4,Right Hand,0.09,-0.21,1.0,0.23,0.02,0.07
0.06967854499816895,2ab448b4,Right Hand,0.09,-0.21,1.0,0.23,0.02,0.07
0.06969380378723145,2ab448b4,Right Hand,0.05,-0.15,0.99,0.2,0.11,0.04
0.06970977783203125,2ab448b4,Right Hand,0.05,-0.15,0.99,0.2,0.11,0.04
0.06990194320678711,2ab448b4,Right Hand,0.05,-0.15,0.99,0.2,0.11,0.04
0.06994509696960449,2ab448b4,Right Hand,0.05,-0.15,0.99,0.2,0.11,0.04
0.06996321678161621,2ab448b4,Right Hand,0.05,-0.15,0.99,0.2,0.11,0.04
0.06997942924499512,2ab448b4,Right Hand,0.05,-0.15,0.99,0.2,0.11,0.04
0.06999564170837402,2ab448b4,Right Hand,0.05,-0.15,0.99,0.2,0.11,0.04
0.12428712844848633,2ab448b4,Right Hand,0.02,-0.21,0.96,0.18,0.05,-0.01
0.1243734359741211,2ab448b4,Right Hand,0.02,-0.21,0.96,0.18,0.05,-0.01
0.12441039085388184,2ab448b4,Right Hand,0.02,-0.21,0.96,0.18,0.05,-0.01
0.12442898750305176,2ab448b4,Right Hand,0.02,-0.21,0.96,0.18,0.05,-0.01
0.12444710731506348,2ab448b4,Right Hand,0.02,-0.21,0.96,0.18,0.05,-0.01
0.1244654655456543,2ab448b4,Right Hand,0.02,-0.21,0.96,0.18,0.05,-0.01
0.12448287010192871,2ab448b4,Right Hand,0.02,-0.21,0.96,0.18,0.05,-0.01
0.12450003623962402,2ab448b4,Right Hand,0.05,-0.21,0.96,0.15,-0.08,0.03
0.12453055381774902,2ab448b4,Right Hand,0.05,-0.21,0.96,0.15,-0.08,0.03
0.12455129623413086,2ab448b4,Right Hand,0.05,-0.21,0.96,0.15,-0.08,0.03
0.12458419799804688,2ab448b4,Right Hand,0.05,-0.21,0.96,0.15,-0.08,0.03
0.12461161613464355,2ab448b4,Right Hand,0.05,-0.21,0.96,0.15,-0.08,0.03
0.17598676681518555,2ab448b4,Right Hand,0.05,-0.21,0.96,0.15,-0.08,0.03
0.176100492477417,2ab448b4,Right Hand,0.05,-0.21,0.96,0.15,-0.08,0.03
0.17615008354187012,2ab448b4,Right Hand,0.1,-0.22,0.97,0.2,-0.06,0.08
0.17619824409484863,2ab448b4,Right Hand,0.1,-0.22,0.97,0.2,-0.06,0.08
0.17624497413635254,2ab448b4,Right Hand,0.1,-0.22,0.97,0.2,-0.06,0.08
