x_norm,y_norm,z_norm
-0.5979086869469488,-0.4161780537439712,0.18059774148505306
-0.5979086869469488,-0.4161780537439712,0.18059774148505306
-0.5979086869469488,-0.4161780537439712,0.18059774148505306
-0.5795695375434158,-0.4227086132291879,0.198060416859597
-0.5630643030802361,-0.4285861167658829,0.2137768246966867
-0.5482095920633744,-0.43387586994890837,0.22792159175006738
-0.5348403521481988,-0.4386366478136313,0.24065188209811
-0.5228080362245408,-0.442921347891882,0.25210914341134816
-0.5119789518932486,-0.44677757796230755,0.26242067859326257
-0.5022327759950856,-0.45024818502569064,0.2717010602569854
-0.48979338780603243,-0.4577254377062131,0.2844190725979723
-0.4785979384358845,-0.46445496511868334,0.2958652837048599
-0.46852203400275144,-0.47051153978990656,0.30616687370105916
-0.4594537200129316,-0.4759624569940076,0.3154383046976384
-0.4512922374220938,-0.48086828247769836,0.3237825925945601
-0.44394690309033974,-0.4852835254130201,0.33129245170178934
-0.4373361021917611,-0.48925724405480964,0.33805132489829587
-0.43872204114445346,-0.49065673767068135,0.3332201386660616
-0.4399693862018767,-0.4919162819249659,0.32887207105705074
-0.44109199675355754,-0.493049871753822,0.3249588102089409
-0.4421023462500703,-0.4940701025997925,0.32143687544564203
-0.44301166079693177,-0.4949883103611659,0.3182671341586732
-0.44383004388910713,-0.49581469734640204,0.315414367000401
-0.44456658867206494,-0.49655844563311446,0.31284687655795623
-0.4415616490960203,-0.48852040644420014,0.3083533007379381
-0.4388572034775802,-0.4812861711741772,0.3043090824999213
-0.4364232024209841,-0.4747753594311565,0.3006692860857064
-0.43423260147004766,-0.4689156288624379,0.29739346931291305
-0.43226106061420483,-0.4636418713505912,0.294445234217399
-0.43048667384394634,-0.4588954895899292,0.29179182263143627
-0.4288897257507136,-0.45462374600533345,0.28940375220406983
-0.43478813222821733,-0.4442486172939805,0.27415748228853243
-0.4400966980579707,-0.4349110014537628,0.2604358393645485
-0.4448744073047487,-0.42650714719756694,0.2480863607329626
-0.44917434562684894,-0.4189436783669906,0.23697182996453578
-0.4530442901167391,-0.41213655641947194,0.2269687522729515
-0.45652724015764024,-0.40601014666670515,0.21796598235052542
-0.4596618951944512,-0.400496377889215,0.20986348942034191
-0.4808222341311142,-0.37811916069556273,0.17856006714317904
-0.49986653917411084,-0.3579796652212759,0.15038698709373244
-0.5170064137128078,-0.3398541192944176,0.1250312150492306
-0.532432300797635,-0.32354112796024515,0.10221102020917897
-0.5463155991739795,-0.30885943575949,0.08167284485313252
-0.5588105677126897,-0.2956459127788102,0.06318848703269077
-0.5700560393975287,-0.2837537420961984,0.046552564994293194
-0.5875126236752971,-0.2599896695114145,0.0141175597851914
-0.6032235495252887,-0.2386020041851091,-0.01507394490300024
