x_norm,y_norm,z_norm
0.3553257908923881,-0.34043840161215305,0.22318888926041192
0.3553257908923881,-0.34043840161215305,0.22318888926041192
0.3553257908923881,-0.34043840161215305,0.22318888926041192
0.3553257908923881,-0.34043840161215305,0.22318888926041192
0.3553257908923881,-0.34043840161215305,0.22318888926041192
0.3553257908923881,-0.34043840161215305,0.22318888926041192
0.3553257908923881,-0.34043840161215305,0.22318888926041192
0.32225023103885225,-0.36233344272605866,0.20767363603202635
0.2924822271706701,-0.3820389797285737,0.19370990812647945
0.265691023689306,-0.3997739630308372,0.1811425530114872
0.24157894055607845,-0.4157354480028744,0.16983193340799418
0.2198780657361736,-0.43010078447770783,0.15965237576485025
0.20034727839825928,-0.4430295873050579,0.15049077388602086
0.18276956979413644,-0.454665509849673,0.14224533219507438
0.1007985123433543,-0.4554067107558685,0.09086455052613002
0.027024560637650328,-0.4560737915714445,0.04462184702408016
-0.039371995897483164,-0.4566741643054629,0.003003413872235244
-0.09912889677910347,-0.4572144997660795,-0.0344531759644251
-0.1529101075725616,-0.4577008016806344,-0.0681641068174195
-0.2013131972866739,-0.45813847340373376,-0.0985039445851143
-0.2448759780293751,-0.45853237795452323,-0.12580979857603977
-0.32660820050949496,-0.43942463328231773,-0.17882969808657945
-0.40016720074160284,-0.4222276630773327,-0.22654760764606535
-0.4663703009505,-0.4067503898928463,-0.26949372624960244
-0.5259530911385075,-0.3928208440268084,-0.308145232992786
-0.5795776023077143,-0.3802842527473743,-0.342931589061651
-0.6278396623600002,-0.36900132059588364,-0.3742393095236297
-0.6712755164070576,-0.358846681659542,-0.4024162579394106
-0.7198179450075625,-0.337543594886887,-0.4200178848994206
-0.7635061307480167,-0.31837081679149754,-0.4358593491634294
-0.8028254979144255,-0.30111531650564705,-0.4501166670010373
-0.8382129283641936,-0.28558536624838154,-0.46294825305488446
-0.8700616157689848,-0.27160841101684263,-0.47449668050334687
-0.8987254344332968,-0.2590291513084576,-0.4848902652069631
-0.9245228712311777,-0.24770781757091107,-0.4942444914402177
-0.9430154843701938,-0.23265305251514018,-0.4949056684359542
-0.9596588361953083,-0.21910376396494638,-0.4955007277321169
-0.9746378528379114,-0.20690940426977195,-0.4960362810986634
-0.9881189678162541,-0.195934480544115,-0.4965182791285553
-1.0002519712967628,-0.18605704919102373,-0.49695207735545804
-1.0111716744292205,-0.1771673609732416,-0.4973424957596703
-1.0209994072484323,-0.16916664157723763,-0.49769387232346146
-1.0251192868066465,-0.16196599412083407,-0.4876666090786163
-1.0288271784090393,-0.15548541141007088,-0.4786420721582559
-1.0321642808511928,-0.14965288697038404,-0.47051998892993124
-1.0351676730491308,-0.14440361497466586,-0.46321011402443907
-1.037870726027275,-0.1396792701785195,-0.45663122660949634
-1.040303473707605,-0.13542735986198776,-0.45071022793604776
-1.0424929466199018,-0.13160064057710918,-0.4453813291299441
-1.0444634722409691,-0.12572381087472898,-0.42765594251412936
-1.0462369452999296,-0.12043466414258677,-0.4117030945598962
-1.0478330710529942,-0.11567443208365878,-0.39734553140108647
-1.0492695842307522,-0.1113902232306236,-0.3844237245581575
-1.0505624460907346,-0.10753443526289193,-0.37279409839952143
-1.0517260217647184,-0.10406422609193343,-0.36232743485674906
-1.0527732398713041,-0.10094103783807076,-0.35290743766825383
-1.0631658961253843,-0.0762351272956888,-0.33925768912247967
-1.0725192867540565,-0.05399980780754504,-0.326972915431283
-1.0809373383198615,-0.03398802026821564,-0.31591661910920604
-1.0885135847290857,-0.01597741148281918,-0.3059659524193366
-1.0953322064973876,0.00023213642403762554,-0.29701035239845414
