x_norm,y_norm,z_norm
-0.1620502082851858,-0.5128591340832601,-0.09145999402442062
-0.1620502082851858,-0.5128591340832601,-0.09145999402442062
-0.1620502082851858,-0.5128591340832601,-0.09145999402442062
-0.1620502082851858,-0.5128591340832601,-0.09145999402442062
-0.1620502082851858,-0.5128591340832601,-0.09145999402442062
-0.1620502082851858,-0.5128591340832601,-0.09145999402442062
-0.14951633419121,-0.5274109970120239,-0.07501628584008375
-0.13823584750663184,-0.5405076736479112,-0.060216948474180854
-0.12808340949051147,-0.5522946826202096,-0.046897544844867925
-0.11894621527600313,-0.5629029906952783,-0.03491008157848624
-0.11072274048294563,-0.57245046796284,-0.02412136463874295
-0.10332161316919389,-0.5810431975036457,-0.014411519392973901
-0.0966605985868173,-0.5887766540903708,-0.005672658671781849
-0.10319955955665415,-0.5811849020896596,-0.006029538114877203
-0.10908462442950728,-0.5743523252890195,-0.006350729613663114
-0.11438118281507512,-0.5682030061684435,-0.006639801962570616
-0.11914808536208615,-0.562668618959925,-0.0068999670765874585
-0.1234382976543961,-0.5576876704722585,-0.0071341156792022065
-0.12729948871747504,-0.5532048168333589,-0.007344849421555662
-0.130774560674246,-0.549170248558349,-0.0075345097896737726
-0.10883437724738843,-0.5237113427176945,0.029293139293778005
-0.08908821216321658,-0.5007983274611055,0.06243802346888447
-0.0713166635874619,-0.48017661373017534,0.09226841922648028
-0.055322269869282716,-0.46161707137233815,0.11911577540831633
-0.04092731552292148,-0.4449134832502848,0.14327839597196906
-0.027971856611196326,-0.42988025394043666,0.1650247544792564
-0.01631194359064367,-0.41635034756157335,0.1845964771358149
0.006715852221829449,-0.43327715767812386,0.1981001004806334
0.027440868453055177,-0.44851128678301927,0.21025336149097001
0.04609338306115831,-0.46222200297742516,0.22119129640027294
0.06288064620845116,-0.47456164755239055,0.23103543781864583
0.0779891830410148,-0.4856673276698595,0.23989516509518113
0.091586866190322,-0.4956624397755815,0.24786891964406252
0.1038247810246986,-0.5046580406707313,0.255045298738056
0.10230503028166173,-0.512754081476366,0.24506033173831338
0.10093725461292859,-0.5200405182014374,0.2360738614385454
0.09970625651106868,-0.5265983112540014,0.22798603816875385
0.09859835821939479,-0.532500325001309,0.22070699722594156
0.09760124975688832,-0.537812137373886,0.21415586037741077
0.09670385214063251,-0.5425927685092051,0.20825983721373303
0.09589619428600227,-0.5468953365309925,0.20295341636642272
0.08890236516984712,-0.5289398533574556,0.20639949169601185
0.08260791896530749,-0.5127799185012725,0.20950095949264236
0.0769429173812218,-0.4982359771307075,0.21229228050960955
0.07184441595554476,-0.4851464298971991,0.21480446942488013
0.06725576467243537,-0.4733658373870413,0.21706543944862355
0.06312597851763689,-0.4627633041278995,0.21910031246999276
0.05940917097831827,-0.4532210241946718,0.22093169818922515
0.05606404419293158,-0.4482709379869578,0.23080179942870263
0.05305343008608356,-0.4438158604000152,0.23968489054423187
0.050343877389920313,-0.43980629057176684,0.2476796725482089
0.04790527996337337,-0.4361976777263434,0.25487497635178763
0.045710542279481174,-0.4329499261654622,0.2613507497750087
0.04373527836397819,-0.4300269497606692,0.2671789458559079
0.0419575408400255,-0.42739627099635547,0.2724243223287165
0.034090640021480205,-0.41775272864409124,0.26481238001599217
0.027010429284789365,-0.40907354052705347,0.25796163193454025
0.020638239621767668,-0.4012622712217195,0.2517959586612341
0.01490326892504809,-0.3942321288469189,0.24624685271525745
0.00974179529800053,-0.3879050007095983,0.24125265736387902
0.005096469033657674,-0.3822105853860098,0.23675788154763833
0.0009156753957490954,-0.3770856115947802,0.23271258331302208
-0.002847038878368643,-0.38338703237924626,0.22084996080969893
-0.006233481725074547,-0.3890583110852658,0.21017360055670783
-0.009281280287109886,-0.3941624619206833,0.20056487632901587
-0.012024298992941648,-0.3987561976725591,0.19191702452409312
-0.014493015828190296,-0.4028905598492473,0.18413395789966283
-0.01671486097991408,-0.4066114858082667,0.17712919793767537
-0.01871452161646548,-0.4099603191713842,0.17082491397188698
-0.014247279142373809,-0.40569833773380803,0.16926198544876167
-0.01022676091569133,-0.40186255443998947,0.16785534977794872
-0.006608294511677089,-0.3984103494755528,0.1665893776742169
-0.0033516747480642475,-0.3953033650075598,0.16545000278085858
-0.0004207169608127591,-0.3925070789863661,0.16442456537683572
0.0022171450477136236,-0.3899904215672917,0.1635016717132151
0.004591220855387403,-0.3877254298901248,0.16267106741595683
0.012994826129281654,-0.4002388003094383,0.15370166945625605
0.020558070875786497,-0.41150083368682044,0.14562921129252496
0.02736499114764081,-0.42163666372646436,0.1383639989451673
0.033491219392309764,-0.4307589107621439,0.1318253078325451
0.03900482481251177,-0.4389689330942555,0.12594048583118553
0.04396706969069356,-0.44635795319315597,0.1206441460299616
0.04843309008105717,-0.45300807128216636,0.11587744020885996
0.03991863433840868,-0.4480792803657029,0.09925462383161616
0.032255624170025,-0.4436433685408858,0.08429408909209671
0.025358915018479707,-0.4396510478985504,0.07082960782652918
0.01915187678208895,-0.4360579593204486,0.05871157468751815
0.013565542369337226,-0.43282417960015696,0.047805344862408575
0.008537841397860735,-0.42991377785189444,0.03798973801980978
0.00401291052353185,-0.4272944162784582,0.029155691861470913
