x_norm,y_norm,z_norm
-1.1484947292099508,-0.5666972257636438,-0.15848816834722074
-1.1484947292099508,-0.5666972257636438,-0.15848816834722074
-1.1484947292099508,-0.5666972257636438,-0.15848816834722074
-1.1484947292099508,-0.5666972257636438,-0.15848816834722074
-1.1484947292099508,-0.5666972257636438,-0.15848816834722074
-1.1600673170822793,-0.5708605995178972,-0.16294940274423003
-1.1704826461673747,-0.5746076358967254,-0.16696451370153848
-1.1798564423439608,-0.5779799686376708,-0.17057811356311592
-1.188292858902888,-0.5810150681045214,-0.17383035343853562
-1.1958856338059227,-0.5837466576246871,-0.17675736932641364
-1.2027191312186538,-0.5862050881928362,-0.17939168362550367
-1.2088692788901119,-0.5884176757041705,-0.18176256649468478
-1.2317632936029166,-0.6070624994813852,-0.19281882987096638
-1.252367906844441,-0.6238428408808786,-0.20276946690961964
-1.270912058761813,-0.6389451481404225,-0.2117250402444079
-1.287601795487448,-0.6525372246740121,-0.21978505624571698
-1.3026225585405191,-0.6647700935542428,-0.2270390706468954
-1.3161412452882832,-0.6757796755464502,-0.23356768360795613
-1.328308063361271,-0.685688299339437,-0.23944343527291043
-1.33925819962696,-0.727913050787153,-0.2536540805653882
-1.34911332226608,-0.7659153270900975,-0.26644366132861785
-1.3579829326412882,-0.8001173757627474,-0.277954284015525
-1.3659655819789753,-0.8308992195681325,-0.2883138444337415
-1.3731499663828939,-0.8586028789929789,-0.29763744881013593
-1.3796159123464207,-0.8835361724753408,-0.306028692748891
-1.3854352637135947,-0.9059761366094665,-0.3135808122937706
-1.379100092071723,-0.9428255993471936,-0.3114552510901439
-1.3733984375940382,-0.9759901158111478,-0.3095422460068794
-1.3682669485641221,-1.005838180628707,-0.30782054143194165
-1.3636486084371975,-1.0327014389645097,-0.30627100731449747
-1.3594921023229656,-1.0568783714667325,-0.30487642660879805
-1.3557512468201567,-1.078637610718733,-0.30362130397366854
-1.3523844768676287,-1.0982209260455336,-0.3024916936020518
-1.331995502101861,-1.086702293559879,-0.2747076378855408
-1.3136454248126699,-1.0763355243227901,-0.24970198774068114
-1.2971303552523978,-1.0670054320094107,-0.22719690261030742
-1.2822667926481532,-1.0586083489273688,-0.2069423259929711
-1.268889586304333,-1.0510509741535314,-0.18871320703736832
-1.2568501005948947,-1.0442493368570775,-0.17230699997732551
-1.2460145634564004,-1.038127863290269,-0.15754141362328708
-1.195758522478606,-0.9909847995376068,-0.10856251072857809
-1.1505280855985909,-0.9485560421602105,-0.06448149812334018
-1.1098206924065774,-0.9103701605205539,-0.024808586778626074
-1.0731840385337652,-0.8760028670448627,0.010897033431616628
-1.0402110500482342,-0.8450723029167407,0.043032091620835156
-1.0105353604112564,-0.817234795201431,0.07195364399113208
-0.9838272397379766,-0.7921810382576522,0.09798304112439897
-0.9308584614512035,-0.7529791619912374,0.1437156705293862
-0.8831865609931078,-0.717697473351464,0.1848750369938742
-0.8402818505808216,-0.6859439535756681,0.22191846681191357
-0.801667611209764,-0.6573657857774516,0.2552575536481487
-0.7669147957758123,-0.6316454347590569,0.2852627318007615
-0.7356372618852557,-0.6084971188425017,0.31226739213811255
-0.7074874813837546,-0.5876636345176021,0.3365715864417279
-0.6590075031877469,-0.5356065085911643,0.3762902989030194
-0.61537552281134,-0.48875509525737043,0.4120371401181812
-0.5761067404725738,-0.4465888232569559,0.44420929721182667
-0.5407648363676842,-0.4086391784565829,0.4731642385961076
-0.5089571226732836,-0.3744844981362471,0.4992236858419604
-0.48033018034832303,-0.34374528584794495,0.5226771883632283
-0.45456593225585856,-0.316079994788473,0.543785340632369
-0.44873699078113305,-0.2953446065892017,0.5449377400865585
-0.4434909434538801,-0.2766827572098575,0.5459748995953301
-0.4387695008593525,-0.25988709276844774,0.5469083431532241
-0.43452020252427764,-0.24477099477117892,0.5477484423553285
-0.4306958340227103,-0.23116650657363705,0.5485045316372225
-0.4272539023712996,-0.21892246719584937,0.5491850119909273
-0.4241561638850301,-0.20790283175584048,0.5497974443092614
-0.4445133749920443,-0.2063119073683394,0.5235812270137065
-0.4628348649883571,-0.20488007541958841,0.49998663144770755
-0.4793242059850386,-0.2035914266657125,0.47875149543830753
-0.49416461288205193,-0.20243164278722423,0.4596398730298483
-0.5075209790893639,-0.20138783729658477,0.4424394128622342
-0.5195417086759447,-0.20044841235500926,0.4269589987113811
-0.5303603653038675,-0.19960292990759126,0.4130266259756135
-0.5632423320136548,-0.2071687432134221,0.37818131852837683
-0.5928361020524633,-0.21397797518866984,0.3468205418258638
-0.619470495087391,-0.22010628396639284,0.31859584279360187
-0.6434414488188259,-0.2256217618663435,0.29319361366456603
-0.6650153071771174,-0.23058569197629908,0.2703316074484341
-0.6844317796995797,-0.23505322907525913,0.24975580185391513
-0.7019066049697958,-0.23907401246432317,0.23123757681884796
-0.7407791234576472,-0.25518283877724124,0.19226500230224164
-0.7757643900967133,-0.26968078245886756,0.15718968523729526
-0.8072511300718728,-0.2827289317723312,0.12562189987884342
