x_norm,y_norm,z_norm
-0.5959529520474919,-0.7919563070088687,-0.17840876471601425
-0.5959529520474919,-0.7919563070088687,-0.17840876471601425
-0.5959529520474919,-0.7919563070088687,-0.17840876471601425
-0.5959529520474919,-0.7979262471370447,-0.18149054281571717
-0.5959529520474919,-0.8032991932524032,-0.18426414310544986
-0.5959529520474919,-0.8081348447562259,-0.18676038336620918
-0.5959529520474919,-0.8124869311096664,-0.18900699960089254
-0.5959529520474919,-0.8164038088277626,-0.19102895421210778
-0.5959529520474919,-0.8199289987740495,-0.19284871336220136
-0.5959529520474919,-0.8231016697257074,-0.19448649659728565
-0.5882695436312988,-0.8289420436462878,-0.19287872340915854
-0.5813544760567251,-0.83419838017481,-0.1914317275398443
-0.5751309152396086,-0.83892908305048,-0.19012943125746132
-0.5695297105042038,-0.843186715638583,-0.18895736460331672
-0.5644886262423393,-0.8470185849678759,-0.18790250461458646
-0.5599516504066615,-0.8504672673642393,-0.18695313062472946
-0.5558683721545514,-0.8535710815209664,-0.18609869403385804
-0.5483517175195557,-0.8563645142620208,-0.18532970110207372
-0.5415867283480598,-0.8588786037289697,-0.18463760746346775
-0.5354982380937133,-0.8611412842492239,-0.18401472318872228
-0.5300185968648014,-0.8631776967174526,-0.18345412734145145
-0.5250869197587807,-0.8650104679388583,-0.18294959107890774
-0.5206484103633622,-0.8666599620381236,-0.18249550844261858
-0.5166537519074854,-0.8681445067274622,-0.18208683406995804
-0.5207419677133894,-0.866495626883779,-0.17863724903486075
-0.5244213619387031,-0.8650116350244641,-0.17553262250327312
-0.5277328167414854,-0.8636760423510806,-0.1727384586248444
-0.5307131260639895,-0.8624740089450356,-0.1702237111342585
-0.5333954044542432,-0.861392178879595,-0.16796043839273134
-0.5358094550054714,-0.8604185318206984,-0.16592349292535685
-0.537982100501577,-0.8595422494676915,-0.16409024200471964
-0.5399374814480717,-0.8647235354781615,-0.17168565047525514
-0.5416973242999172,-0.8693866928875844,-0.17852151809873695
-0.5432811828665782,-0.8735835345560651,-0.1846737989598706
-0.544706655576573,-0.8773606920576976,-0.1902108517348909
-0.5459895810155684,-0.8807601338091671,-0.19519419923240924
-0.547144213910664,-0.8838196313854895,-0.19967921198017557
-0.5481833835162503,-0.8865731792041797,-0.20371572345316552
-0.5452769319531813,-0.8950213123691769,-0.19810324947974747
-0.5426611255464193,-0.9026246322176745,-0.1930520229036713
-0.5403068997803333,-0.9094676200813223,-0.18850591898520283
-0.5381880965908561,-0.9156263091586054,-0.18441442545858122
-0.5362811737203266,-0.9211691293281602,-0.18073208128462154
-0.53456494313685,-0.9261576674807595,-0.17741797152805808
-0.5330203356117209,-0.9306473518180988,-0.17443527274715065
-0.5201050762148153,-0.9406580078498803,-0.1686690657446312
-0.5084813427576,-0.9496675982784837,-0.16347947944236368
-0.4980199826461064,-0.9577762296642268,-0.15880885177032286
-0.4886047585457622,-0.9650739979113956,-0.1546052868654863
-0.48013105685545227,-0.9716419893338475,-0.15082207845113335
-0.47250472533417337,-0.977553181614054,-0.1474171908782155
-0.4656410269650224,-0.9828732546662401,-0.14435279206258964
-0.4671471068489797,-0.9846763503491194,-0.14775838932793217
-0.4685025787445412,-0.9862991364637107,-0.15082342686674047
-0.46972250345054656,-0.9877596439668429,-0.1535819606516678
-0.47082043568595144,-0.9890741007196621,-0.15606464105810264
-0.4718085746978158,-0.9902571117971991,-0.15829905342389375
-0.4726978998084937,-0.9913218217669826,-0.16031002455310575
-0.47349829240810376,-0.9922800607397877,-0.16211989856939668
-0.4819020541639461,-0.9931424758153122,-0.16374878518405858
-0.489465439744204,-0.9939186493832844,-0.16521478313725424
-0.4962724867664363,-0.9946172055944593,-0.1665341812951303
-0.5023988290864453,-0.9952459061845168,-0.1677216396372188
-0.5079125371744534,-0.9958117367155684,-0.16879035214509838
-0.5128748744536608,-0.9963209841935149,-0.16975219340219
-0.5173409780049472,-0.9967793069236668,-0.17061785053357248
-0.5175187669930086,-1.0001767674448914,-0.17447872005151957
-0.5176787770822636,-1.0032344819139938,-0.17795350261767193
-0.5178227861625934,-1.0059864249361858,-0.1810808069272091
-0.5179523943348902,-1.008463173656159,-0.18389538080579274
-0.5180690416899572,-1.0106922475041344,-0.18642849729651784
-0.5181740243095174,-1.0126984139673123,-0.1887083021381703
-0.5182685086671218,-1.0145039637841726,-0.1907601264956576
-0.5298786572132553,-1.0041890783629945,-0.19877032461680214
-0.5403277909047756,-0.9949056814839342,-0.20597950292583236
-0.5497320112271437,-0.98655062429278,-0.21246776340395937
-0.558195809517275,-0.979031072820741,-0.21830719783427371
