x_norm,y_norm,z_norm
-0.8308477217370037,0.01249598924350951,0.01050647540865582
-0.8308477217370037,0.01249598924350951,0.01050647540865582
-0.8308477217370037,0.008949955895479677,0.01417808723108319
-0.8308477217370037,0.005758525882252838,0.017482537871267863
-0.8308477217370037,0.0028862388703487073,0.020456543447433945
-0.8308477217370037,0.00030118055963498447,0.02313314846598342
-0.8308477217370037,-0.002025371920007361,0.025542092982678195
-0.8308477217370037,-0.0041192691516854915,0.027710143047703324
-0.8308477217370037,-0.006003776660195789,0.029661388106226025
-0.8360201872357532,-0.0076998334178550575,0.024074285014041675
-0.8406754061846278,-0.009226284499748395,0.019045892231075886
-0.8448651032386149,-0.010600090473452442,0.014520338726406632
-0.8486358305872032,-0.011836515849786074,0.010447340572203978
-0.8520294852009327,-0.012949298688486313,0.006781642233421589
-0.8550837743532893,-0.013950803243316543,0.0034825137285174395
-0.8578326345904103,-0.014852157342663742,0.000513298074103868
-0.8706515398013182,-0.026301476076165724,-0.005830607837295715
-0.8821885544911353,-0.0366058629363175,-0.0115401231575553
-0.8925718677119706,-0.045879811110454104,-0.016678686945788966
-0.9019168496107225,-0.05422636446717706,-0.021303394355199266
-0.9103273333195991,-0.061738262488227724,-0.025465631023668455
-0.9178967686575881,-0.06849897070717331,-0.029211644025290764
-0.9247092604617781,-0.07458360810422433,-0.03258305572675085
-0.9308405030855493,-0.09424391515368957,-0.04296054990291973
-0.9363586214469433,-0.11193819149820829,-0.05230029466147178
-0.9413249279721978,-0.12786304020827513,-0.06070606494416837
-0.9457946038449269,-0.1421954040473353,-0.06827125819859531
-0.949817312130383,-0.1550945315024894,-0.07507993212757988
-0.9534377495872937,-0.16670374621212816,-0.08120773866366586
-0.9566961432985133,-0.17715203945080296,-0.08672276454614308
-0.9389388356436128,-0.1971936034096998,-0.07332822872823583
-0.9229572587542023,-0.21523101097270697,-0.061273146492119256
-0.9085738395537329,-0.23146467777941349,-0.05042357247961446
-0.8956287622733105,-0.24607497790544933,-0.04065895586836002
-0.8839781927209303,-0.25922424801888155,-0.03187080091823095
-0.873492680123788,-0.2710585911209705,-0.02396146146311498
-0.8640557187863599,-0.28170949991285066,-0.016843055953510655
-0.8555624535826748,-0.2771111844334234,-0.003093267350011859
-0.8479185148993581,-0.2729727005019389,0.009281542393137016
-0.841038970084373,-0.2692480649636028,0.020418871161971046
-0.8348473797508865,-0.2658958929791003,0.030442467053921465
-0.8292749484507487,-0.2628789381930481,0.0394637033566768
-0.8242597602806245,-0.2601636788856011,0.04758281602915689
-0.8197460909275129,-0.25771994550889876,0.054890017434388975
-0.8260287195072115,-0.2342443853816878,0.05779488687667023
-0.8316830852289401,-0.2131163812671979,0.06040926937472333
-0.836772014378496,-0.19410117756415698,0.06276221362297116
-0.8413520506130963,-0.17698749423142018,0.06487986344639447
-0.8454740832242365,-0.16158517923195706,0.06678574828747531
-0.8491839125742627,-0.14772309573244025,0.0685010446444479
-0.8525227589892863,-0.13524722058287508,0.07004481136572334
-0.8555277207628076,-0.11692686625220683,0.06409097777001643
-0.8582321863589767,-0.10043854735460533,0.05873252753388053
-0.8606662053955288,-0.08559906034676398,0.05390992232135802
-0.8628568225284259,-0.07224352203970685,0.049569577630087965
-0.8648283779480331,-0.0602235375633554,0.04566326740794462
-0.8666027778256797,-0.049405551534639075,0.04214758820801554
-0.8681997377155616,-0.03966936410879439,0.03898347692807961
-0.8696370016164553,-0.03090679542553418,0.03613577677613736
-0.8967928666210072,-0.04784271704680877,0.0409160702842439
-0.921233145125104,-0.06308504650595591,0.045218334441539665
-0.9432293957787911,-0.07680314301918835,0.0490903721831059
-0.9630260213671095,-0.08914942988109756,0.05257520615051567
-0.980842984396596,-0.10026108805681583,0.05571155672118438
-0.9968782511231339,-0.11026158041496227,0.058534272234786425
-1.011309991177018,-0.11926202353729404,0.06107471619702806
-1.0242985572255137,-0.13800052239148217,0.0817191748751825
-1.03598826666916,-0.15486517136025146,0.10029918768552146
-1.0465090051684414,-0.1700433554321438,0.11702119921482664
-1.0559776698177947,-0.18370372109684693,0.1320710095912012
-1.0644994680022126,-0.19599805019507968,0.1456158389299381
-1.0721690863681888,-0.20706294638348927,0.1578061853348016
-1.0687268119000684,-0.2241134196491175,0.18346394438888813
-1.06562876487876,-0.23945884558818287,0.20655592753756613
-1.0628405225595823,-0.25326972893334165,0.2273387123713764
-1.0603311044723225,-0.2656995239439846,0.24604321872180485
-1.0580726281937887,-0.27688633945356333,0.2628772744371909
-1.0560399995431082,-0.28695447341218416,0.27802792458103853
-1.054210633757496,-0.2960157939749429,0.2916635097105018
-1.0525642045504449,-0.3041709824814257,0.3039355363270182
-1.0459099527653493,-0.3008725520931708,0.32966680757159234
-1.0399211261587633,-0.29790396474374137,0.35282495169170863
-1.034531182212836,-0.29523223612925487,0.3736672813998138
-1.029680232661501,-0.29282768037621704,0.39242537813710837
-1.0253143780653,-0.29066358019848304,0.4093076652006741
-1.021385108928719,-0.2887158900385223,0.4245017235578827
-1.0230212322045453,-0.27277883550243853,0.4234899287896614
-1.0244937431527894,-0.2584354864199631,0.42257931349826233
-1.0258190030062089,-0.24552647224573507,0.42175975973600294
-1.0270117368742864,-0.2339083594889299,0.4210221613499694
-1.0280851973555563,-0.22345205800780527,0.42035832280253915
-1.029051311788699,-0.2140413866747931,0.4197608681098521
-1.0299208147785275,-0.20557178247508218,0.4192231588864338
-1.030703367469373,-0.1979491386953424,0.4187392205853572
-1.0469250613873828,-0.18754272594554677,0.39260239335739616
