x_norm,y_norm,z_norm
-1.2433900391747963,-0.3064809124621157,-0.2976723267947749
-1.2433900391747963,-0.3064809124621157,-0.2976723267947749
-1.2433900391747963,-0.3064809124621157,-0.2976723267947749
-1.2433900391747963,-0.26642638872338,-0.291697085779607
-1.2433900391747963,-0.2303773173585178,-0.2863193688659559
-1.2433900391747963,-0.19793315313014187,-0.28147942364367007
-1.2433900391747963,-0.16873340532460349,-0.27712347294361284
-1.2433900391747963,-0.14245363229961897,-0.27320311731356123
-1.2433900391747963,-0.11880183657713292,-0.2696747972465148
-1.2433900391747963,-0.09751522042689546,-0.2664993091861728
-1.2433900391747963,-0.07835726589168175,-0.26364136993186515
-1.189601917448715,-0.10918053529647227,-0.2491187425726525
-1.1411926078952417,-0.13692147776078376,-0.23604837794936118
-1.0976242292971157,-0.16188832597866404,-0.2242850497883989
-1.0584126885588023,-0.18435848937475638,-0.21369805444353296
-1.0231223018943203,-0.20458163643123947,-0.20416975863315368
-0.9913609538962865,-0.22278246878207422,-0.19559429240381235
-0.9209405349111041,-0.27521228926268765,-0.16696302924431755
-0.8575621578244398,-0.32239912769523976,-0.14119489240077235
-0.800521618446442,-0.36486728228453663,-0.11800356924158172
-0.7491851330062439,-0.4030886214149038,-0.09713137839831015
-0.7029822961100657,-0.4374878266322343,-0.07834640663936573
-0.6613997429035053,-0.4684471113278318,-0.06143993205631556
-0.6239754450176009,-0.4963104675538694,-0.04622410493157044
-0.5544348291028994,-0.5173820357834298,-0.02057937848896411
-0.49184827477966797,-0.5363464471900341,0.0025008753093815517
-0.4355203758887598,-0.553414417455978,0.02327310372789265
-0.3848252668869423,-0.5687755906953275,0.0419681093045527
-0.33919966878530666,-0.5826006466107421,0.05879361432354658
-0.29813663049383454,-0.5950431969346153,0.0739365688406412
-0.2611798960315096,-0.6062414922261009,0.0875652279060263
-0.22791883501541718,-0.6163199579884381,0.09983102106487286
-0.26372491776614454,-0.5973524105574265,0.10788261440025103
-0.29595039224179914,-0.580281617869516,0.11512904840209122
-0.3249533192698883,-0.5649179044503968,0.12165083900374732
-0.35105595359516856,-0.5510905623731894,0.12752045054523747
-0.3745483244879208,-0.5386459545037027,0.13280310093257922
-0.39569145829139774,-0.5274458074211646,0.13755748628118672
-0.28921466135367063,-0.44927298469102983,0.11494784852667796
-0.19338554410971617,-0.37891744423390833,0.09459917454762005
-0.10713933859015722,-0.31559745782249904,0.07628536796646813
-0.029517753622554058,-0.2586094700522306,0.05980294204343117
0.040341672848288775,-0.20732028105898911,0.04496875871269794
0.10321515667204732,-0.1611600109650717,0.03161799371503817
0.15980129211343,-0.11961576788054609,0.01960230521714417
0.2107288140106744,-0.08222594910447302,0.008788185569039708
0.16691671417472548,-0.14070051680509943,0.03789454448433668
0.12748582432237143,-0.1933276277356632,0.06409026750810398
0.09199802345525282,-0.24069202757317062,0.08766641822949472
0.060059002674846006,-0.2833199874269274,0.10888495387874629
0.0313138839724799,-0.3216851512953084,0.12798163596307235
0.0054432771403503935,-0.35621379877685133,0.14516864983896619
-0.011863811039001582,-0.2831478197895271,0.1516741008045187
-0.027440190400418354,-0.21738843870093516,0.15752900667351613
-0.04145893182569343,-0.15820499572120247,0.16279842195561361
-0.05407579910844101,-0.10493989703944302,0.1675408957095016
-0.06543097966291381,-0.05700130822585953,0.17180912208800064
-0.07565064216193929,-0.013856578293634377,0.17565052582865034
-0.08484833841106229,0.024973678645368258,0.17910778919523493
-0.093126265035273,0.05992090989047062,0.18221932622516065
-0.09459994102749798,0.04731344189845345,0.18203208904451007
-0.0959262494205005,0.035966720705637986,0.18186357558192429
-0.09711992697420276,0.025754671632104063,0.18171191346559676
-0.0981942367725348,0.016563827465923536,0.1815754175609028
-0.09916111559103363,0.008292067716361057,0.1814525712466775
-0.10003130652768256,0.0008474839417548309,0.18134200956387536
-0.10081447837066658,-0.005852641455390779,0.18124250404935333
-0.1373780808467398,-0.003871849565074668,0.17816532857869974
-0.1702853230752057,-0.00208913686379016,0.17539587065511167
-0.19990184108082498,-0.00048469543263410817,0.17290335852388145
-0.22655670728588237,0.0009593018554063385,0.1706600976057752
-0.25054608687043406,0.0022588994146427463,0.16864116277947905
-0.2721365284965305,0.0034285372179555045,0.1668241214358123
-0.2915679259600174,0.004481211240936983,0.16518878422651295
-0.3150326416467202,0.01343952260936746,0.16969222175331142
-0.33615088576475266,0.02150200284095489,0.17374531552742908
-0.35515730547098184,0.02875823504938358,0.17739309992413593
-0.37226308320658813,0.0352888440369694,0.18067610588117156
-0.3876582831686339,0.04116639212579664,0.1836308112425036
-0.40151396313447496,0.04645618540574115,0.18629004606770214
-0.41398407510373186,0.051216999357691216,0.18868335741038075
-0.4610659236934507,0.059507184288319845,0.1878497171112079
