x_norm,y_norm,z_norm
-0.5501707001961819,0.2064201462951924,0.252560985435183
-0.5433844085455457,0.2154729552453348,0.2430081352413647
-0.537276746059973,0.22362048330046297,0.2344105700669281
-0.5317798498229578,0.23095325855007828,0.22667276140993492
-0.5268326432096441,0.2375527562747321,0.21970873361864157
-0.5223801572576616,0.24349230422692053,0.21344110860647744
-0.5183729199008774,0.2488378973838901,0.20780024609552966
-0.5147664062797717,0.25364893122516274,0.202723469835677
-0.49794796071950415,0.2579788616823081,0.20054258375026351
-0.4828113597152634,0.2618757990937389,0.1985797862733914
-0.4691884188114467,0.2653830427640267,0.19681326854420694
-0.4569277719980116,0.26853956206728563,0.1952234025879407
-0.44589318986592,0.2713804294402187,0.19379252322730145
-0.4359620659470377,0.2739372100758585,0.19250473180272584
-0.42702405442004354,0.27623831264793425,0.19134571952060778
-0.4054072607444764,0.28057250720033805,0.19269082101515603
-0.385952146436466,0.2844732822975015,0.19390141236024994
-0.3684425435592567,0.2879839798849486,0.19499094457083413
-0.35268390096976826,0.29114360771365094,0.19597152356035974
-0.3385011226392287,0.2939872727594831,0.19685404465093284
-0.32573662214174304,0.29654657130073203,0.19764831363244853
-0.314248571694006,0.2988499399878561,0.19836315571581278
-0.30051618046572454,0.30771257851887446,0.2013947261392951
-0.2881570283602713,0.3156889531967911,0.20412313952042915
-0.2770337914653633,0.32286769040691593,0.20657871156345017
-0.26702287825994614,0.3293285538960284,0.20878872640216886
-0.2580130563750707,0.33514333103622956,0.21077773975701575
-0.24990421667868282,0.3403766304624106,0.21256785177637763
-0.2426062609519337,0.3450865999459736,0.2141789525938036
-0.22585866332190518,0.38101040380667867,0.2299582186202147
-0.21078582545487953,0.4133418272813132,0.24415955804398456
-0.19722027137455644,0.44244010840848425,0.25694076352537704
-0.1850112727022657,0.4686285614229383,0.2684438484586309
-0.17402317389720398,0.4921981691359469,0.2787966248985589
-0.16413388497264847,0.5134108160776546,0.2881141236944941
-0.15523352494054848,0.5325021983251916,0.2964998726108359
-0.1370437634357042,0.5791060714359376,0.318376321926271
-0.12067297808134439,0.6210495572356091,0.3380651263101627
-0.10593927126242053,0.6587986944553132,0.355785050255665
-0.09267893512538909,0.6927729179530472,0.3717329818066169
-0.08074463260206077,0.7233497191010075,0.3860861202024735
-0.07000376033106528,0.7508688401341721,0.3990039447587445
-0.06033697528716937,0.7756360490640201,0.41062998685938873
-0.051636868747663045,0.7979265371008832,0.4210934247499684
-0.06416564781401587,0.8202511785715958,0.42334588120612643
-0.07544154897373341,0.8403433558952369,0.4253730920166687
-0.08558986001747922,0.858426315486514,0.4271975817461569
-0.09472333995685041,0.8747009791186634,0.42883962250269597
-0.10294347190228456,0.8893481763875978,0.4303174591835815
-0.11034159065317524,0.9025306539296387,0.43164751219637815
-0.11699989752897688,0.9143948837174756,0.4328445599078954
-0.1569238319703793,0.8707558368256745,0.41481620246062434
-0.19285537296764144,0.8314806946230535,0.3985906807580803
-0.2251937598651774,0.7961330666406946,0.38398771122579034
-0.2542983080729597,0.7643202014565716,0.3708450386467296
-0.28049240145996385,0.7356886227908609,0.35901663332557454
-0.30406708550826755,0.7099202019917211,0.3483710685365353
-0.32528430115174084,0.6867286232724955,0.33879006022639996
-0.4156358575625468,0.6024865397741956,0.2728500515843683
-0.49695225833227225,0.5266686646257258,0.2135040438065402
-0.570137019025025,0.4584325769921028,0.16009263680649438
-0.6360033036485025,0.39702009812184225,0.11202237050645329
-0.6952829598096324,0.34174886713860764,0.06875913083641626
-0.7486346503546492,0.29200475925369657,0.029822215133383075
-0.7966511718451642,0.24723506215727659,-0.005221008999346875
-0.8941563743917175,0.12773025645675268,-0.07735952404253181
-0.9819110566836152,0.020175931326281146,-0.1422841875813983
-1.060890270746323,-0.07662296129114324,-0.20071638476637815
-1.1319715634027605,-0.16374196464682517,-0.25330536223286004
-1.1959447267935537,-0.24214906766693894,-0.30063544195269354
-1.253520573845268,-0.3127154603850413,-0.3432325137005438
-1.3053388361918108,-0.37622521383133345,-0.3815698782736089
-1.348582126478381,-0.469595227733566,-0.4256263565831859
-1.3875010877362945,-0.5536282402455753,-0.46527718706180515
-1.4225281528684164,-0.6292579515063836,-0.5009629344925627
-1.4540525114873262,-0.6973246916411111,-0.5330801071802442
-1.4824244342443451,-0.7585847577623659,-0.5619855625991578
-1.5079591647256623,-0.8137188172714952,-0.58800047247618
-1.5309404221588472,-0.8633394708297115,-0.6114138913654998
-1.5380509705474417,-0.9374196881200692,-0.6444270311081602
-1.5444504640971763,-1.0040918836813908,-0.674138856876555
-1.5502100082919377,-1.0640968596865803,-0.7008795000681103
-1.5553935980672229,-1.118101338091251,-0.7249460789405101
-1.5600588288649797,-1.1667053686554543,-0.7466059999256696
-1.5642575365829607,-1.2104489961632374,-0.7660999288123133
-1.5680363735291438,-1.2498182609202424,-0.7836444648102925
-1.5816167642566628,-1.2943034081516895,-0.8543634358229291
-1.5938391159114298,-1.3343400406599917,-0.9180105097343021
-1.6048392324007204,-1.3703730099174634,-0.9752928762545379
-1.6147393372410814,-1.4028026822491877,-1.0268470061227501
-1.6236494315974068,-1.43198938734774,-1.0732457230041412
-1.6316685165180993,-1.4582574219364373,-1.115004568197393
-1.6388856929467226,-1.4818986530662643,-1.1525875288713199
-1.6419880059071656,-1.4760173342326819,-1.2126825315108545
-1.6447800875715644,-1.4707241472824573,-1.2667680338864353
-1.647292961069523,-1.4659602790272555,-1.315444986024458
-1.6495545472176858,-1.4616727975975738,-1.3592542429486787
-1.6515899747510325,-1.4578140643108604,-1.398682574180477
-1.6534218595310444,-1.4543412043528177,-1.4341680722890957
-1.6550705558330554,-1.4512156303905797,-1.4661050205868527
-1.5852983201731852,-1.3669273332732845,-1.4757425736671972
-1.5225033080793018,-1.2910678658677182,-1.4844163714395073
-1.4659877971948072,-1.2227943452027088,-1.4922227894345865
-1.4151238373987618,-1.1613481766042006,-1.4992485656301575
-1.369346273582321,-1.1060466248655427,-1.5055717642061717
-1.3281464661475242,-1.056275228300751,-1.5112626429245846
-1.2910666394562071,-1.0114809713924382,-1.5163844337711556
-1.18983187892766,-0.9032700730488888,-1.504276557693888
-1.0987205944519673,-0.8058802645396944,-1.493379469224347
-1.0167204384238442,-0.7182294368814194,-1.4835720896017601
-0.942920297998533,-0.6393436919889718,-1.474745447941432
-0.8765001716157533,-0.5683465215857689,-1.4668014704471364
-0.8167220578712514,-0.5044490682228865,-1.4596518907022706
-0.7629217555011997,-0.44694136019629227,-1.4532172689318912
-0.6568180043377456,-0.318235546896147,-1.4163793462086403
-0.5613246282906368,-0.20240031492601632,-1.3832252157577145
-0.47538058984823905,-0.09814860615289873,-1.353386498351881
