x_norm,y_norm,z_norm
-0.5534014666835895,-0.19204088055205257,-0.00579752263159632
-0.5534014666835895,-0.19204088055205257,-0.00579752263159632
-0.5534014666835895,-0.19204088055205257,-0.00579752263159632
-0.5560679302814343,-0.18918527367169546,-0.0034610901109032987
-0.5584677475194947,-0.18661522747937404,-0.0013583008422795534
-0.5606275830337488,-0.18430218590628475,0.0005342094994817395
-0.5625714349965777,-0.1822204484905044,0.002237468807066903
-0.5643209017631237,-0.18034688481630212,0.0037704021838934464
-0.565895421853015,-0.17866067750952005,0.005150042223037466
-0.5673124899339171,-0.1771430909334162,0.0063917182582671345
-0.5632549240110396,-0.1786328698952799,0.00984565921066683
-0.5596031146804499,-0.17997367096095718,0.012954206067826456
-0.5563164862829191,-0.1811803919200667,0.01575189823927009
-0.5533585207251412,-0.18226644078326532,0.018269821193569416
-0.5506963517231412,-0.183243884760144,0.02053595185243878
-0.5483003996213414,-0.18412358433933487,0.02257546944542139
-0.5461440427297213,-0.1849153139606066,0.024411035279105507
-0.5495362487229529,-0.1941946912608225,0.021390179488035326
-0.5525892341168614,-0.2025461308310168,0.01867140927607203
-0.555336920971379,-0.21006242644419165,0.01622451608530504
-0.5578098391404449,-0.21682709249604903,0.014022312213614904
-0.5600354654926041,-0.22291529194272067,0.012040328729093651
-0.5620385292095474,-0.22839467144472514,0.010256543593024732
-0.5638412865547965,-0.2333261129965292,0.008651136970562549
-0.5627973045676758,-0.22919758975208157,0.0142155685724257
-0.5618577207792672,-0.22548191883207866,0.01922355701410241
-0.5610120953696994,-0.222137815004076,0.023730746611611443
-0.5602510325010884,-0.21912812155887373,0.02778721724936963
-0.5595660759193385,-0.2164193974581917,0.03143804082335205
-0.5589496149957637,-0.21398154576757783,0.0347237820399363
-0.5583948001645462,-0.2117874792460253,0.037680949134861946
-0.5578954668164505,-0.1869679643337712,0.042678832040988046
-0.5574460668031644,-0.16463040091274242,0.04717692665650178
-0.557041606791207,-0.14452659383381652,0.051225211810463946
-0.5566775927804452,-0.12643316746278324,0.05486866844902998
-0.5563499801707595,-0.1101490837288533,0.05814777942373951
-0.5560551288220426,-0.09549340836831632,0.06109897930097807
-0.5557897626081973,-0.08230330054383304,0.06375505919049274
-0.5608838602114262,-0.05900977598036967,0.07081839613244191
-0.5654685480543321,-0.03804560387325261,0.07717539938019619
-0.5695947671129474,-0.019177848976847277,0.08289670230317499
-0.5733083642657014,-0.002196869570082475,0.0880458749338559
-0.5766506017031797,0.013086011896005846,0.09268013030146868
-0.5796586153969103,0.02684060521548534,0.09685096013232024
-0.5823658277212679,0.039219739203016885,0.10060470698008661
-0.5954681732045688,0.05036095979179527,0.10865594418446244
-0.6072602841395397,0.06038805832169581,0.11590205766840066
-0.6178731839810135,0.06941244699860631,0.122423559803945
-0.6274247938383399,0.07753439680782576,0.1282929117259349
-0.6360212427099337,0.08484415163612326,0.13357532845572584
-0.643758046694368,0.091422930981591,0.13832950351253775
-0.6507211702803588,0.09734383239251197,0.1426082610636684
-0.6489885907142163,0.09696142990162665,0.18150563067008127
-0.647429269104688,0.09661726765982984,0.216513263315853
-0.6460258796561126,0.09630752164221272,0.2480201326970476
-0.6447628291523947,0.0960287502263573,0.27637631514012256
-0.6436260836990487,0.09577785595208743,0.3018968793388901
-0.6426030127910373,0.09555205110524456,0.32486538711778096
-0.6416822489738271,0.09534882674308597,0.34553704411878233
-0.638187097940493,0.08374349729571479,0.38049656306453505
-0.6350414620104924,0.0732987007930807,0.41196013011571214
-0.6322103896734916,0.06389838394071004,0.4402773404617719
-0.6296624245701911,0.05543809877357645,0.46576282977322575
-0.6273692559772205,0.047823842123156206,0.4886997701535341
-0.6253054042435469,0.04097101113777799,0.5093430164958115
-0.6234479376832407,0.034803463250937604,0.5279219382038612
-0.5977780453983619,0.029252670152781268,0.558661562865264
-0.5746751423419711,0.02425695636444057,0.5863272250605265
-0.5538825295912194,0.019760813954933915,0.6112263210362625
-0.5351691781155428,0.015714285786377926,0.6336355074144253
-0.5183271617874339,0.012072410434677551,0.6538037751547717
-0.5031693470921358,0.008794722618147234,0.6719552161210832
-0.4895273138663675,0.005844803583269957,0.6882915129907637
-0.46391716597395216,0.0003342695715232932,0.7029941801734765
-0.44086803287077825,-0.004625211039048704,0.7162265806379176
-0.4201238130779217,-0.009088743588563514,0.7281357410559147
-0.4014540152643509,-0.013105922883126862,0.7388539854321122
-0.3846511972321372,-0.016721384248233873,0.7485004053706897
-0.36952866100314485,-0.01997529947683017,0.7571821833154095
-0.3559183783970517,-0.02290382318256684,0.7649957834656572
-0.3303368060623439,0.00016096740548412987,0.7720280236008804
-0.3073133909611069,0.020919278934730026,0.7783570397225813
-0.2865923173699936,0.03960175931105133,0.7840531542321119
-0.26794335113799156,0.0564159916497405,0.7891796572906896
-0.2511592815291898,0.07154880075456076,0.7937935100434098
-0.23605361888126816,0.08516832894889897,0.7979459775208575
-0.22245852249813872,0.09742590432380337,0.8016831982505604
-0.19422415416625338,0.10560211528086022,0.7863552367417489
-0.16881322266755658,0.11296070514221138,0.7725600713838187
-0.14594338431872944,0.11958343601742742,0.7601444225616816
-0.12536052980478501,0.12554389380512188,0.748970338621758
-0.10683596074223506,0.13090830581404686,0.7389136630758268
-0.09016384858594009,0.13573627662207938,0.7298626550844888
-0.07515894764527459,0.14008145034930863,0.7217167478922847
-0.07232039119005487,0.13542528606274362,0.6653203484847476
-0.06976569038035711,0.1312347382048351,0.6145635890179643
-0.06746645965162912,0.12746324513271745,0.5688825054978595
-0.06539715199577391,0.12406890136781155,0.5277695303297648
-0.06353477510550426,0.12101399197939629,0.49076785267848
-0.06185863590426156,0.11826457352982252,0.45746634279232357
-0.06035011062314313,0.11579009692520613,0.4274949838947827
-0.06965829226151575,0.0964294266989087,0.3561285429938286
-0.07803565573605112,0.07900482349524102,0.2918987461829699
-0.08557528286313293,0.0633226806119401,0.23409192905319737
-0.09236094727750656,0.04920875201696928,0.18206579363640182
-0.09846804525044282,0.03650621628149556,0.13524227176128573
-0.10396443342608545,0.025073934119569197,0.09310110207368127
-0.10891118278416384,0.01478488017383548,0.055174049354837135
-0.1240291115978136,-0.028742550941610212,-0.011670353381824745
-0.13763524753009837,-0.06791723894551133,-0.07183031584482039
-0.1498807698691547,-0.10317445814902232,-0.1259742820615167
-0.16090173997430537,-0.1349059554321822,-0.17470385165654337
-0.17082061306894097,-0.16346430298702616,-0.21856046429206735
-0.179747598854113,-0.18916681578638572,-0.2580314156640387
-0.18778188606076784,-0.2122990773058093,-0.2935552718988132
-0.21101152613382598,-0.26167418147686167,-0.36057323032050526
-0.23191820219957834,-0.30611177523080874,-0.4208893929000281
-0.25073421065875545,-0.3461056096093611,-0.4751739392215988
-0.2676686182720148,-0.38210006055005835,-0.5240300309110124
-0.2829095851239483,-0.4144950663966857,-0.5680005134314847
-0.2966264552906884,-0.44365057165865046,-0.6075739476999094
-0.3089716384407545,-0.4698905263944187,-0.6431900385414917
-0.36007925724348594,-0.4792284512548246,-0.69393598046446
-0.40607611416594425,-0.4876325836291898,-0.7396073281951314
-0.4474732853961567,-0.49519630276611853,-0.7807115411527358
-0.484730739503348,-0.5020036499893544,-0.8177053328145797
-0.5182624481998201,-0.5081302624902667,-0.8509997453102391
-0.5484409860266451,-0.5136442137410877,-0.8809647165563328
-0.5756016700707876,-0.5186067698668266,-0.907933190677817
-0.6133786036997397,-0.5173618566192774,-0.9251955198250738
-0.6473778439657967,-0.5162414346964832,-0.940731616057605
-0.677977160205248,-0.5152330549659684,-0.954714102666883
-0.705516544820754,-0.514325513208505,-0.9672983406152332
-0.7303019909747097,-0.5135087256267878,-0.9786241547687485
-0.7526088925132696,-0.5127736168032427,-0.9888173875069122
-0.7726851038979737,-0.5121120188620518,-0.9979912969712595
-0.8040860121334311,-0.5115165807149802,-0.982883490282242
-0.8323468295453429,-0.5109806863826156,-0.9692864642621262
-0.8577815652160635,-0.5104983814834876,-0.9570491408440218
-0.8806728273197123,-0.5100643070742722,-0.9460355497677281
-0.9012749632129962,-0.5096736401059785,-0.9361233177990635
-0.9198168855169515,-0.5093220398345142,-0.9272023090272655
-0.9365046155905111,-0.5090055995901962,-0.9191734011326471
-0.9515235726567149,-0.50872080337031,-0.9119473840274908
-0.9623741704184537,-0.49989766613134107,-0.8633881832603756
-0.9721397084040183,-0.491956842616269,-0.819684902569972
-0.9809286925910268,-0.48481010145270426,-0.7803519499486088
-0.9888387783593343,-0.478378034405496,-0.7449522925893819
-0.9959578555508111,-0.4725891740630086,-0.7130926009660776
-1.00236502502314,-0.46737919975476977,-0.6844188785051039
-1.0081314775482362,-0.46269022287735495,-0.6586125282902274
-1.0133212848208228,-0.44990332304661024,-0.6003403252864434
-1.0179921113661505,-0.43839511319894003,-0.5478953425830378
-1.0221958552569457,-0.42803772433603676,-0.5006948581499728
-1.0259792247586614,-0.41871607435942393,-0.45821442216021424
-1.0293842573102054,-0.4103265893804723,-0.4199820297694316
-1.032448786606595,-0.4027760528994158,-0.38557287661772716
-1.0352068629733457,-0.395980570066465,-0.3546046387811932
-1.0270232773120418,-0.36987538735430964,-0.29635960195930344
-1.0196580502168686,-0.3463807229133697,-0.24393906881960256
-1.0130293458312127,-0.3252355249165238,-0.19676058899387172
-1.0070635118841222,-0.30620484671936243,-0.15429995715071396
-1.001694261331741,-0.2890772363419173,-0.11608538849187211
-0.9968619358345979,-0.27366238700221657,-0.08169227669891445
-0.9925128428871691,-0.2597890225964859,-0.05073847608525247
-0.9779328048431039,-0.22731374646882863,0.00048426967397346743
-0.9648107706034453,-0.198085997953937,0.04658474085727697
-0.9530009397877526,-0.17178102429053457,0.08807516492224994
-0.9423720920536289,-0.14810654799347242,0.12541654658072565
-0.9328061290929177,-0.12679951932611644,0.15902379007335374
-0.9241967624282778,-0.10762319352549606,0.18927030921671925
