x_norm,y_norm,z_norm
-0.7052871885139322,-0.6782995674801894,-0.18221341342930314
-0.7052871885139322,-0.6782995674801894,-0.18221341342930314
-0.7052871885139322,-0.6782995674801894,-0.18221341342930314
-0.7052871885139322,-0.6782995674801894,-0.18221341342930314
-0.7052871885139322,-0.6782995674801894,-0.18221341342930314
-0.7052871885139322,-0.6782995674801894,-0.18221341342930314
-0.7052871885139322,-0.6782995674801894,-0.18221341342930314
-0.700977820242834,-0.6745318389390645,-0.17761372200781333
-0.6970993887988454,-0.6711408832520521,-0.17347399972847244
-0.6936088004992557,-0.668089023133741,-0.16974824967706578
-0.6904672710296249,-0.665342349027261,-0.1663950746307998
-0.6876398945069574,-0.6628703423314289,-0.16337721708916061
-0.6850952556365565,-0.6606455363051801,-0.1606611453016851
-0.6828050806531958,-0.6586432108815562,-0.15821668069295705
-0.6850532914392694,-0.6530733894591698,-0.15141697112361202
-0.6870766811467357,-0.648060550179022,-0.1452972325112017
-0.6888977318834554,-0.6435489948268889,-0.13978946776003245
-0.690536677546503,-0.6394885950099692,-0.13483247948398003
-0.6920117286432459,-0.6358342351747415,-0.1303711900355329
-0.6933392746303145,-0.6325453113230365,-0.12635602953193012
-0.6945340660186762,-0.629585279856502,-0.1227423850786881
-0.6913000099971034,-0.630688980077746,-0.11949010507076996
-0.6883893595776879,-0.6316823102768654,-0.11656305306364378
-0.6857697742002139,-0.6325763074560729,-0.11392870625723009
-0.6834121473604874,-0.6333809049173597,-0.1115577941314579
-0.6812902832047334,-0.6341050426325178,-0.1094239732182631
-0.6793806054645549,-0.6347567665761601,-0.1075035343963873
-0.6776618954983943,-0.6353433181254381,-0.1057751394566992
-0.6761150565288496,-0.6358712145197883,-0.09961989258949007
-0.6747229014562596,-0.6363463212747036,-0.09408017040900223
-0.6734699618909284,-0.6367739173541273,-0.08909442044656311
-0.6723423162821304,-0.6371587538256086,-0.0846072454803676
-0.6713274352342122,-0.6375051066499418,-0.08056878801079184
-0.6704140422910858,-0.6378168241918416,-0.07693417628817341
-0.6695919886422721,-0.6380973699795516,-0.07366302573781702
-0.6645427720872413,-0.6383498611884905,-0.07071899024249638
-0.6599984771877137,-0.6385771032765354,-0.0680693582967077
-0.6559086117781388,-0.6387816211557759,-0.06568468954549778
-0.6522277329095214,-0.6389656872470924,-0.06353848766940895
-0.6489149419277658,-0.6391313467292772,-0.06160690598092901
-0.6459334300441857,-0.6392804402632435,-0.05986848246129681
-0.6432500693489636,-0.6394146244438133,-0.058303901293627926
-0.6408350447232638,-0.639535390206326,-0.05689577824272609
-0.6386615225601339,-0.6396440793925875,-0.055628467496914434
-0.6367053526133171,-0.6397418996602228,-0.05448788782568405
-0.6349447996611819,-0.6398299379010944,-0.05346136612157665
-0.6333603020042602,-0.6399091723178791,-0.052537496587879734
-0.6319342541130307,-0.6399804832929853,-0.05170601400755261
-0.6306508110109241,-0.6400446631705808,-0.0509576796852583
-0.6338050804901266,-0.6438701536015417,-0.05948356163817322
-0.6366439230214088,-0.6473130949894065,-0.06715685539579624
-0.6391988812995627,-0.6504117422384847,-0.07406281977765701
-0.6414983437499013,-0.6532005247626552,-0.0802781877213319
-0.643567859955206,-0.6557104290344086,-0.08587201887063942
-0.6454304245399803,-0.6579693428789867,-0.09090646690501616
-0.647106732666277,-0.6600023653391069,-0.0954374701359552
-0.6486154099799442,-0.6655998140943401,-0.09031599020082037
-0.6499732195622446,-0.6706375179740498,-0.0857066582591992
-0.651195248186315,-0.6751714514657886,-0.08155825951174023
-0.6522950739479784,-0.6792519916083536,-0.07782470063902726
-0.6532849171334754,-0.682924477736662,-0.07446449765358554
-0.6541757760004226,-0.6862297152521395,-0.07144031496668794
-0.6549775489806753,-0.6892044290160693,-0.06871855054848004
-0.6556991446629027,-0.6881139428624813,-0.07086865399358282
-0.6563485807769073,-0.6871325053242521,-0.07280374709417536
-0.6569330732795113,-0.6862492115398459,-0.07454533088470855
-0.6574591165318551,-0.6854542471338801,-0.07611275629618867
-0.6579325554589643,-0.684738779168511,-0.07752343916652074
-0.6583586504933628,-0.6840948579996788,-0.07879305374981933
-0.6587421360243214,-0.6835153289477299,-0.07993570687478828
-0.6590872730021841,-0.6829937528009759,-0.08096409468726022
-0.6593978962822605,-0.6825243342688972,-0.08188964371848477
-0.6596774572343292,-0.6821018575900264,-0.08272263784658687
