x_norm,y_norm,z_norm
-0.47484021794849907,-0.0876508145540236,0.05327366968637802
-0.47484021794849907,-0.0876508145540236,0.05327366968637802
-0.47484021794849907,-0.0876508145540236,0.05327366968637802
-0.47484021794849907,-0.0876508145540236,0.05327366968637802
-0.47484021794849907,-0.0876508145540236,0.058168623271160375
-0.47484021794849907,-0.0876508145540236,0.06257408149746455
-0.47484021794849907,-0.0876508145540236,0.06653899390113814
-0.47484021794849907,-0.0876508145540236,0.07010741506444437
-0.47484021794849907,-0.0876508145540236,0.07331899411142004
-0.47484021794849907,-0.0876508145540236,0.07620941525369816
-0.47484021794849907,-0.0876508145540236,0.07881079428174857
-0.477995819357212,-0.08491550383924715,0.07625708182221155
-0.48083586062505357,-0.08245372419594829,0.07395874060862817
-0.4833918977661111,-0.08023812251697936,0.07189023351640315
-0.4856923311930627,-0.0782440810059073,0.07002857713340074
-0.48776272127731923,-0.07644944364594247,0.06835308638869843
-0.48962607235315014,-0.07483427002197413,0.06684514471846638
-0.4913030883213979,-0.07338061376040263,0.06548799721525762
-0.48965680128410805,-0.07480763383976478,0.06671404125476087
-0.4881751429505471,-0.07609195191119067,0.06781748089031366
-0.4868416504503423,-0.07724783817547397,0.06881057656231124
-0.485641507200158,-0.07828813581332895,0.06970436266710921
-0.484561378274992,-0.07922440368739837,0.07050877016142734
-0.4835892622423427,-0.0800670447740609,0.07123273690631361
-0.4827143578129583,-0.08082542175205712,0.07188430697671133
-0.47877134241779945,-0.0787726503174773,0.07491819683246041
-0.4752226285621564,-0.07692515602635551,0.07764869770263463
-0.47202878609207777,-0.0752624111643459,0.08010614848579133
-0.46915432786900696,-0.07376594078853718,0.08231785419063224
-0.4665673154682432,-0.0724191174503094,0.08430838932498909
-0.4642390043075559,-0.07120697644590436,0.08609987094591039
-0.4621435242629372,-0.07011604954193983,0.08771220440473962
-0.46341319363149336,-0.07186952604314825,0.08671582772529465
-0.4645558960631939,-0.0734476548942358,0.08581908871379422
-0.46558432825172436,-0.07486797086021461,0.08501202360344383
-0.46650991722140184,-0.0761462552295955,0.08428566500412854
-0.4673429472941116,-0.0772967111620383,0.0836319422647446
-0.4680926743595503,-0.0783321215012368,0.08304359179929915
-0.4687674287184452,-0.07926399080651547,0.08251407638039811
-0.4662191062327376,-0.08283798389604277,0.08203751250338717
-0.46392561599560084,-0.0860545776766173,0.0816086050140774
-0.4618614747821777,-0.08894951207913435,0.08122258827369871
-0.46000374769009694,-0.0915549530413997,0.08087517320735793
-0.4583317933072242,-0.09389984990743855,0.08056249964765101
-0.4568270343626387,-0.0960102570868735,0.0802810934439148
-0.4554727513125118,-0.09790962354836494,0.08002782786055236
-0.45109829515868466,-0.09961905336370722,0.08469484242030835
-0.4471612846202403,-0.10115754019751529,0.08889515552408887
-0.4436179751356403,-0.10254217834794259,0.09267543731749142
-0.44042899659950036,-0.10378835268332713,0.09607769093155348
-0.4375589159169744,-0.1049099095851732,0.09913971918420954
-0.43497584330270106,-0.10591931079683468,0.1018955446115998
-0.43265107794985497,-0.10682777188733003,0.10437578749625125
-0.4305587891322935,-0.11038069758355228,0.10416052930004624
-0.42867572919648816,-0.11357833071015233,0.10396679692346181
-0.4269809752542634,-0.11645620052409233,0.10379243778453583
-0.42545569670626104,-0.11904628335663833,0.10363551455950237
-0.424082946013059,-0.12137735790592973,0.1034942836569722
-0.4228474703891772,-0.12347532500029199,0.10336717584469517
-0.42173554232768357,-0.12536349538521802,0.10325277881364567
-0.4207348070723393,-0.12432753801687499,0.10559729827809254
-0.4198341453425294,-0.12339517638536629,0.10770736579609448
-0.41902354978570056,-0.12255605091700841,0.10960642656229623
-0.41829401378455466,-0.12180083799548636,0.11131558125187804
-0.4176374313835233,-0.12112114636611654,0.11285382047250163
-0.417046507222595,-0.12050942389968368,0.11423823577106272
-0.41651467547775967,-0.11995887367989408,0.11548420953976775
-0.4191916283161207,-0.12493399991163635,0.11415810913921108
-0.4216008858706456,-0.12941161352020442,0.11296461877871018
-0.423769217669718,-0.13344146576791566,0.11189047745425931
-0.4257207162888832,-0.13706833279085584,0.11092375026225343
-0.4274770650461318,-0.14033251311150197,0.11005369578944818
-0.42905777892765556,-0.1432702754000835,0.10927064676392355
-0.430480421421027,-0.14591426145980688,0.10856590264095133
-0.43491640107377416,-0.14555853819878142,0.10548415613788509
-0.4389087827612466,-0.1452383872638585,0.10271058428512558
-0.4425019262799718,-0.1449502514224279,0.100214369617642
-0.4457357554468245,-0.14469092916514037,0.09796777641690672
-0.44864620169699193,-0.14445753913358161,0.09594584253624504
-0.4512656033221426,-0.14424748810517873,0.09412610204364959
-0.45362306478477826,-0.14405844217961614,0.09248833560031361
-0.45574478010115027,-0.14388830084660978,0.0861193922165289
-0.4576543238858852,-0.14373517364690405,0.08038734317112256
-0.45937291329214647,-0.14359735916716893,0.07522849903025679
-0.46091964375778166,-0.14347332613540728,0.07058553930347762
-0.4623117011768534,-0.14336169640682178,0.06640687554937638
-0.4635645528540179,-0.1432612296510948,0.06264607817068536
-0.464692119363466,-0.14317080957094055,0.05926136052986335
-0.46570692922196927,-0.1430894314988017,0.05621511465312369
-0.4666202580946222,-0.1430161912338768,0.05347349336405789
-0.4674422540800099,-0.1429502749954444,0.05100603420389881
-0.4681820504668588,-0.1428909503808552,0.04878532095975558
-0.46884786721502275,-0.14283755822772493,0.04678667904002665
-0.46944710228837033,-0.14278950528990766,0.04498790131227058
-0.4699864138543832,-0.14274625764587212,0.04336900135729021
-0.47362739567250767,-0.13723671333668724,0.04435946819019888
-0.4769042793088197,-0.13227812345842085,0.04525088833981682
-0.47985347458150057,-0.12781539256798108,0.046053166474472995
-0.4825077503269133,-0.1237989347665854,0.046775216795663495
-0.4848965984977847,-0.12018412274532929,0.04742506208473481
-0.487046561851569,-0.11693079192619865,0.048009922844899244
-0.4889815288699749,-0.1140027941889812,0.04853629752904712
-0.4844117963691144,-0.11136759622548544,0.05390498832956251
-0.4802990371183399,-0.10899591805833923,0.05873681005002636
-0.47659755379264285,-0.10686140770790764,0.06308544959844399
-0.4732662187995155,-0.10494034839251931,0.06699922519201983
-0.4702680173057009,-0.10321139500866969,0.07052162322623788
-0.4675696359612678,-0.10165533696320506,0.07369178145703417
-0.46514109275127796,-0.10025488472228687,0.07654492386475088
-0.4629554038622871,-0.10172978842023696,0.07421779844691356
-0.46098828386219537,-0.10305720174839204,0.07212338557085993
-0.45921787586211277,-0.10425187374373165,0.07023841398241171
-0.45762450866203847,-0.10532707853953728,0.06854193955280824
-0.4561904781819716,-0.10629476285576235,0.06701511256616527
-0.45489985074991135,-0.10716567874036494,0.06564096827818654
-0.45373828606105715,-0.1079495030365072,0.06440423841900558
-0.4526928778410884,-0.10591963418825885,0.065738658338134
-0.4517520104431165,-0.10409275222483533,0.06693963626534966
-0.4509052297849419,-0.10244855845775415,0.06802051639984373
-0.45014312719258465,-0.10096878406738112,0.06899330852088834
-0.44945723485946315,-0.09963698711604532,0.0698688214298285
-0.4488399317596538,-0.09843836985984311,0.0706567830478745
-0.44828435896982544,-0.09735961432926112,0.07136594850411591
-0.4477843434589798,-0.10185935578129027,0.07445167420712442
-0.4473343294992188,-0.1059091230881165,0.07722882733983208
-0.44692931693543386,-0.10955391366426012,0.07972826515926895
-0.4465648056280274,-0.11283422518278935,0.08197775919676216
-0.44623674545136166,-0.1157865055494657,0.0840023038305061
-0.4459414912923625,-0.11844355787947436,0.08582439400087567
-0.44567576254926317,-0.12083490497648215,0.08746427515420811
-0.44543660668047386,-0.12298711736378919,0.0864926913998164
-0.44522136639856336,-0.12492410851236553,0.08561826602086375
-0.445027650144844,-0.12666740054608422,0.0848312831798063
-0.4448533055164966,-0.12823636337643107,0.08412299862285455
-0.44469639535098393,-0.1296484299237432,0.08348554252159804
-0.44455517620202245,-0.13091928981632414,0.0829118320304673
-0.44442807896795716,-0.132063063719647,0.08239549258844955
-0.4411580900485855,-0.1303571495178611,0.08193078709063352
-0.4382151000211511,-0.1288218267362538,0.08151255214259914
-0.43556640899646,-0.1274400362328072,0.08113614068936807
-0.43318258707423807,-0.12619642477970527,0.0807973703814601
-0.4310371473442384,-0.12507717447191355,0.08049247710434301
-0.4291062515872387,-0.12406984919490102,0.08021807315493773
-0.42736844540593893,-0.12316325644558974,0.07997110960047285
-0.43211562266019493,-0.12234732297120955,0.07730136560906326
-0.43638808218902536,-0.12161298284426734,0.07489859601679484
-0.44023329576497267,-0.1209520767300194,0.07273610338375305
-0.44369398798332527,-0.12035726122719625,0.07078986001401547
-0.4468086109798426,-0.11982192727465543,0.06903824098125161
-0.4496117716767082,-0.11934012671736868,0.06746178385176414
-0.4521346163038873,-0.11890650621581057,0.0660429724352254
-0.4544051764683484,-0.11851624776440828,0.06476604216034076
-0.45644868061636346,-0.11816501515814626,0.06361680491294444
-0.458287834349577,-0.11784890581251041,0.06258249139028785
-0.45994307270946916,-0.11756440740143814,0.06165160921989673
-0.46143278723337217,-0.11730835883147316,0.06081381526654481
-0.4627735303048848,-0.1170779151185046,0.060059800708528156
-0.46398019906924615,-0.1168705157768329,0.059381187606313
-0.4587549981397456,-0.1194191670841049,0.06611286619149315
-0.4540523173031951,-0.12171295326064963,0.07217137691815513
-0.44981990455029963,-0.12377736081953994,0.07762403657215085
-0.44601073307269384,-0.12563532762254118,0.08253143026074704
-0.4425824787428486,-0.12730749774524228,0.08694808458048371
-0.43949704984598775,-0.12881245085567328,0.0909230734682467
-0.436720163838813,-0.13016690865506117,0.09450056346723347
-0.4373765678410687,-0.12865060995973382,0.09772030446632135
-0.43796733144309874,-0.1272859411339392,0.10061807136550058
-0.43849901868492586,-0.12605773919072405,0.10322606157476173
-0.43897753720257027,-0.12495235744183045,0.10557325276309693
-0.4394082038684502,-0.12395751386782619,0.10768572483259846
-0.4397958038677421,-0.12306215465122233,0.10958694969515002
-0.4401446438671049,-0.12225633135627889,0.1112980520714464
-0.44045859986653135,-0.12153109039082977,0.10549561383293951
-0.4407411602660151,-0.12087837352192558,0.10027341941828331
-0.44099546462555056,-0.12029092833991178,0.09557344444509266
-0.44122433854913246,-0.11976222767609943,0.09134346696922131
-0.4414303250803562,-0.1192863970786683,0.08753648724093709
-0.44161571295845753,-0.11885814954098023,0.08411020548548122
-0.4417825620487487,-0.11847272675706096,0.08102655190557087
-0.4419327262300108,-0.11812584625153362,0.08069874047604275
-0.4420678739931467,-0.11781365379655902,0.08040371018946746
-0.44218950697996895,-0.11753268058708191,0.0801381829315498
-0.442298976668109,-0.11727980469855251,0.07989920839942383
-0.4423974993874351,-0.11705221639887607,0.07968413132051053
-0.4424861698348285,-0.11684738692916723,0.07949056194948832
-0.44256597323748265,-0.1166630404064293,0.07931634951556858
-0.44263779629987127,-0.11649712853596515,0.08160703511743174
-0.4427024370560211,-0.11634780785254745,0.08366865215910872
-0.44276061373655595,-0.11621341923747151,0.08552410749661786
-0.4428129727490373,-0.11609246948390313,0.08719401730037626
-0.4428600958602705,-0.11598361470569162,0.08869693612375867
-0.4429025066603804,-0.11588564540530122,0.09004956306480305
-0.4429406763804793,-0.11579747303494989,0.09126692731174292
-0.44297502912856834,-0.11571811790163372,0.09236255513398871
-0.43985034519313554,-0.11564669828164917,0.09824357375879221
-0.437038129651246,-0.115582420623663,0.10353649052111538
-0.43450713566354554,-0.11552457073147548,0.10830011560720644
-0.43222924107461513,-0.11547250582850675,0.11258737818468825
-0.43017913594457774,-0.11542564741583489,0.11644591450442193
-0.42833404132754405,-0.11538347484443016,0.11991859719218227
-0.42667345617221375,-0.11534551953016593,0.12304401161116665
-0.41886772671499056,-0.1125760490325517,0.12340940779586124
-0.41184257020348974,-0.11008352558469894,0.12373826436208638
-0.405519929343139,-0.10784025448163141,0.12403423527168918
-0.39982955256882335,-0.10582131048887063,0.1243006090903315
-0.3947082134719392,-0.10400426089538597,0.12454034552710957
-0.39009900828474353,-0.10236891626124975,0.12475610832020989
-0.39226192643369323,-0.10636772752008006,0.11760786445682679
-0.3942085527677481,-0.10996665765302727,0.11117444497978184
-0.39596051646839725,-0.11320569477267979,0.10538436745044151
-0.3975372837989816,-0.11612082818036709,0.10017329767403516
-0.39895637439650755,-0.11874444824728565,0.09548333487526947
-0.4002335559342809,-0.12110570630751233,0.09126236835638038
-0.4013830193182769,-0.12323083856171636,0.08746349848938018
-0.40241753636387334,-0.1251434575905,0.08404451560907993
-0.406504203113623,-0.12412950400162882,0.08341490780920094
-0.41018220318839765,-0.12321694577164474,0.0828482607893097
-0.4134924032556948,-0.12239564336465907,0.08233827847140768
-0.4164715833162623,-0.12165647119837196,0.08187929438529574
-0.419152845370773,-0.12099121624871353,0.08146620870779527
-0.42156598121983274,-0.12039248679402098,0.08109443159804476
-0.42373780348398643,-0.11985363028479769,0.0807598321992693
-0.4225368421130118,-0.12210397014127315,0.07801121594798019
-0.4214559768791348,-0.1241292760121011,0.07553746132181983
-0.4204831981686453,-0.12595205129584622,0.07331108215827555
-0.4196076973292048,-0.12759254905121686,0.07130734091108586
-0.4188197465737084,-0.1290689970310504,0.06950397378861499
-0.4181105908937616,-0.13039780021290062,0.06788094337839129
-0.41747235078180955,-0.13159372307656583,0.06642021600918996
-0.4137423332723398,-0.13540536436864098,0.06755303816930003
-0.41038531751381696,-0.13883584153150857,0.06857257811339892
-0.4073640033311464,-0.1419232709780894,0.06949016406308803
-0.404644820566743,-0.14470195748001216,0.0703159914178081
-0.40219755607877994,-0.14720277533174264,0.07105923603705616
-0.3999950180396131,-0.14945351139830007,0.0717281561943795
-0.398012733804363,-0.15147917385820175,0.07233018433597063
-0.40253988081006364,-0.1533022700721133,0.06797705607862022
-0.40661431311519425,-0.15494305666463368,0.06405924064700477
-0.4102813021898118,-0.156419764597902,0.060533206758550784
-0.41358159235696756,-0.15774880173784347,0.05735977625894233
-0.41655185350740775,-0.15894493516379082,0.05450368880929478
-0.419225088542804,-0.1600214552471435,0.05193321010461187
-0.4216310000746605,-0.16099032332216084,0.04961977927039739
-0.4269519218620443,-0.15912699387490004,0.04753769151960419
-0.43174075147068974,-0.15744999737236529,0.04566381254389029
-0.43605069811847064,-0.15594070052008396,0.04397732146574781
-0.43992965010147345,-0.15458233335303082,0.04245947949541968
-0.44342070688617596,-0.153359802902683,0.0410934217221242
-0.4465626579924082,-0.15225952549736993,0.039863969726158355
-0.4493904139880172,-0.15126927583258823,0.03875746292978925
-0.44562419156663957,-0.14764274041950817,0.042656560397839195
-0.4422345913873997,-0.1443788585477361,0.04616574811908412
-0.43918395122608384,-0.14144136486314127,0.049324017068204634
-0.4364383750808995,-0.1387976205470059,0.0521664591224132
-0.43396735655023366,-0.13641825066248406,0.054724656971200776
-0.4317434398726343,-0.13427681776641445,0.057027035035109544
-0.4297419148627949,-0.13234952815995182,0.059099175292627676
-0.4279405423539395,-0.13335027822891188,0.06096410152439394
-0.42631930709596966,-0.13425095329097594,0.06264253513298344
-0.4248601953637967,-0.13506156084683363,0.064153125380714
-0.42354699480484115,-0.1357911076471055,0.06551265660367157
-0.4223651143017811,-0.13644769976735016,0.06673623470433342
-0.421301421849027,-0.13703863267557043,0.06783745499492892
-0.42034409864154837,-0.13757047229296862,0.06882855325646506
-0.41948250775481766,-0.13257850651907407,0.07461549527663
-0.41870707595675993,-0.12808573732256898,0.07982374309477819
-0.41800918733850806,-0.12404224504571443,0.08451116613111168
-0.41738108758208137,-0.12040310199654536,0.08872984686381195
-0.41681579780129724,-0.11712787325229324,0.09252665952324209
-0.41630703699859156,-0.11418016738246634,0.09594379091672915
-0.4158491522761566,-0.11152723209962208,0.09901920917086743
-0.41543705602596503,-0.10913959034506218,0.10178708559959207
-0.41506616940079266,-0.10699071276595833,0.10427817438544407
-0.4147323714381374,-0.10505672294476488,0.10652015429271088
-0.4144319532717477,-0.1033161321056907,0.10853793620925106
-0.41416157692199707,-0.10174960035052394,0.1103539399341373
-0.4139182382072214,-0.10033972177087394,0.11198834328653501
-0.41369923336392334,-0.09907083104918887,0.11345930630369278
-0.4103465275962422,-0.09519351868489584,0.11478317301913475
-0.40732909240532916,-0.09170393755703218,0.11597465306303255
-0.4046134007335074,-0.08856331454195487,0.11704698510254063
-0.4021692782288678,-0.0857367538283853,0.11801208393809798
-0.3999695679746922,-0.08319284918617262,0.11888067289009943
-0.3979898287459341,-0.08090333500818124,0.11966240294690077
-0.3962080634400518,-0.07884277224798897,0.12036595999802205
-0.39776007607347075,-0.0797235764785924,0.12099916134403126
-0.39915688744354777,-0.08051630028613552,0.12156904255543935
-0.40041401767661705,-0.08122975171292432,0.12208193564570677
-0.40154543488637945,-0.08187185799703425,0.12254353942694748
-0.4025637103751656,-0.08244975365273317,0.12295898283006404
-0.4034801583150731,-0.08296985974286217,0.12333288189286908
-0.4043049614609898,-0.08343795522397827,0.12366939104939358
-0.40189168288360205,-0.08659455187175924,0.1215247724978743
-0.399719732163953,-0.08943548885476213,0.11959461580150689
-0.39776497651626885,-0.09199233213946473,0.11785747477477637
-0.39600569643335315,-0.09429349109569707,0.116294047850719
-0.39442234435872897,-0.09636453415630614,0.11488696361906718
-0.39299732749156724,-0.09822847291085429,0.11362058781058067
