x_norm,y_norm,z_norm
-0.3855757550865043,-0.07768208798560408,0.06829663580133356
-0.3855757550865043,-0.07768208798560408,0.06829663580133356
-0.3986239967509648,-0.06790239682841084,0.06001913209802254
-0.41036741424897916,-0.05910067478693691,0.052569378765042515
-0.42093648999719213,-0.05117912494961038,0.04586460076536046
-0.43044865817058386,-0.04404973009601649,0.03983030056564659
-0.4390096095266363,-0.03763327472778199,0.03439943038590413
-0.44671446574708357,-0.03185846489637097,0.02951164722413601
-0.4536488363454861,-0.026661136048101056,0.025112642378544825
-0.4598897698840484,-0.018723643032260383,0.021153538017512574
-0.4655066100687544,-0.011579899318003751,0.017590344092583702
-0.47056176623498985,-0.00515052997517281,0.014383469560147502
-0.47511140678460173,0.0006359024333750556,0.011497282480955015
-0.4792060832792524,0.0058436916010681395,0.008899714109681807
-0.4828912921244381,0.010530701851991892,0.0065619025755360725
-0.48620798008510513,0.01474901107782327,0.004457872194804758
-0.48919299924970555,0.008765798223878286,-0.00571325885116455
-0.4918795164978459,0.0033809066553278045,-0.014867276792536896
-0.4942973820211722,-0.0014654957563676237,-0.023105892939771795
-0.4964734609921658,-0.0058272579268935365,-0.030520647472283325
-0.4984319320660601,-0.009752843880366836,-0.03719392655154373
-0.500194556032565,-0.013285871238492822,-0.043199877722878095
-0.5017809176024194,-0.016465595860806186,-0.04860523377707912
-0.5032086430152883,-0.029107039178081457,-0.06726589373137822
-0.5044935958868704,-0.0404843381636292,-0.08406048769024736
-0.5056500534712942,-0.050723907250622195,-0.0991756222532297
-0.5066908652972757,-0.059939519428915865,-0.11277924335991386
-0.507627595940659,-0.06823357038938016,-0.1250225023559295
-0.508470653519704,-0.07569821625379806,-0.1360414354523438
-0.5092294053408445,-0.08241639753177417,-0.14595847523911665
-0.5186111097561779,-0.0982424518391459,-0.17695715425604164
-0.5270546437299779,-0.11248590071578041,-0.20485596537127415
-0.534653824306398,-0.12530500470475153,-0.2299648953749833
-0.541493086825176,-0.13684219829482552,-0.2525629323783215
-0.5476484230920762,-0.14722567252589208,-0.272901165681326
-0.5531882257322864,-0.15657079933385196,-0.29120557565403005
-0.5581740481084756,-0.16498141346101586,-0.3076795446294636
-0.5800589437996599,-0.18559055438505434,-0.35009779571839067
-0.5997553499217257,-0.20413878121668896,-0.38827422169842507
-0.6174821154315848,-0.22083218536516014,-0.422633005080456
-0.6334362043904581,-0.23585624909878422,-0.45355591012428365
-0.6477948844534441,-0.24937790645904592,-0.48138652466372855
-0.6607176965101315,-0.2615473980832814,-0.5064340777492289
-0.6723482273611501,-0.27249994054509336,-0.5289768755261792
-0.6958639467915273,-0.2823572287607241,-0.5768570725364713
-0.7170280942788669,-0.29122878815479175,-0.6199492498457343
-0.7360758270174723,-0.29921319160945264,-0.6587322094240708
-0.7532187864822172,-0.3063991547186475,-0.693636873044574
-0.7686474500004878,-0.31286652151692285,-0.7250510703030267
-0.7825332471669313,-0.3186871516353706,-0.7533238478356341
-0.7950304646167303,-0.3239257187419736,-0.778769347614981
-0.8062779603215495,-0.3025612527187344,-0.8237436406252223
-0.8164007064558866,-0.2833332332978192,-0.8642205043344393
-0.8255111779767903,-0.2660280158189955,-0.9006496816727351
-0.8337106023456035,-0.25045332008805404,-0.9334359412772011
-0.8410900842775353,-0.2364360939302069,-0.9629435749212206
-0.847731618016274,-0.22382059038814442,-0.9895004452008381
-0.8537089983811388,-0.21246663720028813,-1.0134016284524934
-0.8155945018279824,-0.18268869701683102,-1.021116853873465
-0.7812914549301415,-0.15588855085171963,-1.0280605567523395
-0.7504187127220848,-0.1317684193031194,-1.0343098893433265
