x_norm,y_norm,z_norm
-0.3163323085771645,0.38184272952783094,-0.611411491026593
-0.3163323085771645,0.38184272952783094,-0.611411491026593
-0.28477113989462033,0.3076432425787388,-0.611411491026593
-0.2563660880803302,0.24086370432455606,-0.611411491026593
-0.23080154144746923,0.1807621198957921,-0.611411491026593
-0.20779344947789427,0.12667069390990343,-0.611411491026593
-0.18708616670527725,0.07798841052260465,-0.611411491026593
-0.16844961220992177,0.03417435547403532,-0.611411491026593
-0.151676713164102,-0.005258294069676654,-0.611411491026593
-0.13658110402286466,-0.04074767865901846,-0.5291412915865782
-0.12299505579575026,-0.07268812478942609,-0.455098112090564
-0.1107676123913473,-0.10143452630679296,-0.388459250544154
-0.09976291332738473,-0.12730628767242294,-0.328484275152385
-0.08985868416981824,-0.1505908729014903,-0.2745067972997874
-0.08094487792800865,-0.17154699960765035,-0.2259270672324532
-0.07292245231038055,-0.19040751364319417,-0.1822053101718506
-0.12882460661960282,0.015216484572092764,-0.22512592825732392
-0.17913654549790284,0.2002780829658509,-0.2637544845342554
-0.22441729048837306,0.36683352152023324,-0.29852018518348916
-0.2651699609797965,0.5167334162191771,-0.3298093157677977
-0.301847364422077,0.6516433214482266,-0.35796953329367814
-0.3348570275201297,0.7730622361543713,-0.3833137290669742
-0.36456572430837714,0.8823392593899017,-0.4061235052629351
-0.35974238273525666,0.8322896064036948,-0.3443821043992862
-0.3554013753194471,0.7872449187161082,-0.28881484362200394
-0.3514944686452181,0.7467046997972807,-0.23880430892244536
-0.3479782526384129,0.7102185027703356,-0.19379482769284903
-0.3448136582322881,0.677380925446085,-0.15328629458620596
-0.3419655232667761,0.6478271058542596,-0.11682861479023449
-0.33940220179781544,0.6212286682216167,-0.08401670297385833
-0.3370952124757507,0.5230905874031461,0.027784217100897686
-0.33501892208589296,0.4347663146665223,0.12840504516818174
-0.33315026073502046,0.3552744692035612,0.21896379042873101
-0.33146846551923453,0.2837318082868958,0.30046666116322446
-0.32995484982502843,0.21934341346189737,0.37381924482426854
-0.328592595700242,0.16139385811939905,0.4398365701192091
-0.32736656698793426,0.10923925831114986,0.4992521628846611
-0.3262631411468571,0.13649960543281786,0.38818579749353116
-0.3252700578898884,0.16103391784231896,0.288226068641516
-0.3243762829586167,0.18311479901087038,0.1982623126747033
-0.3235718855204708,0.20298759206256622,0.11729493230457093
-0.32284792782614014,0.2208731058090928,0.04442428997145271
-0.32219636590124345,0.2369700681809666,-0.021159288128355505
-0.32160996016883503,0.251457334315653,-0.08018450841818016
-0.3526433636922122,0.2644958738368706,-0.1333072066790251
-0.3805734268632512,0.27623055940596664,-0.18111763511378096
-0.4057104837171863,0.286791776418153,-0.2241470207050649
-0.4283338348857278,0.29629687172912067,-0.2628734677372204
-0.44869485093741546,0.30485145750899195,-0.2977272700661595
-0.46701976538393447,0.31255058471087604,-0.32909569216220197
-0.48351218838580157,0.3194797991925716,-0.35732727204864284
-0.49835536908748185,0.3999155791751896,-0.3004654945064204
-0.5117142317189938,0.4723077811595458,-0.24928989471842566
-0.5237372080873549,0.5374607629454666,-0.20323185490923037
-0.5345578868188798,0.5960984465527953,-0.16177961908094915
-0.5442964976772522,0.6488723617993909,-0.12447260683550337
-0.553061247449787,0.6963688855213271,-0.09089629581459667
-0.5609495222450689,0.7391157568710699,-0.060677615895785214
-0.5364878008782787,0.6291889671876538,-0.11575100340886599
-0.514472251648168,0.5302548564725795,-0.1653170521706387
-0.49465825734106783,0.44121415682901277,-0.20992649605623867
-0.4768256624646775,0.3610775271498027,-0.25007499555327045
-0.4607763270759269,0.28895456043851353,-0.28620864510059996
-0.44633192522605053,0.22404389039835337,-0.3187289296932038
-0.4333319635611614,0.16562428736220952,-0.34799718582654454
-0.4216319980627617,0.1872461315787721,-0.37433861634655397
