x_norm,y_norm,z_norm
-0.8493364122718883,-0.0275475662659243,0.213587188146456
-0.8493364122718883,-0.0275475662659243,0.213587188146456
-0.8493364122718883,-0.0275475662659243,0.213587188146456
-0.8493364122718883,-0.0275475662659243,0.213587188146456
-0.8493364122718883,-0.0275475662659243,0.213587188146456
-0.8493364122718883,-0.0275475662659243,0.213587188146456
-0.8343892115119776,-0.0275475662659243,0.22169704093964762
-0.8209367308280582,-0.0275475662659243,0.2289959084535202
-0.8088294982125306,-0.0275475662659243,0.23556488921600552
-0.7979329888585558,-0.0275475662659243,0.24147697190224177
-0.7881261304399784,-0.0275475662659243,0.24679784631985519
-0.7792999578632588,-0.0275475662659243,0.2515866332957069
-0.7713564025442111,-0.0275475662659243,0.25589654157397335
-0.756733602377113,-0.025420897279840097,0.2651820275532074
-0.7435730822267246,-0.023506895192364288,0.27353896493451796
-0.731728614091375,-0.021784293313636075,0.2810602085776975
-0.7210685927695605,-0.020233951622780678,0.2878293278565595
-0.7114745735799273,-0.018838644101010847,0.2939215352075351
-0.7028399563092574,-0.01758286733141799,0.2994045218234133
-0.6950688007656546,-0.01645266823878443,0.304339209777704
-0.6843379605864344,-0.015435489055414194,0.3087804289365654
-0.6746802044251362,-0.014520027790380984,0.31277752617954024
-0.6659882238799678,-0.013696112651851094,0.31637491369821774
-0.6581654413893163,-0.0129545890271742,0.31961256246502745
-0.6511249371477299,-0.012287217764964982,0.32252644635515676
-0.6447884833303021,-0.011686583628976704,0.32514894185627274
-0.6390856748946172,-0.011146012906587231,0.3275091878072772
-0.6264795469225454,-0.008532830270352496,0.32963340916318074
-0.6151340317476808,-0.0061809658977412816,0.331545208383494
-0.6049230680903027,-0.004064287962391188,0.33326582768177626
-0.5957332007986624,-0.0021592778205760514,0.3348143850502301
-0.5874623202361862,-0.00044476869294247543,0.336208086681839
-0.5800185277299574,0.0010982895219277607,0.33746241815028677
-0.5733191144743516,0.002487041915310997,0.33859131647188984
-0.571026442734284,-0.004769756874980939,0.32338761937494914
-0.5689630381682232,-0.011300875786243664,0.3097042919877028
-0.5671059740587686,-0.017178882806380146,0.2973892973391808
-0.5654346163602594,-0.022469089124502975,0.2863058021555115
-0.563930394431601,-0.027230274810813495,0.27633065649020844
-0.5625765946958085,-0.03151534192849299,0.2673530253914359
-0.5613581749335952,-0.03537190233440454,0.25927315740254087
-0.5714719977175362,-0.03884280669972489,0.2330782863617548
-0.5805744382230832,-0.04196662062851321,0.20950290242504704
-0.5887666346780754,-0.04477805316442271,0.1882850568820102
-0.5961396114875684,-0.047308342446741265,0.16918899589327702
-0.6027752906161121,-0.04958560280082799,0.1520025410034172
-0.6087474018318014,-0.051635137119506035,0.1365347316025433
-0.6141223019259219,-0.05347971800631624,0.12261370314175672
-0.6189597120106303,-0.05513984080444546,0.09386507194066566
-0.6233133810868678,-0.05663395132276174,0.06799130385968369
-0.6272316832554816,-0.0579786507892464,0.044704912586799934
-0.630758155207234,-0.059188880309082564,0.02374716044120447
-0.6339319799638111,-0.06027808687693511,0.004885183510168638
-0.6367884222447306,-0.06125837278800242,-0.012090595727763638
-0.6393592202975581,-0.06214063010796298,-0.027368797041902627
-0.6379361383551252,-0.06931466865418011,-0.046525746753422206
-0.6366553646069355,-0.07577130334577552,-0.06376700149378992
-0.6355026682335649,-0.08158227456821143,-0.07928413076012067
-0.6344652414975314,-0.0868121486684037,-0.09324954709981845
-0.633531557435101,-0.09151903535857674,-0.10581842180554638
-0.6326912417789139,-0.09575523337973249,-0.11713040904070159
-0.6319349576883454,-0.09956781159877265,-0.12731119755234135
-0.6462015027667444,-0.10937913895416145,-0.1662100341211865
-0.6590413933373034,-0.11820933357401135,-0.201218987033147
-0.6705972948508065,-0.12615650873187628,-0.23272704465391145
-0.6809976062129595,-0.13330896637395467,-0.26108429651259957
-0.6903578864388971,-0.13974617825182523,-0.2866058231854189
-0.6987821386422408,-0.14553966894190876,-0.3095751971909563
-0.7063639656252503,-0.1507538105629839,-0.33024763379593974
-0.7243980104798917,-0.15757320700803576,-0.3785889536487944
-0.740628650849069,-0.16371066380858246,-0.4220961415163635
-0.7552362271813285,-0.16923437492907445,-0.4612526105971757
-0.7683830458803622,-0.1742057149375172,-0.4964934327699065
-0.7802151827094924,-0.17867992094511576,-0.5282101727253644
-0.7908641058557097,-0.1827067063519544,-0.5567552386852767
-0.8004481366873051,-0.1863308132181092,-0.5824457980491975
-0.8090737644357411,-0.18959250939764855,-0.6055673014767262
-0.8280472299792663,-0.1989080429174865,-0.6588160657342688
-0.8451233489684391,-0.2072920230853407,-0.706739953566057
-0.8604918560586945,-0.21483760523640952,-0.7498714526146663
-0.8743235124399245,-0.2216286291723714,-0.7886898017584143
-0.8867720031830314,-0.2277405507147371,-0.8236263159877879
-0.8979756448518278,-0.23324128010286616,-0.8550691787942237
-0.9080589223537444,-0.23819193655218238,-0.8833677553200164
-0.9246074724854247,-0.25753421025915635,-0.9304627483084073
-0.9395011676039369,-0.2749422565954329,-0.972848241997959
-0.9529054932105978,-0.2906094982980818,-1.0109951863185558
-0.9649693862565927,-0.30471001583046586,-1.0453274362070928
-0.9758268899979881,-0.3174004816096115,-1.076226461106776
