x_norm,y_norm,z_norm
-0.4369252647490173,-0.2211145610663972,0.005057666534629192
-0.4369252647490173,-0.2211145610663972,0.005057666534629192
-0.4369252647490173,-0.2211145610663972,0.005057666534629192
-0.4369252647490173,-0.2211145610663972,0.005057666534629192
-0.4369252647490173,-0.2211145610663972,0.005057666534629192
-0.4319210422320931,-0.21425123705609417,0.01149280649232423
-0.4274172419668613,-0.20807424544682127,0.017284432454249835
-0.42336382172815257,-0.2025149529984757,0.022496895819982664
-0.41971574351331464,-0.19751158979496464,0.027188112849142212
-0.41643247311996073,-0.19300856291180482,0.031410208175385874
-0.41347752976594215,-0.18895583871696092,0.03521009396900521
-0.41081808074732534,-0.18530838694160146,0.038629991183262755
-0.4084245766305703,-0.18888900435408099,0.03849032869724695
-0.4062704229254907,-0.19211156002531254,0.038364632459832695
-0.40433168459091895,-0.19501186012942098,0.03825150584615979
-0.4025868200898045,-0.19762213022311853,0.03814969189385432
-0.40101644203880166,-0.19997137330744638,0.0380580593367794
-0.399603101792899,-0.20208569208334143,0.0379755900354119
-0.39833109557158664,-0.20398857898164696,0.037901367664180965
-0.3971862899724054,-0.20570117719012196,0.037834567530073346
-0.3961559649331422,-0.20724251557774948,0.037774447409376445
-0.3952286723978055,-0.20862972012661418,0.0377203393007492
-0.39439410911600253,-0.20987820422059242,0.037671642002984576
-0.39364300216237963,-0.21100183990517282,0.0376278144349966
-0.39296700590411915,-0.21201311202129522,0.0375883696238072
-0.39235860927168476,-0.2129232569258054,0.0375528692937367
-0.3868068297855695,-0.20344740132440983,0.04395605895436851
-0.3818102282480657,-0.19491913128315383,0.04971892964893713
-0.37731328686431254,-0.18724368824602358,0.054905513274048925
-0.37326603961893456,-0.18033578951260618,0.05957343853664951
-0.3696235170980943,-0.17411868065253058,0.06377457127299
-0.3663452468293383,-0.16852328267846253,0.06755559073569634
-0.36339480358745774,-0.16348742450180132,0.07095850825213218
-0.3607394046697652,-0.15895515214280617,0.07402113401692444
-0.3633537681607662,-0.15487610701971052,0.0639072172898472
-0.36570669530266703,-0.1512049664089245,0.054804692235478
-0.36782432973037776,-0.14790093985921704,0.04661241968654549
-0.3697302007153175,-0.14492731596448033,0.03923937439250634
-0.37144548460176313,-0.14225105445921732,0.03260363362787111
-0.3729892400995643,-0.1398424191044806,0.026631466939699363
-0.37437862004758526,-0.13767464728521756,0.021256516920344935
-0.3806332845177284,-0.13915531465303238,0.019636631881773215
-0.38626248254085704,-0.14048791528406573,0.01817873534705867
-0.391328760761673,-0.14168725585199568,0.016866628465815832
-0.3958884111604073,-0.14276666236313273,0.015685732272697168
-0.3999920965192683,-0.14373812822315607,0.01462292569889019
-0.40368541334224317,-0.14461244749717703,0.013666399782463949
-0.4120136209998448,-0.14196767283864434,0.012805526457680544
-0.4195090078916861,-0.13958737564596493,0.012030740465375373
-0.4262548560943432,-0.13744510817255343,0.011333433072300612
-0.4323261194767348,-0.1355170674464831,0.01070585641853347
-0.4377902565208871,-0.1337818307930198,0.010141037430142935
-0.44270797986062416,-0.13222011780490286,0.009632700340591596
-0.44713393086638753,-0.1308145761155976,0.009175196959995321
-0.45111728677157453,-0.12954958859522286,0.008763443917458707
-0.45470230708624293,-0.13184276183203714,0.005175296200328201
-0.4579288253694445,-0.13390661774517001,0.0019459632549107104
-0.46083269182432585,-0.13576408806698959,-0.0009604363959651744
-0.463446171633719,-0.1374358113566272,-0.003576196081753471
-0.46579830346217277,-0.13894036231730103,-0.005930379798962616
-0.4679152221077812,-0.14029445818190758,-0.008049145144451025
-0.46982044888882896,-0.14151314446005336,-0.009956033955390558
-0.46653093047484767,-0.1357466381000815,-0.011672233885236102
-0.46357036390226447,-0.13055678237610677,-0.013216813822097198
-0.46090585398693973,-0.12588591222452952,-0.01460693576527215
-0.45850779506314726,-0.12168212908810998,-0.01585804551412957
-0.4563495420317341,-0.11789872426533245,-0.016984044288101248
-0.4544071143034624,-0.11449365992483262,-0.01799744318467572
-0.4526589293480179,-0.11142910201838278,-0.018909502191592927
-0.45608978540504175,-0.10867099990257795,-0.022947925276665827
-0.4591775558563634,-0.10618870799835362,-0.026582506053231574
-0.4619565492625528,-0.10395464528455171,-0.0298536287521405
-0.4644576433281235,-0.10194398884213,-0.032797639181158536
-0.4667086279871369,-0.10013439804395043,-0.0354472485672748
-0.4687345141802489,-0.09850576632558883,-0.03783189701477965
-0.47055781175404987,-0.09703999777906339,-0.03997808061753391
-0.4721987795704706,-0.09915246809234204,-0.041909645860012675
-0.4736756506052493,-0.10105369137429283,-0.04364805457824367
-0.4750048345365502,-0.10276479232804857,-0.045212622424651565
-0.4762011000747209,-0.10430478318642873,-0.04662073348641867
-0.47727773905907467,-0.1056907749589709,-0.0478880334420091
-0.478246714144993,-0.10693816755425882,-0.04902860340204027
-0.47911879172231947,-0.10806082089001796,-0.050055116366068395
-0.4748994390249892,-0.10907120889220116,-0.044543838075998564
-0.4711020215973918,-0.10998055809416604,-0.03958368761493579
-0.46768434591255437,-0.11079897237593446,-0.03511955219997933
-0.4646084377962006,-0.11153554522952601,-0.031101830326518476
-0.46184012049148204,-0.11219846079775841,-0.027485880640403887
-0.4593486349172354,-0.1127950848091676,-0.024231525922900544
-0.4571062979004134,-0.11333204641943584,-0.021302606677147715
-0.4600924171021978,-0.11381531186867726,-0.018666579355970166
-0.4627799243838037,-0.11425025077299453,-0.016294154766910193
-0.46519868093724925,-0.11464169578688008,-0.014158972636756435
-0.4673755618353503,-0.11499399629937708,-0.012237308719618086
-0.469334754643641,-0.11531106676062439,-0.010507811194193287
-0.4710980281711026,-0.11559643017574694,-0.008951263421311074
-0.4726849743458181,-0.11585325724935729,-0.007550370425717012
-0.474113225903062,-0.11608440161560658,-0.01272470668737743
-0.4753986523045816,-0.11629243154523096,-0.017381609322871947
-0.47655553606594936,-0.1164796584818929,-0.021572821694817085
-0.47759673145118015,-0.1166481627248886,-0.02534491282956746
-0.47853380729788797,-0.11679981654358475,-0.028739794850842975
-0.47937717555992493,-0.1169363049804113,-0.03179518866999076
-0.4801362069957583,-0.11705914457355518,-0.03454504310722398
-0.48081933528800824,-0.12060136221253626,-0.03058477214303888
-0.4814341507510332,-0.1237893580876192,-0.027020528275272106
-0.48198748466775565,-0.12665855437519388,-0.023812708794282118
-0.48248548519280576,-0.12924083103401107,-0.020925671261391096
-0.4829336856653509,-0.13156488002694655,-0.018327337481789066
-0.4833370660906417,-0.13365652412058845,-0.015988837080147242
-0.4837001084734035,-0.1355390038048662,-0.013884186718669598
-0.4840268466178889,-0.13723323552071612,-0.008772431414492092
-0.48432091094792595,-0.13875804406498116,-0.004171851640732624
-0.4845855688449593,-0.1401303717548196,-3.132984434881638e-05
-0.4848237609522893,-0.1413654666756742,0.0036951397723966103
-0.4850381338488861,-0.14247705210444345,0.007048962427467494
-0.48523106945582345,-0.14347747899033567,0.01006740281703111
-0.4854047115020669,-0.14437786318763873,0.012783999167638546
-0.48556098934368597,-0.14518820896521142,0.008793795925489912
-0.48570163940114325,-0.14591752016502688,0.0052026130075563575
-0.4858282244528546,-0.14657390024486083,0.0019705483814160154
-0.4859421509993949,-0.14716464231671134,-0.0009383097821100785
-0.4860446848912812,-0.14769631018137686,-0.00355628212928367
-0.486136965393979,-0.14817481125957577,-0.005912457241739795
-0.48622001784640695,-0.14860546222995483,-0.00803301484295038
-0.5013074326043646,-0.14556138609814437,-0.013159086662887566
-0.5148861058865265,-0.14282171757951495,-0.017772551300831142
-0.5271069118404723,-0.14035601591274846,-0.021924669474980327
-0.5381056371990236,-0.13813688441265862,-0.02566157583171452
-0.5480044900217196,-0.13613966606257774,-0.02902479155277511
-0.5569134575621459,-0.134342169547505,-0.03205168570172972
-0.5649315283485298,-0.1327244226839395,-0.03477589043578883
-0.5621393470224268,-0.13813177451703365,-0.030792534738746994
-0.559626383828934,-0.1429983911668185,-0.02720751461140941
-0.5573647169547907,-0.14737834615162476,-0.023980996496805622
-0.5553292167680616,-0.1513203056379504,-0.021077130193662245
-0.5534972666000054,-0.15486806917564352,-0.018463650520832996
-0.5518485114487548,-0.1580610563595673,-0.016111518815286885
-0.5503646318126293,-0.16093474482509873,-0.01399460028029542
-0.5490291401401165,-0.15322607842862226,-0.012089373598803138
-0.5478271976348548,-0.14628827867179353,-0.010374669585459975
-0.5467454493801192,-0.14004425889064764,-0.008831435973451202
-0.5457718759508573,-0.13442464108761634,-0.0074425257226431625
-0.5448956598645215,-0.12936698506488817,-0.0061925064969160695
-0.5441070653868194,-0.12481509464443277,-0.005067489193761436
-0.5433973303568873,-0.12071839326602295,-0.004054973620922267
-0.5577712363807212,-0.12046302403060567,-0.016013989520757124
