x_norm,y_norm,z_norm
-0.33493924059348407,-0.1754638733739606,0.013325934389315784
-0.33493924059348407,-0.1754638733739606,0.013325934389315784
-0.33493924059348407,-0.1754638733739606,0.013325934389315784
-0.33493924059348407,-0.1754638733739606,0.013325934389315784
-0.33493924059348407,-0.1754638733739606,0.013325934389315784
-0.33493924059348407,-0.1754638733739606,0.013325934389315784
-0.33493924059348407,-0.1754638733739606,0.013325934389315784
-0.3276907831645335,-0.1754638733739606,0.007421421351188753
-0.3211671714784779,-0.1754638733739606,0.0021073596168743602
-0.31529592096102793,-0.1754638733739606,-0.002675295944008397
-0.31001179549532293,-0.1754638733739606,-0.006979685948802878
-0.3052560825761885,-0.1754638733739606,-0.010853636953118305
-0.3009759409489675,-0.1754638733739606,-0.014340192857001926
-0.2971238134844687,-0.1754638733739606,-0.017478093170497318
-0.2936568987664196,-0.1859001952651164,-0.014397690414516072
-0.2905366755201754,-0.19529288496715655,-0.011625327934133215
-0.28772847459855566,-0.2037463056989927,-0.00913020170178838
-0.2852010937690979,-0.21135438435764525,-0.00688458809267816
-0.2829264510225859,-0.21820165515043255,-0.004863535844478766
-0.28087927255072515,-0.2243641988639411,-0.003044588821099049
-0.2790368119260504,-0.22991048820609883,-0.0014075365000576967
-0.28462705479279365,-0.2296839876684629,-0.011743215487374475
-0.28965827337286265,-0.22948013718459057,-0.02104532657595951
-0.2941863700949247,-0.22929667174910542,-0.029417226555686172
-0.2982616571447806,-0.2291315528571688,-0.03695193653744036
-0.30192941548965085,-0.22898294585442586,-0.04373317552101874
-0.3052303980000341,-0.2288491995519572,-0.04983629060623909
-0.30820128225937904,-0.22872882787973542,-0.05532909418293766
-0.3253719929506905,-0.2286204933747358,-0.06027261740196651
-0.34082563257287085,-0.22852299232023618,-0.06472178829909234
-0.3547339082328333,-0.22843524137118648,-0.06872604210650546
-0.36725135632679945,-0.22835626551704177,-0.07232987053317733
-0.37851705961136894,-0.22828518724831154,-0.07557331611718182
-0.3886561925674816,-0.2282212168064543,-0.07849241714278632
-0.3977814122279828,-0.22816364340878278,-0.0811196080658299
-0.4059941099224339,-0.2228936664053006,-0.08348407989656913
-0.4133855378474401,-0.21815068710216654,-0.0856121045442345
-0.42003782297994563,-0.21388200572934593,-0.08752732672713354
-0.4260248795992006,-0.2100401924938074,-0.0892510266917428
