x_norm,y_norm,z_norm
-1.1059616218122084,-0.4667849451100899,-0.12640524240779832
-1.1112002741119524,-0.4667849451100899,-0.13161973727755522
-1.1159150611817223,-0.4667849451100899,-0.1363127826603365
-1.1201583695445152,-0.4667849451100899,-0.14053652350483947
-1.1239773470710286,-0.4667849451100899,-0.14433789026489213
-1.1274144268448907,-0.4667849451100899,-0.1477591203489399
-1.1305077986413667,-0.4667849451100899,-0.15083822742458264
-1.133291833258195,-0.4667849451100899,-0.15360942379266124
-1.1357974644133404,-0.4637677288538959,-0.1613179953936888
-1.1380525324529716,-0.4610522342233213,-0.16825570983461338
-1.1400820936886396,-0.4586082890558042,-0.17449965283144606
-1.1419086988007408,-0.45640873840503876,-0.18011920152859504
-1.1435526434016319,-0.45442914281934993,-0.18517679535602904
-1.1450321935424337,-0.45264750679223,-0.18972862980072008
-1.1463637886691553,-0.451044034367822,-0.19382528080094205
-1.1580395288826935,-0.4496009091858548,-0.19229777183138477
-1.1685476950748777,-0.4483020965220843,-0.19092301375878296
-1.1780050446478434,-0.44713316512469087,-0.1896857314934417
-1.1865166592635126,-0.4460811268670368,-0.18857217745463437
-1.1941771124176148,-0.4451342924351481,-0.18756997881970786
-1.201071520256307,-0.44428214144644834,-0.18666800004827364
-1.2072764873111297,-0.44351520555661844,-0.18585621915398312
-1.21286095766047,-0.4518766120243535,-0.18512561634912172
-1.2178869809748765,-0.45940187784531505,-0.18446807382474628
-1.2224104019578421,-0.4661746170841804,-0.1838762855528085
-1.226481480842511,-0.4722700823991593,-0.18334367610806473
-1.2301454518387134,-0.4777560011826403,-0.18286432760779517
-1.2334430257352955,-0.48269332808777315,-0.18243291395755246
-1.2364108422422193,-0.4871369223023927,-0.18204464167233428
-1.2390818770984506,-0.4851017245831624,-0.1816951966156375
-1.241485808469059,-0.4832700466358551,-0.18138069606461066
-1.2436493467026066,-0.4816215364832786,-0.18109764556868643
-1.2455965311127992,-0.4801378773459597,-0.1808429001223547
-1.2473489970819727,-0.4788025841223727,-0.18061362922065632
-1.248926216454229,-0.47760082022114436,-0.18040728540912754
-1.2503457138892595,-0.4765192327100389,-0.18022157597875163
-1.2463846092810429,-0.4876146689748198,-0.16962544775189933
-1.2428196151336481,-0.49760056161312266,-0.1600889323477326
-1.2396111204009923,-0.5065878649875952,-0.15150606848398257
-1.2367234751416025,-0.5146764380246205,-0.14378149100660725
-1.2341245944081518,-0.5219561537579432,-0.13682937127696962
-1.2317856017480462,-0.5285078979179337,-0.13057246352029558
-1.229680508353951,-0.5344044676619252,-0.12494124653928895
-1.2330245765990093,-0.5457458129439055,-0.1355166358656537
-1.236034238019562,-0.5559530236976876,-0.1450344862593823
-1.238742933298059,-0.5651395133760916,-0.153600551613738
-1.2411807590487065,-0.5734073540866552,-0.16131001043265797
-1.2433748022242892,-0.5808484107261624,-0.1682485233696857
-1.2453494410823138,-0.5875453617017189,-0.17449318501301073
-1.2471266160545358,-0.5935726175797198,-0.1801133804920035
-1.2696806827285125,-0.6050315803823084,-0.22167302051139515
-1.2899793427350916,-0.6153446469046383,-0.25907669652884785
-1.3082481367410126,-0.6246264067747351,-0.29274000494455504
-1.3246900513463418,-0.6329799906578223,-0.32303698251869173
-1.3394877744911382,-0.6404982161526008,-0.3503042623354147
-1.3528057253214547,-0.6472646190979015,-0.3748448141704654
-1.3647918810687396,-0.6533543817486719,-0.3969313108220109
-1.3912953781405286,-0.6648696006467533,-0.4324526424176727
-1.4151485255051386,-0.6752332976550264,-0.4644218408537681
-1.4366163581332878,-0.6845606249624724,-0.4931941194462539
-1.4559374074986222,-0.6929552195391736,-0.5190891701794913
-1.473326351927423,-0.7005103546582048,-0.5423947158394047
-1.4889764019133438,-0.7073099762653328,-0.5633697069333268
-1.5030614469006722,-0.7134296357117481,-0.5822471989178567
-1.5157379873892682,-0.706868464188746,-0.5835934570946633
-1.5271468738290044,-0.7009634098180443,-0.5848050894537891
-1.537414871624767,-0.6956488608844126,-0.585895558577002
-1.5466560696409537,-0.6908657668441441,-0.5868769807878942
-1.5549731478555215,-0.6865609822079024,-0.587760260777697
-1.5624585182486321,-0.682686676035285,-0.5885552127685192
-1.569195351602432,-0.6791998004799291,-0.5892706695602596
-1.5385879355226424,-0.6851132612486908,-0.5638421063240413
-1.5110412610508315,-0.6904353759405762,-0.5409563994114449
-1.4862492540262018,-0.6952252791632733,-0.5203592631901082
-1.4639364477040349,-0.6995361920637005,-0.5018218405909047
-1.4438549220140848,-0.703416013674085,-0.485138160251622
-1.4257815488931298,-0.7069078531234312,-0.4701228479462671
-1.4095155130842703,-0.7100505086278426,-0.45660906687144803
-1.3948760808562968,-0.7219305473503947,-0.4548756536436243
-1.3817005918511205,-0.7326225822006918,-0.45331558173858333
-1.3698426517464617,-0.742245413565959,-0.4519115170240461
-1.359170505652269,-0.7509059617946996,-0.4506478587809631
-1.3495655741674957,-0.7587004552005662,-0.4495105663621884
-1.3409211358311997,-0.765715499265846,-0.44848700318529117
-1.333141141328533,-0.772029038924598,-0.4475657963260833
-1.3051845370771564,-0.7867628733860565,-0.4571656998923101
-1.2800235932509176,-0.8000233244013693,-0.46580561310191443
-1.2573787438073025,-0.8119577303151506,-0.47358153499055833
-1.2369983793080488,-0.8226986956375538,-0.48057986469033787
-1.2186560512587203,-0.8323655644277169,-0.4868783614201393
-1.2021479560143251,-0.8410657463388634,-0.4925470084769604
-1.187290670294369,-0.8488959100588954,-0.4976487908280994
-1.1529645039474319,-0.8559430574069242,-0.5126693846836382
-1.1220709542351883,-0.8622854900201502,-0.5261879191536234
-1.094266759494169,-0.8679936793720536,-0.53835460017661
-1.0692429842272522,-0.8731310497887665,-0.549304613097298
-1.0467215864870265,-0.8777546831638082,-0.559159624725917
-1.0264523285208236,-0.8819159532013457,-0.5680291351916741
-1.0082099963512408,-0.8856610962351296,-0.5760116946108554
-0.9917918973986164,-0.8799800761969532,-0.6249119570461739
-0.9770156083412543,-0.8748671581625944,-0.6689221932379605
-0.9637169481896286,-0.8702655319316713,-0.708531405810569
-0.9517481540531655,-0.8661240683238407,-0.7441796971259164
-0.9409762393303485,-0.8623967510767931,-0.7762631593097289
-0.9312815160798134,-0.8590421655544502,-0.8051382752751605
-0.9225562651543318,-0.8560230385843416,-0.8311258796440484
-0.8885102778226771,-0.83520252677408,-0.8701582081853182
-0.8578688892241879,-0.8164640661448448,-0.9052873038724613
-0.8302916394855475,-0.7995994515785332,-0.9369034899908903
-0.8054721147207712,-0.7844212984688527,-0.9653580574974765
-0.7831345424324726,-0.7707609606701401,-0.9909671682534035
-0.7630307273730039,-0.758466656651299,-1.0140153679337383
-0.7449372938194819,-0.7474017830343419,-1.0347587476460391
-0.7129372467220797,-0.6831335041675893,-1.0690712739963808
-0.6841372043344176,-0.6252920531875118,-1.0999525477116883
-0.6582171661855217,-0.5732347473054421,-1.127745694055465
-0.6348891318515155,-0.5263831720115795,-1.1527595257648642
-0.6138939009509099,-0.48421675424710303,-1.1752719743033233
-0.5949981931403647,-0.4462669782590742,-1.1955331779879366
-0.577992056110874,-0.41211217986984827,-1.2137682613040885
-0.5260159666861228,-0.30594245491469596,-1.204107361939841
-0.4792374862038468,-0.2103897024550588,-1.1954125525120178
-0.43713685376979844,-0.12439222524138542,-1.187587224026977
-0.3992462845791548,-0.046994495749079324,-1.1805444283904403
-0.3651447723075755,0.02266346079399614,-1.1742059123175572
-0.33445341126315425,0.08535562168276406,-1.1685012478519625
-0.30683118632317496,0.1417785664826552,-1.1633670498329272
-0.25053927007872834,0.24988632567024238,-1.1066013229182265
-0.19987654545872632,0.34718330893907096,-1.0555121686949958
-0.15428009330072454,0.4347505938810166,-1.0095319298940884
-0.11324328635852293,0.5135611503287677,-0.9681497149732714
