x_norm,y_norm,z_norm
1.7446885099935616,-0.05584081277045056,-0.21500819853442954
1.7446885099935616,-0.05584081277045056,-0.21500819853442954
1.7446885099935616,-0.05584081277045056,-0.21500819853442954
1.7446885099935616,-0.05584081277045056,-0.21500819853442954
1.7446885099935616,-0.05584081277045056,-0.21500819853442954
1.7446885099935616,-0.05584081277045056,-0.21500819853442954
1.7446885099935616,-0.05584081277045056,-0.21500819853442954
1.7415204875759758,-0.05584081277045056,-0.21500819853442954
1.7386692674001487,-0.05584081277045056,-0.21500819853442954
1.7361031692419042,-0.05584081277045056,-0.21500819853442954
1.733793680899484,-0.05584081277045056,-0.21500819853442954
1.731715141391306,-0.05584081277045056,-0.21500819853442954
1.7298444558339456,-0.05584081277045056,-0.21500819853442954
1.7281608388323215,-0.05584081277045056,-0.21500819853442954
1.7203095386956881,-0.05327997811900697,-0.22276790575265193
1.713243368572718,-0.05097522693270771,-0.22975164224905217
1.7068838154620447,-0.04890095086503839,-0.23603700509581257
1.7011602176624385,-0.047034102404136,-0.24169383165789654
1.6960089796427935,-0.045353938789323874,-0.24678497556377219
1.6913728654251123,-0.043841791535992956,-0.25136700507906035
1.6872003626291998,-0.042480859007995135,-0.2554908316428198
1.692949177365636,-0.04125601973279707,-0.25144256833198086
1.6981231106284287,-0.040153664385118804,-0.24779913135222573
1.7027796505649417,-0.03916154457220837,-0.24452003807044617
1.7069705365078038,-0.03826863674058898,-0.2415688541168447
1.7107423338563794,-0.03746501969213152,-0.23891278855860315
1.7141369514700977,-0.03674176434851983,-0.23652232955618582
1.717192107322444,-0.03609083453926928,-0.23437091645401037
1.719941747589556,-0.04318750166527454,-0.23243464466205238
1.7224164238299564,-0.04957450207867931,-0.23069200004929036
1.7246436324463168,-0.0553228024507436,-0.2291236198978044
1.7266481202010413,-0.06049627278560149,-0.22771207776146682
1.728452159180293,-0.06515239608697358,-0.2264416898387631
1.7300757942616198,-0.06934290705820843,-0.22529834070832983
1.731537065834814,-0.07311436693231978,-0.22426932649093992
1.7296841878331024,-0.07394784616757646,-0.22334321369528898
1.7280165976315625,-0.07469797747930744,-0.22250971217920296
1.7265157664501762,-0.07537309565986529,-0.22175956081472578
1.7251650183869287,-0.07598070202236742,-0.22108442458669605
1.7239493451300059,-0.07652754774861933,-0.2204768019814694
1.7228552391987757,-0.077019708902246,-0.21992994163676535
1.7218705438606687,-0.07746265394051004,-0.21943776732653172
1.7209843180563724,-0.08042213912639123,-0.21899481044732147
1.7201867148325054,-0.0830856757936843,-0.21859614925603243
1.7194688719310252,-0.08548285879424808,-0.21823735418387205
1.7188228133196928,-0.08764032349475549,-0.21791443861892792
1.7182413605694937,-0.08958204172521213,-0.21762381461047836
1.7177180530943146,-0.09132958813262311,-0.21736225300287373
1.7172470763666536,-0.09290237989929304,-0.21712684755602957
1.716823197311759,-0.09175705783785239,-0.22079483626298102
1.7164417061623531,-0.09072626798255576,-0.22409602609923723
1.716098364127888,-0.08979855711278878,-0.2270670969518678
1.7157893562968691,-0.08896361732999856,-0.22974106071923517
1.7155112492489528,-0.08821217152548734,-0.23214762810986586
1.7152609529058283,-0.08753587030142726,-0.23431353876143343
1.7150356861970157,-0.08692719919977318,-0.23626285834784433
1.7116649237414983,-0.0863793952082845,-0.23801724597561416
1.7086312375315327,-0.08588637161594469,-0.23959619484060715
1.7059009199425639,-0.08544265038283885,-0.24101724881910055
1.7034436341124921,-0.08504330127304356,-0.24229619739974464
1.701232076865427,-0.0846838870742278,-0.2434472511223246
1.699241675343069,-0.08436041429529362,-0.24448319947264646
1.6974503139729462,-0.08406928879425286,-0.24541555298793621
1.7021741335750076,-0.08124644119187265,-0.24237481754258577
1.7064255712168628,-0.07870587834973045,-0.23963815564177018
1.7102518650945326,-0.07641937179180244,-0.2371751599310363
1.7136955295844356,-0.07436151588966722,-0.2349584637913759
1.716794827625348,-0.07250944557774555,-0.2329634372656811
1.7195841958621694,-0.07084258229701602,-0.23116791339255582
1.7220946272753084,-0.06934240534435943,-0.2295519419067431
1.7180179707119614,-0.07055308073841214,-0.2358572747877344
1.7143489798049498,-0.07164268859305956,-0.24153207438062638
1.7110468879886391,-0.07262333566224223,-0.246639394014229
1.7080750053539595,-0.07350591802450664,-0.2512359816844714
1.7054003109827476,-0.0743002421505446,-0.25537291058768985
1.7029930860486575,-0.07501513386397875,-0.25909614660058644
1.7008265836079763,-0.07565853640606954,-0.2624470590121932
1.7020447538289494,-0.07623759869395119,-0.257703172964417
1.7031411070278246,-0.07675875475304471,-0.25343367552141854
