x_norm,y_norm,z_norm
-1.004488760896737,0.005253432161706716,-0.08210949861133712
-1.004488760896737,0.005253432161706716,-0.08210949861133712
-1.004488760896737,0.005253432161706716,-0.08210949861133712
-1.004488760896737,0.005253432161706716,-0.08210949861133712
-1.004488760896737,0.005253432161706716,-0.08210949861133712
-0.9762151019910423,0.00974197661765667,-0.05744336587681838
-0.9507688089759171,0.013781666628011634,-0.03524384641575159
-0.9278671452623043,0.0174173876373311,-0.015264278900791297
-0.907255647920053,0.020689536545718618,0.002717331862672688
-0.8887053003120267,0.02363447056326738,0.01890078154979024
-0.8720099874648031,0.02628491117906126,0.033465886268196174
-0.8569842059023017,0.028670307733275762,0.04657448051476138
-0.8434610024960507,0.021840075720168904,0.049122415561225534
-0.8312901194304247,0.015692866908372724,0.051415557103043484
-0.8203363246713614,0.010160378977756172,0.0534793844906796
-0.8104779093882042,0.005181139840201271,0.055336829139552
-0.8016053356333629,0.0006998246164018577,0.05700852932353734
-0.7936200192540057,-0.0033333590850175877,0.05851305948912403
-0.7864332345125842,-0.006963224416295096,0.05986713663815213
-0.7705405752767398,0.0032355301534049818,0.061085806072277246
-0.75623718196448,0.012414409266135051,0.06218260856298985
-0.743364127983446,0.02067540046759211,0.06316973080463147
-0.7317783794005155,0.028110292548903463,0.06405814082210862
-0.7213512056758782,0.03480169542208369,0.06485770983783819
-0.7119667493237045,0.04082395800794588,0.0655773219519947
-0.7035207386067482,0.04624399433522186,0.06622497285473576
-0.6864947759929227,0.05336629925774523,0.08222419162627673
-0.6711714096404797,0.05977637368801624,0.09662348852066387
-0.6573803799232809,0.06554544067526016,0.10958285572561209
-0.644968453177802,0.07073760096377969,0.12124628621006545
-0.633797719106871,0.07541054522344727,0.13174337364607352
-0.623744058443033,0.07961619505714808,0.14119075233848075
-0.614695763845579,0.08340127990747881,0.14969339316164723
-0.6065522987078703,0.08680785627277648,0.15734576990249727
-0.5992231800839325,0.09211804722951936,0.14881657601018788
-0.5926269733223885,0.09689721909058793,0.14114030150710952
-0.586690387236999,0.10119847376554966,0.13423165445433913
-0.5813474597601483,0.10506960297301522,0.1280138721068455
-0.5765388250309826,0.10855361925973422,0.12241786799410138
-0.5722110537747338,0.11168923391778134,0.11738146429263153
-0.5683160596441097,0.11451128711002372,0.11284870096130875
-0.5224000765680061,0.0699214181955674,0.15501821284034084
-0.4810756917995131,0.029790536172556708,0.1929707735314697
-0.44388374550786935,-0.006327257648152918,0.2271280781534858
-0.41041099384539,-0.038833272086791576,0.2578696523133003
-0.38028551734915855,-0.06808868508156637,0.28553706905713333
-0.35317258850255034,-0.09441855677686369,0.31043774412658315
-0.3711814408991446,-0.05752009114730694,0.2958491525873098
-0.38738940805607935,-0.02431147208070586,0.28271942020196367
-0.4019765784973207,0.005576285079235086,0.27090266105515215
-0.415105031894438,0.032475266523181945,0.26026757782302207
-0.4269206399518434,0.05668434982273411,0.25069600291410465
-0.4375546872035084,0.07847252479233108,0.24208158549607905
-0.4471253297300068,0.09808188226496833,0.23432860981985604
-0.46045118448813765,0.11124175953439192,0.21501786534399603
-0.4724444537704556,0.12308564907687317,0.1976381953157219
-0.48323839612454184,0.13374514966510626,0.18199649229027529
-0.4929529442432192,0.14333870019451606,0.16791895956737346
-0.5016960375500289,0.15197289567098488,0.1552491801167619
-0.5095648215261576,0.15974367159980682,0.1438463786112112
-0.5166467271046734,0.16673736993574656,0.13358385725621583
-0.537157271578185,0.19771869294581704,0.10893125507764555
-0.5556167616043457,0.2256018836548805,0.08674391311693223
-0.5722303026278902,0.2506967552930376,0.06677530535229045
-0.5871824895490804,0.273282139767379,0.04880355836411296
-0.6006394577781514,0.29360898579428624,0.03262898607475294
-0.6127507291843152,0.3119031472185027,0.01807187101432916
-0.6236508734498627,0.32836789250029763,0.00497046745994762
-0.6334610032888555,0.34318616325391305,-0.006820795738995594
-0.6470023966282314,0.36774396807204174,-0.014349666026229951
-0.6591896506336696,0.3898459924083576,-0.021125649284740804
-0.6701581792385642,0.4097378143110419,-0.02722403421740037
-0.6800298549829691,0.42764045402345774,-0.03271258065679425
-0.6889143631529338,0.44375282976463204,-0.03765227245224867
-0.6969104205059019,0.4582539679316888,-0.04209799506815762
-0.7041068721235731,0.47130499228204,-0.046099145422475674
-0.7105836785794772,0.4987608197931808,-0.05894998051680628
-0.7164128043897908,0.5234710645532076,-0.07051573210170409
-0.7216590176190734,0.5457102848372317,-0.0809249085281121
-0.7263806095254274,0.5657255830928534,-0.09029316731187916
-0.7306300422411461,0.5837393515229129,-0.09872460021726959
-0.7344545316852931,0.5999517431099665,-0.10631288983212107
-0.7378965721850252,0.6145428955383146,-0.1131423504854874
-0.7457066851190668,0.5962551215321784,-0.12545539825714672
-0.7527357867597039,0.5797961249266558,-0.13653714125163988
-0.7590619782362774,0.5649830279816854,-0.14651070994668386
-0.7647555505651935,0.5516512407312122,-0.15548692177222342
-0.7698797656612181,0.5396526322057861,-0.1635655124152092
-0.7744915592476401,0.5288538845329027,-0.1708362439938961
-0.7786421734754199,0.5191350116273076,-0.17737990241471463
-0.7635286203432922,0.48570103150454735,-0.15860306225893256
-0.7499264225243771,0.4556104493940631,-0.14170390611872843
-0.7376844444873536,0.42852892549462723,-0.12649466559254485
-0.7266666642540323,0.40415555398513503,-0.11280634911897956
-0.7167506620440431,0.382219519626592,-0.10048686429277079
-0.7078262600550531,0.36247708870390327,-0.08939932794918289
-0.6997942982649618,0.34470890087348344,-0.07942054523995369
-0.6878532561695974,0.3242289873701556,-0.04269024147531409
-0.6771063182837693,0.3057970652171606,-0.009632968087138356
-0.667434074186524,0.28920833527946505,0.02011857796221998
-0.6587290544990033,0.2742784783355391,0.04689496940664228
-0.6508945367802348,0.2608416070860057,0.07099372170662248
-0.643843470833343,0.24874842296142566,0.0926825987766045
-0.6374975114811405,0.2378645572493036,0.1122025881395883
-0.5705265537684866,0.2527560726161185,0.20993550995345964
-0.5102526918270982,0.26615843644625187,0.29789513958594377
-0.45600621607984865,0.27822056389337196,0.37705880625517957
-0.4071843879073241,0.28907647859577995,0.4483061062574918
-0.36324474255205197,0.29884680182794726,0.5124286762595726
-0.323699061732307,0.30764009273689774,0.5701389892614455
-0.2881079489945366,0.3155540545549532,0.6220782709631306
-0.35032147721619167,0.43040168713400195,0.5979084928829064
-0.4063136526156812,0.5337645564551458,0.5761556926107044
-0.456706610475222,0.6267911388441753,0.5565781723657229
-0.5020602725488086,0.7105150629943018,0.5389584041452394
-0.5428785684150365,0.7858665947294157,0.5231006127468045
-0.5796150346946416,0.8536829732910182,0.5088286004882132
-0.6126778543462861,0.9147177139964604,0.49598378945548066
-0.6141607331270718,0.8910994526522342,0.5368389915868734
-0.6154953240297788,0.8698430174424308,0.5736086735051269
-0.6166964558422152,0.8507122257536076,0.6067013872315554
-0.6177774744734079,0.8334945132336667,0.6364848295853411
-0.6187503912414811,0.81799857196572,0.6632899277037478
-0.6196260163327473,0.8040522248245678,0.6874145160103141
-0.6204140789148866,0.7915005123975309,0.709126645486224
-0.6776706530502014,0.7577612489334481,0.7101679624636544
-0.7292015697719847,0.7273959118157735,0.7111051477433409
-0.7755793948215896,0.7000671084098663,0.7119486144950583
-0.8173194373662341,0.6754711853445499,0.7127077345716051
-0.854885475656414,0.6533348545857651,0.7133909426404973
-0.8886949101175761,0.6334121569028588,0.7140058299024996
-0.9191234011326218,0.615481728988243,0.7145592284383014
-0.9465090430461631,0.599344343865089,0.7150572871205231
