x_norm,y_norm,z_norm
-0.763941294012176,-0.5221983998534521,-0.10334593671623547
-0.763941294012176,-0.5221983998534521,-0.10334593671623547
-0.763941294012176,-0.482553447206053,-0.059826397258670005
-0.763941294012176,-0.4468729898233937,-0.020658811746861287
-0.763941294012176,-0.41476057817900036,0.014592015213766768
-0.763941294012176,-0.3858594076990465,0.04631775947833212
-0.763941294012176,-0.35984835426708794,0.07487092931644083
-0.763941294012176,-0.3364384061783252,0.1005687821707386
-0.763941294012176,-0.3153694528984387,0.12369684973960653
-0.7516039545023822,-0.2628616657833569,0.17559749587842025
-0.7405003489435675,-0.21560465737978324,0.22230807740335257
-0.7305071039406345,-0.17307334981656697,0.2643476007757914
-0.7215131834379946,-0.13479517300967228,0.30218317181098675
-0.7134186549856188,-0.10034481388346711,0.33623518574266203
-0.7061335793784806,-0.06933949066988243,0.36688199828116974
-0.6995770113320562,-0.041434699777656216,0.39446412956582727
-0.6690014210706865,-0.03766767016940601,0.4317222018527519
-0.6414833898354537,-0.03427734352198085,0.4652544669109841
-0.616717161723744,-0.0312260495392982,0.4954335054633931
-0.5944275564232054,-0.02847988495488379,0.5225946401605608
-0.5743669116527207,-0.02600833682891087,0.5470396613880122
-0.5563123313592845,-0.02378394351553523,0.569040180492718
-0.5400632090951918,-0.021781989533497113,0.5888406476869531
-0.5089892130444499,-0.03217867791809336,0.6253122993578649
-0.48102261659878215,-0.041535697464229956,0.658136785861685
-0.4558526797976812,-0.04995701505575294,0.6876788237151235
-0.4331997366766904,-0.05753620088812364,0.7142666577832181
-0.41281208786779855,-0.06435746813725729,0.7381957084445034
-0.3944632039397959,-0.07049660866147749,0.7597318540396596
-0.3779492084045935,-0.0760218351332757,0.7791143850753003
-0.367199058926176,-0.0474488097947102,0.7779074318112774
-0.35752392439560027,-0.02173308699000122,0.7768211738736575
-0.3488163033180821,0.0014110635342368793,0.7758435417297992
-0.34097944434831573,0.022240799006051127,0.7749636728003271
-0.33392627127552604,0.04098756093068397,0.7741717907638019
-0.32757841551001526,0.05785964666285353,0.7734590969309288
-0.32186534532105565,0.07304452382180608,0.7728176724813433
-0.3290609216607859,0.062314019328002394,0.750480620747933
-0.3355369403665431,0.05265656528357913,0.7303772741878638
-0.34136535720172456,0.04396485664359816,0.712284262283802
-0.3466109323533879,0.03614231886761526,0.6960005515701463
-0.35133194998988493,0.029102034869230683,0.6813452119278566
-0.35558086586273224,0.02276577927068459,0.6681554062497954
-0.3594048901482948,0.017063149231993063,0.6562845811395412
-0.4080834235412122,0.03632767613403166,0.59586422201738
-0.45189410359483784,0.053665750345866396,0.5414858988074354
-0.491323715643101,0.06927001713651772,0.4925454079184848
-0.5268103664865378,0.0833138572481039,0.4484989661184294
-0.5587483522456309,0.09595331334853144,0.40885716849837883
-0.5874925394288147,0.10732882383891619,0.373179550640334
-0.6133623078936801,0.11756678328026254,0.3410696945680934
-0.636645099512059,0.11458249980904378,0.29351959290697716
-0.6575996119686,0.1118966446849469,0.25072450141197244
-0.6764586731794868,0.10947937507325971,0.21220891906646824
-0.6934318282692851,0.1073038324227412,0.17754489495551443
-0.7087076678501034,0.1053458440372746,0.14634727325565602
-0.7224559234728399,0.1035836544903546,0.11826941372578369
-0.7348293535333028,0.10199768389812662,0.09299934014889845
-0.7336281010779254,0.08532225165458326,0.04538796566823583
-0.7325469738680858,0.07031436263539421,0.0025377286356393952
-0.7315739593792301,0.05680726251812414,-0.03602748469369729
-0.7306982463392601,0.04465087241258105,-0.07073617669010027
-0.729910104603287,0.033710121317592226,-0.10197399948686299
-0.7292007770409111,0.023863445332102273,-0.1300880400039495
-0.728562382234773,0.015001436945161335,-0.15539067646932747
-0.7156504873994547,-0.011272041055731326,-0.1905972034189006
-0.7040297820476682,-0.034918171256534736,-0.22228307767351624
-0.6935711472310603,-0.05619968843725777,-0.25080036450267046
-0.6841583758961133,-0.07535305389990848,-0.2764659226489092
-0.675686881694661,-0.09259108281629419,-0.29956492498052406
-0.6680625369133539,-0.10810530884104128,-0.3203540270789774
-0.6612006266101775,-0.12206811226331363,-0.33906421896758554
-0.6632498003438482,-0.14988269405389695,-0.37144608433074894
-0.6650940567041517,-0.1749158176654219,-0.400589763157596
-0.6667538874284248,-0.1974456289157944,-0.42681907410175857
-0.6682477350802706,-0.21772245904112955,-0.4504254539515047
-0.6695921979669318,-0.23597160615393123,-0.4716711958162763
-0.670802214564927,-0.25239583855545283,-0.49079236349457084
-0.6718912295031225,-0.26717764771682223,-0.5080014144050359
-0.6728713429474986,-0.2804812759620547,-0.5234895602244546
-0.6655285520409078,-0.29245454138276394,-0.5343203529292477
-0.658920040224976,-0.30323048026140215,-0.544068066363562
-0.6529723795906374,-0.3129288252521766,-0.5528410084544444
-0.6476194850197325,-0.32165733574387356,-0.5607366563362387
-0.6428018799059183,-0.3295129951864008,-0.5678427394298536
-0.6384660353034854,-0.3365830886846754,-0.5742382142141073
-0.6345637751612959,-0.3429461728331225,-0.5799941415199352
-0.6557264200529132,-0.37002023076147844,-0.6038257072912802
-0.6747728004553687,-0.39438688289699864,-0.6252741164854903
-0.6919145428175787,-0.4163168698189669,-0.6445776847602794
-0.7073421109435677,-0.4360538580487382,-0.6619508962075898
-0.7212269222569578,-0.45381714745553253,-0.6775867865101691
-0.7337232524390089,-0.4698041079216474,-0.6916590877824903
-0.744969949602855,-0.48419237234115076,-0.7043241589275795
-0.7509795305470517,-0.5001914220608114,-0.6970714917620603
-0.7563881533968287,-0.5145905668085059,-0.6905440913130931
-0.7612559139616281,-0.5275497970814309,-0.6846694309090225
-0.7656368984699475,-0.5392131043270635,-0.6793822365453591
-0.769579784527435,-0.5497100808481329,-0.674623761618062
-0.7731283819791738,-0.5591573597170953,-0.6703411341834945
-0.772209673182474,-0.5463126285044082,-0.6260757685675018
-0.7713828352654442,-0.5347523704129896,-0.5862369395131081
-0.7706386811401172,-0.5243481381307129,-0.5503819933641538
-0.7699689424273232,-0.5149843290766638,-0.518112541830095
-0.7693661775858084,-0.5065569009280196,-0.48907003544944205
