x_norm,y_norm,z_norm
-0.45179405583556365,0.014234638668836818,0.21102569624486656
-0.45179405583556365,0.014234638668836818,0.21102569624486656
-0.46565421017652253,0.022906272103724017,0.21680553973629504
-0.47812834908338553,0.0307107421951225,0.22200739887858076
-0.4893550740995623,0.03773476527738113,0.2266890721066377
-0.49945912661412134,0.04405638605141389,0.23090257801188893
-0.5085527738772244,0.04974584474804338,0.23469473332661514
-0.5167370564140172,0.054866357575009926,0.23810767310986872
-0.5241029106971308,0.05947481911927982,0.2411793189147971
-0.5272671409666931,0.06651297898741845,0.25839340886780376
-0.5301149482092995,0.07284732286874321,0.27388608982551
-0.532677974727645,0.0785482323619355,0.2878295026874449
-0.5349846985941561,0.08367905090580857,0.3003785742631865
-0.537060750074016,0.08829678759529433,0.31167273868135376
-0.53892919640589,0.09245275061583151,0.3218374866577043
-0.5406107981045765,0.09619311733431497,0.3309857598364203
-0.5559843939743533,0.10823108081583731,0.34499904918869284
-0.5698206302571523,0.11906524794920738,0.3576110096057385
-0.5822732429116716,0.12881599836924046,0.3689617739810798
-0.5934805943007389,0.13759167374727022,0.3791774619188868
-0.6035672105508995,0.145489781587497,0.3883715810629132
-0.612645165176044,0.15259807864370115,0.39664628829253656
-0.6208153243386739,0.15899554599428484,0.4040935247991977
-0.6454936605112396,0.15752690541407083,0.3992363506723361
-0.6677041630665487,0.15620512889187824,0.39486489395816016
-0.6876936153663268,0.1550155300219049,0.39093058291540206
-0.7056841224361271,0.1539448910389289,0.38738970297692016
-0.7218755787989475,0.1529813159542505,0.3842029110322862
-0.7364478895254858,0.15211409837803994,0.3813347982821158
-0.7495629691793703,0.15133360255945041,0.3787534968069619
-0.7752266952088251,0.1231709837789104,0.35042102976789496
-0.7983240486353346,0.09782462687642439,0.324921809432735
-0.8191116667191931,0.07501290566418696,0.3019725111310911
-0.8378205229946658,0.054482356573173275,0.28131814265961197
-0.8546584936425912,0.03600486239126097,0.2627292110352805
-0.869812667225724,0.01937511762753988,0.24599917257338222
-0.8834514234505434,0.004408347340190899,0.2309421379576737
-0.9269116513200385,-0.061091546527746364,0.1567024501435367
-0.9660258564025841,-0.12004145100888992,0.08988673111081356
-1.0012286409768754,-0.1730963650419191,0.029752583981362744
-1.032911147093737,-0.2208457876716454,-0.024368148435143133
-1.0614254025989127,-0.26382026803839903,-0.0730768076099983
-1.087088232553571,-0.3024973003684774,-0.11691460086736809
-1.1101847795127635,-0.3373066294655478,-0.15636861479900074
