x_norm,y_norm,z_norm
-1.2655329850535957,-0.5549685751684752,-0.12399453788048237
-1.2655329850535957,-0.5549685751684752,-0.12399453788048237
-1.2655329850535957,-0.5549685751684752,-0.12399453788048237
-1.2655329850535957,-0.5549685751684752,-0.12399453788048237
-1.2655329850535957,-0.5549685751684752,-0.12399453788048237
-1.2655329850535957,-0.5549685751684752,-0.12399453788048237
-1.2655329850535957,-0.5549685751684752,-0.12399453788048237
-1.2655329850535957,-0.5520348679419548,-0.11609703812355619
-1.2655329850535957,-0.5493945314380863,-0.10898928834232255
-1.2655329850535957,-0.5470182285846046,-0.10259231353921253
-1.2655329850535957,-0.5448795560164712,-0.0968350362164135
-1.2655329850535957,-0.542954750705151,-0.0916534866258943
-1.2655329850535957,-0.5412224259249628,-0.08699009199442696
-1.2655329850535957,-0.5396633336227937,-0.0827930368261062
-1.2655329850535957,-0.5382601505508413,-0.07901568717461759
-1.2655329850535957,-0.5369972857860842,-0.07561607248827784
-1.2655329850535957,-0.5358607074978027,-0.0725564192705723
-1.2655329850535957,-0.5348377870383494,-0.06980273137463712
-1.2655329850535957,-0.5339171586248416,-0.06732441226829565
-1.2655329850535957,-0.5330885930526844,-0.06509392507258818
-1.2655329850535957,-0.5323428840377429,-0.0630864865964516
-1.2655329850535957,-0.5316717459242956,-0.06127979196792845
-1.2603988967513244,-0.5281340143956725,-0.055705016923794794
-1.2557782172792802,-0.5249500560199118,-0.05068771938407441
-1.2516196057544404,-0.5220844934817271,-0.04617215159832581
-1.2478768553820845,-0.5195054871973609,-0.04210814059115211
-1.2445083800469643,-0.5171843815414313,-0.03845053068469612
-1.241476752245356,-0.5150953864510948,-0.03515868176888561
-1.2387482872239088,-0.5132152908697917,-0.032196017744655886
-1.2260244921000636,-0.5144569120731396,-0.02558087024438609
-1.2145730764886027,-0.5155743711561527,-0.019627237494143534
-1.204266802438288,-0.5165800843308643,-0.014268968018925146
-1.1949911557930049,-0.517485226188105,-0.009446525491228465
-1.1866430738122498,-0.5182998538596215,-0.005106327216301759
-1.1791298000295705,-0.5190330187639863,-0.0012001487688674613
-1.1723678536251592,-0.5196928671779147,0.002315411833823188
-1.1765502784657313,-0.5202867307504502,-0.0024180833806813637
-1.1803144608222467,-0.5208212079657322,-0.006678229073735198
-1.18370222494311,-0.521302237459486,-0.010512360197483734
-1.1867512126518873,-0.5217351640038643,-0.01396307820885742
-1.189495301589787,-0.5221247978938048,-0.017068724419093823
-1.1919649816338964,-0.5224754683947513,-0.019863806008306718
-1.194187693673595,-0.5227910718456033,-0.022379379438598013
-1.1961881345093237,-0.5201414077248493,-0.024643395525860447
-1.1979885312614795,-0.5177567100161709,-0.026681010004396415
-1.1996088883384197,-0.5156104820783605,-0.028514863035079007
-1.2010672097076658,-0.5136788769343308,-0.03016533076269334
-1.2023796989399875,-0.5119404323047042,-0.031650751717546236
-1.203560939249077,-0.5103758321380404,-0.032987630576913625
-1.2046240555272576,-0.5089676919880427,-0.034190821550344586
-1.2107149484798911,-0.5135677803060861,-0.0392224433048954
-1.2161967521372616,-0.5177078597923249,-0.04375090288399088
-1.221130375428895,-0.5214339313299399,-0.04782651650517698
-1.2255706363913652,-0.5247873957137935,-0.05149456876424457
-1.2295668712575882,-0.5278055136592616,-0.05479581579740517
-1.2331634826371887,-0.5305218198101829,-0.05776693812724993
-1.2364004328788296,-0.532966495346012,-0.060440948224109954
-1.2341795997940348,-0.5351667033282584,-0.058898807432821276
-1.2321808500177194,-0.5371468905122799,-0.05751088072066116
-1.230381975219036,-0.5389290589778996,-0.056261746679717235
-1.2287629879002204,-0.540533010596957,-0.05513752604286744
-1.2273058993132866,-0.5419765670541089,-0.05412572746970284
-1.2259945195850463,-0.5432757678655454,-0.05321510875385483
-1.2248142778296298,-0.5444450485958384,-0.05239555190959141
-1.2288861485520262,-0.5484311084796226,-0.051657950749754586
-1.2325508322021832,-0.5520185623750282,-0.05099410970590132
-1.2358490474873245,-0.5552472708808934,-0.050396652766433285
-1.2388174412439517,-0.5581531085361722,-0.04985894152091202
-1.241488995624916,-0.5607683624259229,-0.049375001399942914
-1.2438933945677837,-0.5631220909266985,-0.04893945529107064
-1.246057353616365,-0.5652404465773968,-0.048547463793085895
-1.2480049167600882,-0.5642132594365046,-0.04424592156643627
-1.2497577235894388,-0.5632887910097016,-0.04037453356245174
-1.2513352497358545,-0.5624567694255789,-0.0368902843588658
-1.2527550232676286,-0.5617079499998685,-0.0337544600756381
-1.2540328194462254,-0.5610340125167291,-0.030932218220733346
-1.2551828360069621,-0.5604274687819037,-0.028392200551318893
-1.2562178509116257,-0.5598815794205608,-0.026106184648846145
-1.24688118772128,-0.5564565717688319,-0.024048770336620673
-1.238478190849969,-0.5533740648822756,-0.02219709745561766
-1.230915493665789,-0.5505998086843751,-0.02053059186271504
-1.224109066200027,-0.5481029781062645,-0.019030736829102723
-1.2179832814808411,-0.5458558305859651,-0.01768086729885168
-1.2124700752335738,-0.5438333978176956,-0.016465984721625436
-1.2075081896110333,-0.5830851094975399,-0.07855258845753156
-1.2030424925507468,-0.6184116500093998,-0.13443053181984677
-1.199023365196489,-0.6502055364700737,-0.1847206808459305
-1.195406150577657,-0.6788200342846801,-0.2299818149694058
-1.1921506574207084,-0.704573082317826,-0.27071683568053356
-1.1892207135794544,-0.7277508255476572,-0.30737835432054883
-1.1865837641223258,-0.7486107944545054,-0.34037372109656233
-1.1431378031927395,-0.732180279752423,-0.36217205143804826
-1.104036438356112,-0.7173928165205485,-0.3817905487453857
-1.0688452100031476,-0.7040840996118617,-0.39944719632198966
-1.0371731044854793,-0.6921062543940435,-0.4153381791409328
-1.0086682095195778,-0.6813261936980071,-0.4296400636779817
-0.9830138040502664,-0.6716241390715744,-0.4425117597613256
-0.9599248391278862,-0.6628922899077849,-0.4540962862363353
-0.9288765940932013,-0.6520999184338538,-0.4724198598207701
-0.9009331735619849,-0.642386784107316,-0.4889110760467616
-0.8757840950838902,-0.6336449632134319,-0.5037531706501541
-0.8531499244536052,-0.6257773244089362,-0.5171110557932074
-0.8327791708863485,-0.61869644948489,-0.5291331524219549
-0.8144454926758173,-0.6123236620532485,-0.539953039387828
-0.7979451822863395,-0.6065881533647711,-0.5496909376571137
-0.7830949029358095,-0.6014261955451415,-0.5584550460994709
-0.7748637398226036,-0.573310775695311,-0.6018814926037603
-0.7674556930207184,-0.5480068978304636,-0.6409652944576203
-0.7607884508990217,-0.5252334077521009,-0.6761407161260947
-0.7547879329894945,-0.5047372666815745,-0.7077985956277216
-0.7493874668709201,-0.4862907397181006,-0.7362906871791857
-0.7445270473642033,-0.46968886545097416,-0.7619335695755033
-0.7144822282968015,-0.4195426918923146,-0.7771146639752632
-0.6874418911361398,-0.3744111356895209,-0.7907776489350469
-0.6631055876915445,-0.3337927351070065,-0.8030743353988523
-0.6412029145914087,-0.2972361745827436,-0.8141413532162773
-0.6214905088012863,-0.26433527011090696,-0.8241016692519596
-0.6037493435901762,-0.234724456086254,-0.8330659536840737
-0.5877822949001771,-0.20807472346406636,-0.8411338096729762
-0.573411951079178,-0.18408996410409748,-0.8483948800629889
-0.5502104650357361,-0.1302329011884001,-0.854929843414
-0.5293291275966384,-0.0817615445642725,-0.8608113104299102
-0.5105359239014505,-0.038137323602557636,-0.8661046307442294
-0.4936220405757814,0.0011244752629857378,-0.8708686190271165
-0.47839954558267916,0.03646009424197477,-0.8751562084817152
-0.4646993000888872,0.06826215132306493,-0.8790150389908539
-0.4421009025399318,0.14969073277341483,-0.862744237056763
-0.4217623447458719,0.22297645607872973,-0.8481005153160814
-0.403457642731218,0.2889336070535132,-0.8349211657494678
-0.3869834109180295,0.34829504293081825,-0.8230597511395157
-0.37215660228615977,0.4017203352203928,-0.8123844779905588
-0.35881247451747716,0.44980309828100995,-0.8027767321564974
-0.34680275952566275,0.49307758503556537,-0.7941297609058425
-0.33599401603302975,0.5320246231146653,-0.786347486780253
-0.3468025000987453,0.5964140296510599,-0.7517021909179809
-0.35653013575788933,0.6543644955338153,-0.7205214246419357
-0.36528500785111895,0.7065199148282951,-0.692458734993495
-0.3731643927350256,0.7534597921933269,-0.6672023143098986
-0.3802558391305416,0.7957056818218555,-0.644471535694662
-0.386638140886506,0.8337269824875313,-0.624013834940949
-0.3923822124668739,0.8679461530866394,-0.6056019042626071
-0.3718814353778485,0.9574175511562465,-0.57718491701671
-0.3534307359977256,1.037941809418893,-0.5516096284954026
-0.33682510655561504,1.1104136418552748,-0.528591868826226
-0.32188004005771553,1.1756382910480183,-0.507875885123967
-0.308429480209606,1.2343404753214875,-0.489231499791934
-0.29632397634630736,1.2871724411676098,-0.4724515529931042
-0.2854290228693386,1.33472121042912,-0.4573496008741577
-0.25508721153098146,1.4097858822562044,-0.40032159530401173
-0.22777958132646003,1.4773440869005803,-0.3489963902908802
-0.20320271414239077,1.5381464710805186,-0.30280370577906174
-0.18108353367672841,1.5928686168424633,-0.2612302897184254
-0.16117627125763231,1.6421185480282132,-0.22381421526385264
-0.14325973508044582,1.6864434860953883,-0.19013974825473712
-0.12713485252097795,1.726335930355846,-0.1598327279465332
-0.10748836991518555,1.7915762024554627,-0.108863910398371
-0.08980653556997241,1.8502924473451177,-0.06299197460502513
-0.07389288465928058,1.903137067745807,-0.021707232391013916
-0.05957059883965792,1.9506972261064275,0.01544903560159623
-0.04668054160199753,1.993501368630986,0.04888967679494553
-0.03507949008810318,2.0320250969030886,0.07898625386895979
-0.024638543725598268,2.066696452347981,0.10607317323557255
0.02069692611655535,2.115502915607507,0.173887649328618
0.06149884897449362,2.1594287325410804,0.23492067781235831
0.098220579546638,2.1989619677812966,0.28985040344772545
0.131270137061568,2.2345418794974914,0.33928715651955527
0.161014738825005,2.2665638000420665,0.38378023428420244
0.1877848804120983,2.295383528532184,0.4238240042723846
0.21187800784048222,2.3213212841732895,0.4598633972617487
0.2900367938510122,2.3329304353442026,0.5357350996152702
0.36037970126048924,2.3433786713980247,0.6040196317334399
0.4236883179290185,2.3527820838464644,0.6654757106397926
0.48066607293069485,2.36124515505006,0.7207861816555097
0.5319460524322036,2.3688619191332965,0.7705656055696549
0.5780980339835615,2.375717006808209,0.8153670870923859
0.6196348173797835,2.3818865857156304,0.8556884204628438
0.698090628854554,2.3404998911079815,0.8998751202531822
0.7687008591818473,2.303251865961098,0.939643150064487
0.8322500664764114,2.2697286433289023,0.9754343768946606
0.889444353041519,2.2395577429599265,1.0076464810418175
0.9409192109501159,2.2124039326278484,1.0366373747742585
0.9872465830678531,2.1879655033289778,1.062729179133455
1.0289412179738164,2.1659709169599943,1.086211803056732
1.0664663893891837,2.1461757892279096,1.1073461645876812
1.1259094851743705,2.0784871514181846,1.1303158398439992
1.179408271381039,2.0175673773894323,1.1509885475746857
1.2275571789670403,1.9627395807635553,1.169593984532303
1.2708911957944418,1.9133945638002663,1.1863388777941586
1.3098918109391027,1.8689840485333058,1.2014092817298287
1.3449923645692976,1.8290145847930412,1.2149726452719318
1.3509124213251167,1.7226330939903114,1.1679484242828775
1.3562404724053536,1.626889752267855,1.1256266253927294
1.361035718377567,1.5407207447176439,1.0875370063915961
1.3653514397525588,1.4631686379224542,1.0532563492905758
1.3692355889900516,1.3933717418067832,1.0224037578996574
1.372731323303795,1.3305545353026793,0.9946364256478315
1.375877484186164,1.274019049448986,0.9696458266211873
1.3530385874689401,1.1468607242911293,0.907666788712578
1.332483580423438,1.032418231649058,0.8518856545948288
1.3139840740824862,0.9294199882711941,0.801682633888855
1.29733451837563,0.8367215692311165,0.7564999152534777
1.2823499182394593,0.7532929920950466,0.7158354684816396
1.2688637781169056,0.6782072726725836,0.6792374663869851
1.2567262520066074,0.6106301251923671,0.6462992645017963
1.245802478507339,0.5498106924601722,0.6166548828051248
1.194898375939827,0.40412827897906156,0.5307436911011751
1.1490846836290662,0.2730141068460621,0.4534236185676199
1.1078523605493815,0.15501135192636256,0.38383555328742064
1.070743269777665,0.04880887249863296,0.3212062945352416
1.0373450880831203,-0.046773358986323677,0.2648399616582802
1.00728672455803,-0.13279736732278466,0.21411026206901454
0.9802341973854485,-0.21021897482559954,0.16845353243867564
0.8891437750005985,-0.36790963837374757,0.0681312275944242
0.8071623948542332,-0.5098312355670807,-0.022158846765402064
0.7333791527225045,-0.6375606730410807,-0.10341991368924566
0.6669742348039487,-0.7525171667676804,-0.17655487392070512
0.6072098086772485,-0.8559780111216205,-0.24237633812901835
0.5534218251632183,-0.9490927710401664,-0.3016156559165006
0.505012640000591,-1.0328960549668578,-0.35493104192523434
0.3947012254246994,-1.1523246188986873,-0.4463511379961888
0.295420952306397,-1.2598103264373341,-0.5286292244600479
0.20606870649992481,-1.3565474632221162,-0.6026795022775211
0.1256516852740999,-1.4436108863284198,-0.6693247523132467
0.05327636617085747,-1.5219679671240935,-0.7293054773454002
-0.011861421022060767,-1.5924893398401994,-0.783288129874338
-0.07048542949568716,-1.6559585752846948,-0.831872517150382
-0.16945383184239277,-1.7013460582786586,-0.8677009659418957
-0.25852539395442775,-1.7421947929732262,-0.8999465698542578
-0.33868979985525927,-1.7789586541983369,-0.9289676133753837
-0.4108377651660076,-1.8120461293009364,-0.9550865525443972
-0.4757709339456812,-1.8418248568932762,-0.9785935977965095
-0.5342107858473873,-1.8686257117263818,-0.9997499385234103
-0.586806652558923,-1.8927464810761767,-1.018790645177621
-0.6495451975061189,-1.8792506867727465,-1.055671030558726
-0.7060098879585952,-1.8671044718996592,-1.0888633774017202
-0.7568281093658241,-1.8561728785138807,-1.1187364895604155
-0.8025645086323299,-1.8463344444666803,-1.1456222905032414
-0.8437272679721852,-1.8374798538241996,-1.1698195113517844
-0.880773751378055,-1.829510722245967,-1.1915970101154731
-0.9141155864433376,-1.8223385038255577,-1.211196759002793
-0.8876482666771077,-1.7660104843963413,-1.1972465339736762
-0.8638276788875007,-1.7153152669100467,-1.184691331447471
-0.8423891498768544,-1.6696895711723814,-1.1733916491738865
-0.823094473767273,-1.6286264450084824,-1.1632219351276605
-0.8057292652686493,-1.5916696314609735,-1.1540691924860569
-0.7901005776198882,-1.5584084992682155,-1.145831724108614
-0.7760347587360031,-1.5284734802947333,-1.138418002568915
-0.6914982855087084,-1.4457915259147098,-1.084360654641629
-0.6154154596041429,-1.371377766972689,-1.0357090415070715
-0.546940916290034,-1.3044053839248702,-0.9919225896859695
-0.4853138273073361,-1.2441302391818332,-0.9525147830469779
-0.42984944722290785,-1.1898826089130998,-0.9170477570718853
-0.3799315051469225,-1.1410597416712398,-0.885127433694302
-0.33500535727853564,-1.0971191611535658,-0.8563991426544774
-0.24323094117427438,-1.00183220138377,-0.7989536816909303
-0.16063396668043922,-0.9160739375909538,-0.7472527668237381
-0.08629668963598756,-0.8388915001774191,-0.7007219434432651
-0.019393140295981093,-0.7694273065052378,-0.6588442024008393
0.04082005411002471,-0.7069095322002747,-0.6211542354626561
0.09501192907542998,-0.650643535325808,-0.5872332652182911
0.14378461654429472,-0.6000041381387878,-0.5567043919983629
0.24415500659125744,-0.49282082891353957,-0.4660484080450177
0.33448835763352386,-0.3963558506108161,-0.38445802248700733
0.4157883735715637,-0.30953737013836496,-0.31102667548479784
0.4889583879157995,-0.23140073771315894,-0.24493846318280907
0.5548114008256118,-0.16107776853047345,-0.1854590721110192
0.6140791124444427,-0.09778709626605656,-0.1319276201464083
0.6674200529013906,-0.040825491228081344,-0.08374931337825885
0.7616336940330858,0.08671634119562903,0.018842410890022355
0.8464259710516112,0.20150399037696837,0.11117496273147535
0.9227390203682841,0.3048128746401738,0.19427425938878304
0.9914207647532898,0.39779087047705863,0.2690636263803597
1.053234334699795,0.48147106673025497,0.336374056672779
1.1088665476516495,0.5567832433581318,0.3969534439359559
1.1589355393083187,0.6245642023232207,0.45147489247281536
1.209131720101592,0.7589097460548132,0.5321341951836935
1.254308282815538,0.8798207354132462,0.604727567623484
1.2949671892580896,0.9886406258358359,0.6700616028192952
1.3315602050563857,1.0865785272161668,0.7288622344955253
1.3644939192748524,1.1747226384584646,0.7817828030041329
1.3941342620714725,1.2540523385765328,0.8294113146618797
1.4208105705884304,1.325449068682794,0.8722769751538519
1.4396851599514213,1.4337117341762362,0.9227023192320152
1.4566722903781133,1.5311481331203343,0.9680851289023624
1.471960707762136,1.6188408921700226,1.008929657605675
1.485720283407756,1.697764375314742,1.0456897334386561
1.4981039014888147,1.7687955101449895,1.0787738016883393
1.5092491577617673,1.8327235314922121,1.1085494631130544
1.5192798884074243,1.8902587507047126,1.1353475583952977
1.5283075459885158,1.9420404479959632,1.1594658441493164
1.531298349509227,2.0121136333702525,1.1851210512063972
1.5339900726778666,2.075179500207113,1.2082107375577695
1.5364126235296427,2.1319387803602874,1.228991455274005
1.538592919296241,2.1830221324981443,1.2476941012186165
1.5405551854861799,2.2289971494222156,1.2645264825687672
1.5423212250571245,2.27037466465388,1.2796756257839028
1.543910660670975,2.307614428362377,1.293309854677525
1.5299388878166258,2.338196508473505,1.2897856611679324
1.5173642922477117,2.3657203805735194,1.2866138870092994
1.5060471562356894,2.3904918654635328,1.2837592902665296
1.495861733824869,2.4127862018645447,1.2811901531980365
1.4866948536551308,2.4328511046254553,1.278877929836393
1.4784446615023663,2.4509095171102753,1.2767969288109138
1.4710194885648784,2.4671620883466128,1.274924027887982
1.4489345680143253,2.4172478434758657,1.2140071688803977
1.4290581395188275,2.3723250230921935,1.1591819957735707
1.4111693538728793,2.3318944847468885,1.109839339977428
1.3950694467915261,2.295507000236114,1.0654309497608985
1.3805795304183084,2.262758264176417,1.0254633985660226
1.3675386056824124,2.23328440172269,0.9894926024906345
