x_norm,y_norm,z_norm
-0.6191773013462495,0.07557023763930706,0.13920279171555905
-0.6191773013462495,0.07557023763930706,0.13920279171555905
-0.6191773013462495,0.08402176265864902,0.14574633753418154
-0.6191773013462495,0.09162813517605684,0.15163552877094189
-0.6191773013462495,0.09847387044172386,0.15693580088402595
-0.6191773013462495,0.10463503218082416,0.1617060457858016
-0.6191773013462495,0.11018007774601445,0.1659992661973998
-0.6191773013462495,0.11517061875468568,0.1698631645678382
-0.6191773013462495,0.11966210566248982,0.17334067310123288
-0.6145671823730982,0.1279302063891845,0.17647043078128805
-0.6104180752972619,0.13537149704320975,0.1792872126933377
-0.6066838789290091,0.14206865863183246,0.1818223164141822
-0.6033231021975817,0.1480961040615929,0.18410390976294239
-0.6002984031392972,0.1535208049483773,0.1861573437768264
-0.597576173986841,0.15840303574648326,0.18800543438932216
-0.5951261677496303,0.1627970434647786,0.1896687159405682
-0.5975312811092922,0.16041300664673794,0.18135035060875607
-0.5996958831329879,0.15826737351050135,0.1738638218101252
-0.601644024954314,0.15633630368788842,0.16712594589135743
-0.6033973525935074,0.15459834084753676,0.1610618575644664
-0.6049753474687816,0.1530341742912203,0.1556041780702645
-0.6063955428565283,0.15162642439053547,0.15069226652548273
-0.6076737187055004,0.15035944947991908,0.1462715461351792
-0.6088240769695752,0.1492191720603644,0.13902112487459473
-0.6098593994072424,0.14819292238276516,0.13249574574006848
-0.610791189601143,0.14726929767292588,0.12662290451899494
-0.6116298007756537,0.14643803543407047,0.12133734742002862
-0.6123845508327133,0.14568989941910063,0.11658034603095913
-0.6130638258840667,0.14501657700562778,0.11229904478079668
-0.6136751734302849,0.14441058683350216,0.1084458736556502
-0.6142253862218813,0.1417523144237537,0.10170624673370716
-0.6147205777343181,0.13935986925498,0.09564058250395856
-0.6151662500955112,0.13720666860308373,0.09018148469718482
-0.615567355220585,0.13526878801637704,0.08526829667108851
-0.6159283498331514,0.13352469548834103,0.08084642744760191
-0.6162532449844612,0.13195501221310865,0.07686674514646372
-0.61654565062064,0.13054229726539948,0.07328503107543938
-0.6214189346663523,0.13138373506729673,0.0700614884115175
-0.6258048903074933,0.13214102908900427,0.06716030001398801
-0.6297522503845201,0.13282259370854102,0.06454923045621143
-0.6333048744538444,0.13343600186612414,0.06219926785421228
-0.6365022361162364,0.13398806920794895,0.060084301512413237
-0.6393798616123888,0.13448492981559124,0.058180831804794164
-0.6419697245589262,0.1349321043624693,0.056467709067936925
-0.6443006012108097,0.13533456145465955,0.05492589860476523
-0.646398390197505,0.12724524781828883,0.05026649627859963
-0.6482864002855308,0.11996486554555516,0.04607303418505063
-0.649985609364754,0.11341252150009484,0.0422989183008565
-0.6515148975360548,0.10751541185918057,0.03890221400508166
-0.6528912568902256,0.10220801318235773,0.03584518013888439
-0.6541299803089793,0.09743135437321716,0.03309384965930683
-0.6552448313858577,0.09313236144499065,0.03061765222768704
-0.6608583163281995,0.09137614906442229,0.01857375581129532
-0.6659104527763071,0.08979555792191077,0.007734249036542773
-0.6704573755796038,0.0883730258936504,-0.0020213070607343403
-0.674549606102571,0.08709274706821607,-0.01080130754828385
-0.6782326135732415,0.08594049612532516,-0.018703307987078373
-0.6815473202968448,0.08490347027672333,-0.02581510838199359
-0.6845305563480878,0.0839701470129817,-0.03221572873741732
-0.6826053498210553,0.0852430373304497,-0.03797628705729868
-0.6808726639467261,0.08638863861617095,-0.0431607895451919
-0.6793132466598296,0.08741967977332007,-0.04782684178429573
-0.677909771101623,0.08834761681475427,-0.052026288799488916
-0.6766466430992369,0.08918276015204504,-0.05580579111316308
-0.6755098278970895,0.08993438915560673,-0.05920734319546979
-0.6744866942151567,0.09061085525881228,-0.06226874006954579
-0.6643456359551145,0.09544543726136825,-0.05520867852828039
-0.6552186835210765,0.09979656106366863,-0.048854623141141605
-0.6470044263304424,0.10371257248573897,-0.043135973292716484
-0.6396115948588716,0.10723698276560227,-0.03798918842913384
-0.632958046534458,0.11040895201747924,-0.033357082051909605
-0.6269698530424858,0.11326372434416852,-0.02918818631240786
-0.6215804788997108,0.11583301943818887,-0.02543618014685626
-0.6167300421712133,0.11814538502280719,-0.01878760168854871
-0.6123646491155653,0.12022651404896367,-0.012803881076071767
-0.6084357953654823,0.12209953017250451,-0.007418532524842483
-0.6048998269904078,0.12378524468369126,-0.0025717188287360912
-0.6017174554528406,0.12530238774375935,0.001790413497759552
-0.5988533210690301,0.1266678164978206,0.005716332591605812
-0.5962756001236006,0.12789670237647574,0.009249659776067447
-0.5985657702458653,0.13322846217693637,0.0058861084234603745
-0.6006269233559036,0.1380270459973509,0.0028589122061139726
-0.6024819611549381,0.142345771435724,0.00013443561050202968
-0.6041514951740691,0.1462326243302598,-0.00231759332554861
-0.605654075791287,0.149730791935342,-0.004524419367994186
-0.6070063983467832,0.152879142779916,-0.006510562806195349
-0.6082234886467298,0.15571265854003258,-0.008298091900576288
-0.6000986319703789,0.15403706021446653,-9.154935758518954e-05
-0.5927862609616633,0.15252902172145708,0.007294338931106762
-0.5862051270538193,0.15117178707774856,0.013941638390929592
-0.5802821065367597,0.1499502758984109,0.019924207904770067
-0.574951388071406,0.14885091583700702,0.025308520467226384
-0.5701537414525875,0.14786149178174351,0.030154401773436996
-0.5658358594956511,0.1469710101320064,0.03451569494902655
-0.5573396467612567,0.14828245790207845,0.04171263171636865
-0.549693055300302,0.1494627608951433,0.04818987480697633
-0.5428111229854425,0.15052503358890165,0.05401939358852335
-0.5366173839020691,0.15148107901328417,0.05926596049191574
-0.5310430187270331,0.15234151989522848,0.06398787070496867
-0.5260260900695005,0.1531159166889783,0.0682375898967163
-0.5215108542777215,0.15381287380335318,0.07206233716928939
-0.5174471420651203,0.14810149144178406,0.062417518077360165
-0.5137898010737791,0.1429612473163719,0.05373718089462371
-0.5104981941815722,0.1383350276035009,0.0459248774301608
-0.5075357479785857,0.13417142986191702,0.0388938043121442
-0.5048695463958981,0.1304241918944915,0.03256583850592946
-0.5024699649714792,0.12705167772380857,0.02687066928033593
-0.5003103416895023,0.12401641497019392,0.021745016977301863
-0.4799262048431175,0.11283315347259876,0.02694724863250493
-0.4615804816813713,0.1027682181247631,0.03162925712218776
-0.4450693308357998,0.093709776311711,0.035843064762902166
-0.4302092950747855,0.08555717867996412,0.03963549163954523
-0.4168352628898725,0.07821984081139194,0.04304867582852418
-0.40479863392345095,0.07161623672967696,0.04612054159860516
-0.39396566785367143,0.0656729930561335,0.04888522079167811
-0.3888261173640212,0.04553390496609589,0.04155811333750997
-0.3842005219233361,0.027408725685062037,0.03496371662875839
-0.38003748602671933,0.011096064332131561,0.029028759590882226
-0.3762907537197643,-0.0035853308855058677,0.02368729825679364
-0.3729186946435047,-0.016798586581379546,0.018879983056113877
-0.369883841474871,-0.028690516707665866,0.014553399375502051
-0.3671524736231007,-0.03939325382132353,0.010659474062951264
-0.37391448050281023,-0.044799954713944434,0.0071549412816557
-0.3800002866945489,-0.04966598551730323,0.0040008617784895485
-0.38547751226711363,-0.05404541324032618,0.001162190225640302
-0.3904070152824219,-0.05798689819104679,-0.0013926141719241287
-0.3948435679961992,-0.061534234646695385,-0.0036919381297320073
-0.3988364654385988,-0.06472683745677908,-0.005761329691759388
-0.40243007313675844,-0.06760017998585441,-0.007623782097583814
