x_norm,y_norm,z_norm
-0.5342094587004491,0.037566260841979594,-0.14889210539987482
-0.5342094587004491,0.037566260841979594,-0.14889210539987482
-0.5342094587004491,0.037566260841979594,-0.14889210539987482
-0.5342094587004491,0.037566260841979594,-0.14889210539987482
-0.5342094587004491,0.037566260841979594,-0.14889210539987482
-0.5342094587004491,0.037566260841979594,-0.14889210539987482
-0.4558335603437576,0.08013845830955987,-0.08996743592660769
-0.38529525182273533,0.11845343603038211,-0.03693523340066744
-0.32181077415381526,0.15293691597912212,0.010793748872678784
-0.2646747442517872,0.18397204793298813,0.05374983291869051
-0.21325231733996194,0.21190366669146757,0.09241030856010102
-0.16697213311931922,0.23704212357409904,0.12720473663737045
-0.12531996732074074,0.25966673476846736,0.158519721906913
-0.06334054986555408,0.31449209231715425,0.21616554338613492
-0.007559074155886073,0.3638349141109726,0.2680467827174345
0.042644253982815176,0.40824345372540904,0.3147398981156039
0.0878272493076463,0.4482111393784018,0.3567637019739562
0.1284919450999943,0.48418205646609536,0.3945851254464739
0.16509017131310752,0.5165558818450195,0.4286244065717395
0.19802857490490944,0.5456923246860513,0.45925975958447823
0.21787615084294468,0.5739423707414362,0.5015627446642603
0.23573896918717643,0.5993674121912824,0.5396354312360641
0.25181550569698496,0.6222499494961441,0.5739008491506873
0.2662843885558127,0.6428442330705195,0.6047397252738487
0.2793063831287576,0.6613790882874574,0.6324947137846937
0.29102617824440796,0.6780604579827015,0.6574742034444543
0.3015739938484934,0.6930736907084212,0.6799557441382388
0.3110670278921702,0.7126673426569377,0.7038719226047241
0.3196107585314794,0.7303016294106024,0.7253964832245605
0.32730011610685766,0.7461724874889006,0.7447685877824135
0.33422053792469814,0.760456259759369,0.7622034818844816
0.34044891756075446,0.7733116548027906,0.7778948865763429
0.3460544592332052,0.78488151034187,0.7920171507990177
0.35109944673841087,0.7952943803270416,0.8047271885994248
0.35563993549309597,0.8046659633136959,0.8161662226197911
0.35972637537231256,0.8313456154877907,0.8227785613960417
0.3634041712636074,0.855357302444476,0.8287296662946674
0.36671418756577273,0.8769678207054927,0.8340856607034306
0.3696932022377216,0.8964172871404079,0.8389060556713175
0.3723743154424756,0.9139218069318314,0.8432444111424154
0.37478731732675424,0.9296758747441126,0.8471489310664035
0.37695901902260487,0.9438545357751658,0.8506629989979929
0.3789135505488706,0.9120158857370769,0.8685568275047403
0.38067262892250975,0.883361100702797,0.8846612731608123
0.38225579945878485,0.8575717941719452,0.8991552742512776
0.3836806529414325,0.8343614182941785,0.9121998752326962
0.3849630210758154,0.8134720800041885,0.9239400161159725
0.38611715239676003,0.7946716755431975,0.9345061429109215
0.38715587058561013,0.7777513115283055,0.944015657026376
0.3342072868353499,0.742250508930341,0.9157463013094927
0.2865535614601157,0.7102997865921726,0.8903038811642981
0.24366520862240498,0.6815441364878213,0.8674057030336226
0.20506569106846537,0.655664051393905,0.8467973427160151
0.17032612526991966,0.6323719748093805,0.8282498184301689
0.13906051605122852,0.6114091058833082,0.811557046572907
0.11092146775440649,0.5925425238498433,0.7965335519013717
0.05620536240350737,0.5633991150289877,0.7719640311707517
0.0069608675876981696,0.5371700470902174,0.7498514625131937
-0.037359177746530144,0.5135638859453243,0.7299501507213914
-0.0772472185473356,0.49231834091492044,0.712038970108769
-0.11314645526806051,0.473197350387557,0.6959189075574097
-0.14545576831671292,0.45598845891292994,0.6814108512611856
-0.17453415006050013,0.4405004565857656,0.6683536005945843
-0.21540017457178823,0.39007079951910595,0.6455536994684052
-0.2521795966319475,0.3446841081591123,0.6250337884548446
-0.28528107648609086,0.303836085935118,0.6065658685426393
-0.3150724083548199,0.2670728659335232,0.5899447406216555
-0.34188460703667606,0.2339859679320878,0.5749857254927698
-0.36601558585034655,0.20420775973079597,0.5615226118767727
-0.38773346678264997,0.1774073723496333,0.5494058096223747
-0.42687353421089597,0.1330145487220249,0.509038352856783
-0.4620995948963173,0.09306100745717731,0.4727076417677512
-0.49380304951319653,0.057102820318814494,0.4400100017876216
-0.5223361586683879,0.024740451894287953,0.4105821258055057
-0.54801595690806,-0.004385679687785935,0.38409703742160123
-0.571127775323765,-0.03059919811165244,0.3602604578760869
-0.5919284118978995,-0.054191364693132286,0.3388075362851237
-0.6106489848146205,-0.0997512845979386,0.31213432316909856
-0.6274975004396695,-0.14075521251226425,0.28812843136467664
-0.6426611645022136,-0.17765874763515738,0.26652312874069695
-0.6563084621585031,-0.21087192924576117,0.24707835637911493
-0.6685910300491636,-0.2407637926953046,0.22957806125369107
-0.6796453411507585,-0.26766646979989367,0.21382779564080945
-0.6895942211421935,-0.29187887919402383,0.19965255658921605
-0.7230406813709512,-0.3339425226333031,0.1647980903903069
-0.7531424955768332,-0.3717998017286543,0.1334290708112886
-0.7802341283621268,-0.40587135291447046,0.1051969531901724
-0.8046165978688913,-0.43653574898170494,0.0797880473311676
-0.8265608204249791,-0.464133705442216,0.05692003205806315
-0.8463106207254584,-0.488971866256676,0.03633881831226935
-0.8640854409958897,-0.51132621098969,0.01781572594105481
-0.9094737411230369,-0.5496903487355084,-0.054096934824226325
-0.9503232112374697,-0.5842180727067449,-0.11881832951297923
-0.987087734340459,-0.6152930242808577,-0.17706758473285697
-1.0201758051331493,-0.6432604806975594,-0.22949191443074687
-1.0499550688465706,-0.6684311914725909,-0.2766738111588476
-1.07675640618865,-0.6910848311701192,-0.3191375182141381
-1.1008776097965212,-0.7114731068978948,-0.35735485456389987
-1.1225866930436055,-0.7399587925451737,-0.421212792015319
-1.1421248679659812,-0.7655959096277248,-0.478684935721596
-1.1597092253961194,-0.7886693150020209,-0.5304098650572452
-1.1755351470832438,-0.8094353798388871,-0.5769623014593298
-1.1897784766016557,-0.8281248381920668,-0.6188594942212057
-1.2025974731682265,-0.8449453507099286,-0.656566967706894
-1.2141345700781403,-0.8600838119760041,-0.6905036938440137
-1.234314944591649,-0.8574904471278225,-0.7541918739461339
-1.252477281653807,-0.8551564187644591,-0.8115112360380422
-1.268823385009749,-0.853055793237432,-0.8630986619207597
-1.2835348780300968,-0.8511652302631075,-0.9095273452152055
-1.2967752217484099,-0.8494637235862156,-0.9513131601802066
-1.3086915310948914,-0.8479323675770127,-0.9889203936487077
-1.3194162095067252,-0.8465541471687303,-1.0227669037703586
-1.3094744454882024,-0.8128777888259767,-1.0569115547219237
-1.3005268578715323,-0.7825690663174986,-1.0876417405783323
-1.2924740290165289,-0.7552912160598683,-1.1152989078491002
-1.2852264830470257,-0.7307411508280011,-1.1401903583927913
-1.2787036916744734,-0.7086460921193205,-1.1625926638821131
-1.2728331794391758,-0.6887605392815079,-1.1827547388225028
-1.267549718427408,-0.6708635417274768,-1.2009006062688534
-1.2627946035168172,-0.6547562439288487,-1.217231886970569
-1.2193270509189396,-0.6017419734394155,-1.224564455917955
-1.18020625358085,-0.5540291299989256,-1.2311637679706022
-1.1449975359765692,-0.5110875709024848,-1.2371031488179844
-1.1133096901327164,-0.47244016771568803,-1.2424485915806285
-1.0847906288732492,-0.43765750484757093,-1.2472594900670082
-1.0591234737397284,-0.40635310826626553,-1.2515892987047497
-1.016429059530387,-0.33560695387551037,-1.2702172938470337
-0.9780040867419797,-0.2719354149238308,-1.2869824894750894
-0.9434216112324131,-0.21463102986731908,-1.3020711655403396
-0.912297383273803,-0.16305708331645857,-1.3156509739990652
-0.884285578111054,-0.11664053142068412,-1.327872801611918
-0.85907495346458,-0.07486563471448711,-1.338872446463485
-0.8363853912827532,-0.03726822767890979,-1.3487721268298951
-0.7718783424934704,0.03103264612686524,-1.357681839159665
-0.7138219985831156,0.09250343255206277,-1.3657005802564577
-0.6615712890637965,0.14782714033474056,-1.3729174472435712
-0.6145456504964093,0.19761847733915053,-1.379412627531973
-0.5722225757857607,0.24243068064311954,-1.3852582897915349
-0.534131808546177,0.28276166361669164,-1.3905193858251408
-0.4998501180305518,0.3190595482929065,-1.3952543722553858
-0.4102146727989704,0.3821363569783429,-1.3884674845163691
-0.3295427720905472,0.4389054847952358,-1.382359285551254
-0.2569380614529663,0.4899976998304393,-1.3768619064826506
-0.1915938218791435,0.5359806933621225,-1.371914265320907
-0.13278400626270298,0.5773653875406374,-1.3674613882753384
-0.07985517220790649,0.6146116123013007,-1.363453798934326
-0.03221922155858963,0.6481332145858978,-1.3598469685274153
0.010653134025795532,0.678302656642035,-1.3566008211611957
0.10802017781926075,0.7622180844493324,-1.2763406598479348
0.19565051723337945,0.8377419694759,-1.2041065146660002
0.2745178227060862,0.9057134659998107,-1.1390957840022586
0.34549839763152235,0.9668878128713303,-1.0805861264048917
0.40938091506441493,1.0219447250556981,-1.0279274345672613
0.4668751807540182,1.0714959460216293,-0.9805346119133939
0.5186200198746611,1.1160920448909672,-0.9378810715249133
0.619073805203465,1.2393456813100756,-0.8074230891233006
0.7094822119993885,1.3502739540872732,-0.6900109049618494
0.79084977811572,1.4501093995867511,-0.5843399392165435
0.864080587620418,1.5399613005362813,-0.4892360700457678
0.9299883161746463,1.6208280113908584,-0.40364258779206985
0.9893052718734517,1.6936080511599776,-0.3266084537637415
1.0426905320023765,1.7591100869521852,-0.2572777331382461
1.1446206962386345,1.8525251266389273,-0.09912749668124107
1.2363578440512664,1.9365986623569953,0.04320771613006316
1.3189212770826353,2.0122648445032563,0.17130940766023706
1.3932283668108671,2.080364408434891,0.2866009300373936
1.4601047475662758,2.141654015973363,0.39036330017683435
1.5202934902461438,2.1968146627579874,0.4837494333023313
1.574463358658025,2.2464592448641487,0.5677969531152783
1.6526072021124774,2.2830303787658703,0.6876332230518808
1.7229366612214845,2.3159443992774187,0.795485865994823
1.786233174419591,2.345567017737812,0.8925532446434705
1.8432000362978866,2.3722273743521667,0.979913885427254
1.8944702119883527,2.3962216953050866,1.0585384621326588
1.9406133701097723,2.417816584162713,1.1293005811675234
1.9821422124190498,2.4372519841345777,1.1929864882989014
2.029315157791986,2.400008161650938,1.253986596559221
2.0717708086276287,2.3664887214156627,1.3088866939935089
2.1099808943797074,2.3363212252039154,1.3582967816843676
2.144369971556578,2.309170478613342,1.4027658606061408
2.1753201410157614,2.284734806681826,1.4427880316357364
2.2031752935290267,2.262742701943462,1.4788079855623721
2.2282449307909653,2.242949807678934,1.5112259440963454
2.2018226678537776,2.166346025385629,1.4888430209878118
2.178042631210309,2.0974026213216543,1.4686983901901318
2.156640598231187,2.0353535576640773,1.45056822247222
2.1373787685499774,1.979509400372258,1.4342510715260988
2.1200431218368885,1.9292496588096204,1.4195656356745903
2.104441039795109,1.8840158914032468,1.4063487434082322
2.090399165957507,1.8433055007375103,1.3944535403685105
2.0091825684415605,1.6870585467294317,1.29536085342286
1.9360876306772083,1.5464362881221612,1.2061774351717747
1.8703021866892915,1.4198762553756175,1.1259123587457978
