x_norm,y_norm,z_norm
-0.3376885484931102,-0.4150689345425237,0.06444583524920598
-0.3376885484931102,-0.4150689345425237,0.06444583524920598
-0.3376885484931102,-0.41871757533494297,0.06444583524920598
-0.3376885484931102,-0.42200135204812017,0.06444583524920598
-0.3376885484931102,-0.4249567510899797,0.06444583524920598
-0.3376885484931102,-0.4276166102276533,0.06444583524920598
-0.3376885484931102,-0.4300104834515595,0.06444583524920598
-0.3376885484931102,-0.4321649693530752,0.06444583524920598
-0.3376885484931102,-0.43410400666443916,0.06444583524920598
-0.340778355716472,-0.4431464218295054,0.0580868190708834
-0.34355918221749765,-0.45128459547806493,0.052363704510393
-0.3460619260684207,-0.4586089517617686,0.047212901405951864
-0.3483143955342514,-0.4652008724171019,0.042577178611954834
-0.35034161805349906,-0.47113360100690194,0.038405028097357435
-0.352166118320822,-0.4764730567377219,0.03465009263421975
-0.35380816856141256,-0.4812785668954597,0.03127065071739568
-0.35219620655458234,-0.4819548852450045,0.028229152992254095
-0.3507454407484351,-0.48256357175959486,0.025491805039626666
-0.3494397515229026,-0.4831113896227263,0.023028191882262156
-0.34826463121992335,-0.48360442569954454,0.020810940040633958
-0.34720702294724204,-0.48404815816868096,0.01881541338316872
-0.3462551755018288,-0.48444751739090375,0.017019439391449898
-0.34539851280095696,-0.4848069406909042,0.015403062798903067
-0.3446275163701723,-0.4887790624533238,0.013948323865610741
-0.3439336195824661,-0.49235397203950165,0.012639058825647507
-0.3433091124735305,-0.4955713906670617,0.011460720289680879
-0.3427470560754885,-0.49846706743186575,0.010400215607310947
-0.34224120531725066,-0.5010731765201892,0.009445761393177729
-0.3417859396348366,-0.5034186746996804,0.008586752600457971
-0.341376200520664,-0.5055296230612225,0.007813644687010261
-0.3379176280945468,-0.5001321950017718,0.007117847564907181
-0.3348049129110413,-0.4952745097482662,0.006491630155014408
-0.3320034692458864,-0.49090259302011124,0.005928034486110984
-0.329482169947247,-0.48696786796477176,0.005420798384097796
-0.32721300057847147,-0.4834266154149662,0.004964285892285892
-0.32517074814657354,-0.4802394881201411,0.004553424649655389
-0.3233327209578654,-0.47737107355479846,0.004183649531287972
-0.31858868926466627,-0.46749221886115194,0.010209868103079738
-0.3143190607407871,-0.45860124963686966,0.015633464817692223
-0.31047639506929575,-0.4505993773350157,0.020514701860843528
-0.3070179959649536,-0.4433976922633471,0.024907815199679773
-0.30390543677104565,-0.43691617569884544,0.02886161720463236
-0.30110413349652854,-0.4310828107907941,0.032420039009089616
-0.29858296054946304,-0.42583278237354777,0.03562261863310132
-0.29940371212046596,-0.42110775679802603,0.04168444838387294
-0.3001423885343686,-0.41685523378005646,0.04714009515956736
-0.30080719730688094,-0.4130279630638839,0.05205017725769261
-0.3014055252021421,-0.4095834194193287,0.05646925114600535
-0.30194402030787704,-0.4064833301392291,0.0604464176454866
-0.3024286659030386,-0.4036932497871395,0.06402586749501979
-0.30286484693868393,-0.4011821774702585,0.06724737235959967
-0.30634721709412654,-0.4025708531774849,0.06060820247023761
-0.3094813502340249,-0.40382066131398864,0.05463294956981197
-0.31230207005993343,-0.4049454886368421,0.0492552219594289
-0.3148407179032511,-0.4059578332274102,0.04441526711008403
-0.31712550096223696,-0.4068689433589214,0.04005930774567367
-0.31918180571532434,-0.4076889424772816,0.036138944317704286
-0.3210324799931029,-0.4084269416838058,0.032610617232531766
-0.32269808684310364,-0.40909114096967747,0.02943512285587643
-0.3180175185613807,-0.40239163874212364,0.036115702184370574
-0.31380500710783005,-0.39636208673732515,0.042128223580015334
-0.31001374679963445,-0.3909354899330065,0.04753949283609562
-0.30660161252225837,-0.38605155280911974,0.05240963516656794
-0.30353069167262,-0.3816560093976214,0.056792763263993185
-0.30076686290794535,-0.3777000203272731,0.06073757855167564
-0.29827941701973826,-0.37413963016395985,0.06428791231059011
-0.29604071572035184,-0.3745839198093968,0.06748321269361292
-0.29402588455090406,-0.3749837804902903,0.07035898303833356
-0.29221253649840107,-0.3753436551030945,0.07294717634858212
-0.29058052325114836,-0.375667542254618,0.0752765503278057
-0.28911171132862096,-0.3759590406909892,0.07737298690910697
-0.28778978059834626,-0.37622138928372334,0.07925977983227814
-0.2927796573878227,-0.38740342539444184,0.07141936919564827
-0.2972705464983514,-0.3974672578940884,0.06436299962268142
-0.30131234669782725,-0.40652470714377037,0.0580122670070114
-0.30494996687735554,-0.41467641146848416,0.05229660765290813
-0.30822382503893103,-0.4220129453607266,0.047152514234215445
-0.311170297384349,-0.4286158258637447,0.04252283015739178
-0.31382212249522506,-0.4345584183164611,0.03835611448825044
-0.3131189578716518,-0.4399067515239058,0.04096508656434582
-0.31248610971043583,-0.44472025141060606,0.04331316143283176
-0.31191654636534144,-0.4490524013086363,0.04542642881446922
-0.3114039393547565,-0.45295133621686345,0.04732836945794303
-0.3109425930452301,-0.45646037763426806,0.049040116037069405
-0.3105273813666563,-0.4596185149099321,0.05058068795828295
-0.31015369085593986,-0.4624608384580298,0.05196720268737529
-0.3098173693962951,-0.46501892965131764,0.05321506594355843
-0.3126044873059766,-0.45272664855559963,0.05115863478496186
-0.31511289342468995,-0.4416635955694536,0.04930784674222491
-0.317370458931532,-0.43170684788192193,0.04764213750376187
-0.3194022678876898,-0.42274577496314364,0.04614299918914485
-0.32123089594823184,-0.41468080933624296,0.04479377470598957
-0.32287666120271963,-0.4074223402720325,0.04357947267114974
-0.3243578499317587,-0.4008897181142431,0.042486600839793894
-0.32878072701125566,-0.4023076397570711,0.04786203236989643
-0.3327613163828029,-0.40358376923561634,0.052699920746988746
