x_norm,y_norm,z_norm
1.0220608380939638,-0.669458203885328,-0.39509629574053445
1.0220608380939638,-0.669458203885328,-0.39509629574053445
1.0422606720196175,-0.669458203885328,-0.381468496900306
1.0604405225527058,-0.669458203885328,-0.3692034779441005
1.0768023880324853,-0.669458203885328,-0.3581649608835154
1.0915280669642868,-0.669458203885328,-0.3482302955289887
1.1047811780029078,-0.669458203885328,-0.33928909670991486
1.1167089779376669,-0.669458203885328,-0.33124201777274837
1.12744399787895,-0.669458203885328,-0.3239996467292986
1.1371055158261052,-0.669458203885328,-0.3174815127901936
1.137720948408283,-0.669458203885328,-0.31842909166511335
1.1382748377322434,-0.669458203885328,-0.3192819126525412
1.1387733381238072,-0.669458203885328,-0.3200494515412265
1.139221988476215,-0.669458203885328,-0.32074023654104317
1.1396257737933824,-0.669458203885328,-0.32136194304087806
1.1399891805788325,-0.669458203885328,-0.3219214788907297
1.1403162466857377,-0.669458203885328,-0.32242506115559594
1.1325306726116908,-0.6740163299438788,-0.3262852349040327
1.125523655945049,-0.6781186433965747,-0.3297593912776257
1.1192173409450712,-0.6818107255040008,-0.3328861320138595
1.113541657445091,-0.6851335994006843,-0.33570019867646994
1.1084335422951093,-0.6881241859076995,-0.33823285867281927
1.1038362386601253,-0.6908157137640132,-0.34051225266953383
1.09969866538864,-0.6932380888346954,-0.3425637072665769
1.0959748494443027,-0.6931391633690341,-0.34100306669385844
1.0926234150943994,-0.6930501304499389,-0.33959849017841187
1.0896071241794865,-0.6929700008227534,-0.33833437131451
1.086892462356065,-0.6928978841582863,-0.3371966643369983
1.0844492667149854,-0.6928329791602661,-0.3361727280572377
1.0822503906380139,-0.6927745646620477,-0.3352511854054533
1.0802714021687396,-0.6927219916136513,-0.3344217970188471
1.0825302793315235,-0.6926746758700945,-0.33708229718095883
1.0845632687780287,-0.6926320917008932,-0.33947674732685923
1.0863929592798838,-0.6925937659486122,-0.3416317524581698
1.0880396807315533,-0.6925592727715592,-0.3435712570763492
1.0895217300380555,-0.6925282289122116,-0.3453168112327108
1.090855574413908,-0.6925002894387987,-0.34688780997343616
1.0920560343521748,-0.692475143912727,-0.34830170884008915
1.105256348652007,-0.6924525129392626,-0.34276031839996235
1.1171366315218565,-0.6924321450631445,-0.33777306700384824
1.1278288861047208,-0.6924138139746385,-0.3332845407473456
1.1374519152292986,-0.6923973159949828,-0.32924486711649326
1.1461126414414184,-0.6923824678132928,-0.32560916084872626
1.1539072950323268,-0.6923691044497717,-0.3223370252077359
1.1609224832641436,-0.6923570774226028,-0.3193921031308445
1.1591562191025178,-0.6900671900688753,-0.3167416732616422
1.1575665813570544,-0.6880062914505204,-0.3143562863793603
1.1561359073861375,-0.686151482694001,-0.3122094381853064
1.154848300812312,-0.6844821548131337,-0.3102772748106579
1.1536894548958694,-0.6829797597203532,-0.3085383277734743
