x_norm,y_norm,z_norm
-0.5415377082215237,0.11050659864536413,0.4515277569946366
-0.5415377082215237,0.11050659864536413,0.4515277569946366
-0.5589790843545976,0.10217632282413706,0.4356386065830104
-0.5746763228743643,0.09467907458503269,0.4213383712125466
-0.5888038375421544,0.08793155116983878,0.4084681593791297
-0.6015186007431653,0.08185878009616425,0.39688496872905454
-0.6129618876240753,0.07639328612985716,0.3864600971439864
-0.6232608458168942,0.0714743415601808,0.37707771271742524
-0.6325299081904311,0.06704729144747207,0.3686335667335198
-0.6713944725594942,0.03640606371810762,0.331903726260024
-0.706372580491651,0.008828958761679584,0.29884686983387776
-0.7378528776305918,-0.01599043569910565,0.26909569905034586
-0.766185145055639,-0.038327890713812346,0.24231964534516728
-0.7916841857381811,-0.058431600227048394,0.21822119701050666
-0.814633322352469,-0.07652493878896084,0.19653259350931207
-0.8352875453053283,-0.09280894349468204,0.17701285035823686
-0.9018401303288551,-0.16411042331417516,0.08264752119940892
-0.9617374568500293,-0.22828175515171892,-0.0022812750435360625
-1.0156450507190862,-0.28603595380550834,-0.07871719166218658
-1.0641618852012373,-0.3380147325939188,-0.147509516618972
-1.1078270362351734,-0.3847956335034883,-0.20942260908007906
-1.147125672165716,-0.4268984443221008,-0.26514439229507536
-1.182494444503204,-0.4647909740588521,-0.3152939971885719
-1.244848747839823,-0.5522080160777814,-0.45046716059193387
-1.30096762084278,-0.6308833538948178,-0.5721230076549598
-1.3514746065454417,-0.7016911579301504,-0.681613270011683
-1.3969308936778368,-0.7654181815619499,-0.780154506132734
-1.4378415520969927,-0.8227725028305694,-0.86884161864168
-1.4746611446742328,-0.874391391972327,-0.9486600198997311
-1.507798777993749,-0.9208483921999087,-1.0204965810319773
-1.524541615881508,-1.0043110715108676,-1.1328169372858774
-1.539610169980491,-1.0794274828907309,-1.2339052579143877
-1.5531718686695757,-1.1470322531326078,-1.3248847464800468
-1.565377397489752,-1.207876546350297,-1.40676628618914
-1.5763623734279104,-1.262636410246217,-1.4804596719273242
-1.5862488517722535,-1.3119202877525453,-1.5467837190916895
-1.5951466822821618,-1.3562757775082406,-1.6064753615396186
-1.5333892252087833,-1.3378837875397769,-1.6125303885078761
-1.4778075138427427,-1.3213309965681597,-1.6179799127793077
-1.427783973613306,-1.306433484693704,-1.6228844846235961
-1.3827627874068127,-1.293025724006694,-1.6272985992834559
-1.342243719820969,-1.280958739388385,-1.6312713024773295
-1.3057765589937096,-1.2700984532319068,-1.634846735351816
-1.2729561142491765,-1.2603241956910767,-1.6380646249388537
-1.1474901452471888,-1.2082099296339486,-1.601237849538122
-1.0345707731454004,-1.1613070901825333,-1.5680937516774638
-0.9329433382537904,-1.1190945346762597,-1.538264063602871
-0.8414786468513417,-1.0811032347206133,-1.511417344335738
-0.7591604245891375,-1.0469110647605315,-1.4872552969953179
-0.6850740245531539,-1.016138111796458,-1.46550945438894
-0.6183962645207686,-0.9884424541287918,-1.4459381960431998
-0.5147828401589366,-0.8802136040156218,-1.372712037091342
-0.42153075823328795,-0.7828076389137687,-1.3068084940346696
-0.33760388450020407,-0.6951422703221009,-1.2474953052836646
-0.2620696981404285,-0.6162434385895998,-1.19411343540776
-0.19408893041663058,-0.545234490030349,-1.146069752519446
-0.13290623946521246,-0.4813264363270231,-1.1028304379199634
-0.07784181760893615,-0.42380918799402983,-1.063915054780429
-0.00212177373867633,-0.2854087959535744,-0.9759273752494274
0.0660262657445575,-0.16084844311716454,-0.896738463671526
0.12735950127946796,-0.04874412556439564,-0.8254684432514146
0.18255941326088737,0.052149760233096386,-0.7613254248733144
0.23223933404416483,0.1429542574508392,-0.7035967083330241
0.2769512627491145,0.22467830494680777,-0.651640863446763
0.3171919985835693,0.2982299476931795,-0.6048806030491279
0.3752103810009212,0.4344007430632214,-0.49129519183893827
0.4274269251765379,0.556954458896259,-0.38906832174976785
0.4744218149345929,0.667252803145993,-0.29706413866951425
0.5167172157168424,0.7665213129707535,-0.21426037389728608
0.554783076420867,0.8558629718130378,-0.13973698560228065
0.5890423510544892,0.936270464771094,-0.07266593613677576
0.619875698224749,1.0086372084333444,-0.012301991617821377
0.6825084629441311,1.143741594627677,0.12147131050736837
0.738877951191575,1.2653355422025765,0.24186728242003955
0.7896104906142744,1.3747700950199861,0.35022365714144327
0.8352697760947039,1.4732611925556547,0.4477443943907065
0.8763631330270906,1.5619031803377565,0.5355130579150439
0.9133471542662384,1.6416809693416483,0.6145048550869472
0.9466327733814716,1.7134809794451509,0.6855974725416607
0.9765898305851815,1.778100988538303,0.7495808282509026
1.0209925582015942,1.881242486156766,0.8866116004473517
1.0609550130563659,1.9740698340133829,1.009939295424156
1.0969212224256604,2.057614447084338,1.1209342209032795
1.1292908108580253,2.132804598848198,1.2208296538344907
1.158423440447154,2.2004757354356714,1.310735543472581
1.1846428070773696,2.2613797583643978,1.391650844146862
1.2082402370445637,2.3161933790002514,1.464474614753715
1.2294779240150384,2.3821861892149734,1.5670906925936776
1.2485918422884656,2.4415797184082235,1.6594451626496438
1.2657943687345503,2.4950338946821486,1.7425641857000131
1.2812766425360265,2.5431426533286814,1.8173713064453458
1.2952106889573547,2.586440536110561,1.8846977151161448
1.3077513307365503,2.625408630614252,1.9452914829198644
1.3190379083378263,2.6604799156675742,1.999825873943212
1.3379165162455118,2.6487266379451837,2.0144803333057006
1.3549072633624286,2.638148687995032,2.0276693467319404
1.3701989357676538,2.6286285330398957,2.039539458815556
1.3839614409323566,2.620060393580273,2.0502225596908104
1.396347695580589,2.6123490680666124,2.0598373504785394
1.407495324763998,2.6054088751043176,2.068490662187495
1.4175281910290665,2.5991627014382526,2.0762786427255553
1.4003957064680168,2.5152365524192595,1.9906011144753235
1.384976470363072,2.439703018302166,1.913491339050115
1.371099157868622,2.371722837596782,1.8440925411674274
1.3586095766236168,2.310540674961936,1.7816336230730085
1.3473689535031121,2.255476728590575,1.7254205967880314
1.337252392694658,2.2059191768563493,1.674828873131552
1.3281474879670492,2.1613173802955465,1.6292963218407204
1.3199530737122012,2.0012197915651546,1.474444781062318
1.312578100882838,1.8571319617078017,1.3350783943617557
1.3059406253364112,1.7274529148361841,1.2096486463312492
1.299966897344627,1.6107417726517284,1.0967618731037934
1.2945905421520214,1.5057017446857182,0.9951637771990836
1.2897518224786761,1.411165719516309,0.9037254908848446
1.2853969747726657,1.3260832968638405,0.8214310332020297
1.2422345155378394,1.1078944275157592,0.6255492014650281
1.2033883022264955,0.9115244451024858,0.4492555529017267
1.1684267102462864,0.7347914609305396,0.29059126919475564
1.136961277464098,0.5757317751757881,0.14779341385848174
1.1086423879601286,0.4325780579965117,0.019275344055835204
1.083155387406556,0.303739712535163,-0.09639091876654661
1.0602170869083407,0.1877852016199492,-0.20049055530669027
1.039572616459947,0.0834261417962567,-0.29418022819281975
0.9119839922246796,-0.12212270804950921,-0.4764840279953646
0.7971542304129389,-0.30711667291069855,-0.6405574478176551
0.6938074447823722,-0.47361124128576904,-0.7882235256577165
0.6007953377148623,-0.6234563528233324,-0.9211229957137719
0.5170844413541034,-0.7583169532071394,-1.0407325187642216
0.4417446346294204,-0.8796914935525657,-1.1483810895096263
0.37393880857720563,-0.9889285798634494,-1.2452648031804905
0.2169859963983049,-1.148885998620325,-1.3907203636602312
0.07572846543729427,-1.292847675501513,-1.521630368091998
-0.05140331242761531,-1.422413184694582,-1.639449372080588
-0.16582191250603398,-1.5390221429683444,-1.7454864756703188
-0.26879865257661073,-1.6439702054147305,-1.8409198689010766
-0.36147771864012984,-1.7384234616164778,-1.9268099228087587
-0.444888878097297,-1.8234313921980503,-2.0041109713256726
-0.5548416738748956,-1.891608253900239,-2.0683855315203528
-0.6537991900747343,-1.9529674294322084,-2.1262326356955654
-0.7428609546545891,-2.0081906874109814,-2.1782950294532566
-0.8230165427764585,-2.0578916195918766,-2.2251511838351785
-0.8951565720861409,-2.1026224585546824,-2.267321722778908
-0.960082598464855,-2.1428802136212077,-2.3052752078282652
-0.9618315497732071,-2.1307965934179633,-2.2864695096672656
-0.9634056059507238,-2.1199213352350434,-2.2695443813223664
-0.964822256510489,-2.1101336028704156,-2.2543117658119565
-0.9660972420142777,-2.1013246437422506,-2.240602411852588
-0.9672447289676875,-2.093396580526902,-2.228263993289156
-0.9682774672257561,-2.0862613236330882,-2.217159416582067
-0.9692069316580182,-2.0798395924286557,-2.2071652975456875
-0.9700434496470541,-2.0740600343446665,-2.198170590412946
-0.8835894351718159,-2.0338712736199227,-2.1530006696996837
-0.8057808221441015,-1.9977013889676534,-2.112347741057748
-0.7357530704191586,-1.9651484927806109,-2.0757601052800054
-0.67272809386671,-1.9358508862122725,-2.042831233080037
-0.6160056149695062,-1.9094830403007683,-2.013195248100066
-0.5649553839620228,-1.8857519789804145,-1.9865228616180919
-0.4143619192568432,-1.781091265579825,-1.8724791947851
-0.2788278010221816,-1.6868966235192946,-1.769839894635407
-0.15684709461098606,-1.6021214456648176,-1.6774645245006834
-0.04706445884091012,-1.525823785595788,-1.5943266913794327
0.0517399133521582,-1.457155891533661,-1.5195026415703063
0.1406638483259197,-1.3953547868777472,-1.452160996742093
0.22069538980230505,-1.3397337926874244,-1.3915535163967008
0.3842910018296907,-1.151392319283765,-1.2178381559986513
0.531527052654338,-0.9818849932204713,-1.0614943316404066
0.6640394983965203,-0.829328399763507,-0.9207848897179867
0.7833006995644846,-0.6920274656522392,-0.7941463919878085
0.8906357806156523,-0.568456624952098,-0.6801717440306482
0.9872373535617035,-0.45724286832197114,-0.577594560869204
1.0741787692131495,-0.3571504873548568,-0.48527509602390423
1.248353612031358,-0.08380127641745855,-0.22475873139997488
1.405110970567746,0.16221301342619993,0.009705996761561317
1.546192593250495,0.38362587428549255,0.22072425210694396
1.6731660536649693,0.5828974490588559,0.4106406819177884
1.7874421680379962,0.762241866354883,0.5815654687475483
1.8902906709737202,0.9236518419213072,0.7353977768943323
1.9828543236158718,1.0689208199310891,0.8738468542264384
2.0661616109938086,1.1996629001398926,0.9984510238253339
2.1760209219000997,1.4372867441534858,1.1926887202577414
2.274894301715761,1.6511482037657195,1.3675026470469087
2.3638803435498574,1.84362351741673,1.5248351811571592
2.443967781200543,2.0168512997026395,1.6664344618563844
2.516046475086161,2.1727563037599578,1.793873814485687
2.5809172995832164,2.3130708074115445,1.9085692318520595
2.6393010416305667,2.4393538606979726,2.011795107481795
2.656963657207034,2.5313498915205677,2.083512861666388
2.672860011225854,2.614146319260903,2.148058840432522
2.6871667298427924,2.6886631042272047,2.2061502213220425
2.700042776598037,2.7557282106968763,2.258432464122611
2.7116312186777565,2.8160868065195808,2.305486482643123
2.722060816549504,2.870409542760015,2.3478350993115833
2.7314474546340772,2.9193000053764053,2.3859488543131975
2.639607516145017,2.908321601311058,2.2904898387863697
2.556951571504863,2.898441037652246,2.2045767248122248
2.4825612213287247,2.8895485303593147,2.1272549222354944
2.415609906170199,2.8815452737956764,2.057665299916437
2.355353722527527,2.874342342888402,1.9950346398292857
2.301123157249122,2.8678597050718553,1.9386670457508495
2.2523156484985574,2.862025331036963,1.8879362110802564
2.190947514489975,2.791798242999989,1.7469435574069652
2.1357161938822515,2.728593863766713,1.6200501691010034
2.0860080053353,2.6717099224567638,1.5058461196256376
2.0412706356430435,2.6205143752778097,1.403062475097809
2.0010070029200127,2.574438382816751,1.3105571950227628
1.964769733469285,2.5329699896017983,1.2273024429552208
1.9321561909636302,2.4956484357083406,1.1523731660944339
1.8679212504423928,2.3720920583349767,0.9657681888325285
1.8101098039732793,2.2608913186989485,0.7978237092968137
1.758079502151077,2.1608106530265236,0.6466736777146708
1.7112522305110947,2.0707380539213416,0.5106386492907417
1.6691076860351106,1.9896727147266773,0.38820712370920574
1.6311775960067247,1.9167139094514796,0.27801875068582316
1.597040514981178,1.8510509847038012,0.17884921496477876
1.5357947338253062,1.6719983806052214,-0.013682844859731346
1.4806735307850214,1.5108510369164991,-0.18696169870179066
1.431064448048765,1.3658184275966494,-0.3429126671596441
1.3864162735861345,1.2352890792087847,-0.48326853877171194
1.3462329165697668,1.1178126656597063,-0.6095888232225729
1.310067895255036,1.0120838934655358,-0.7232770792283482
1.2775193760717782,0.9169279984907825,-0.8255965096335457
