x_norm,y_norm,z_norm
-0.4619149415261385,0.22470288968128174,-0.21950226387050986
-0.4619149415261385,0.22470288968128174,-0.21950226387050986
-0.4619149415261385,0.22470288968128174,-0.21950226387050986
-0.4619149415261385,0.22470288968128174,-0.21950226387050986
-0.4619149415261385,0.22470288968128174,-0.21950226387050986
-0.4489670163393493,0.21105924062479184,-0.17464794989302226
-0.4373138836712389,0.19877995647395094,-0.13427906731328335
-0.4268260642699395,0.18772860073819414,-0.09794707299151861
-0.4173870268087702,0.177782380576013,-0.06524827810193026
-0.4088918930937177,0.16883078243004998,-0.03581936270130059
-0.4012462727501706,0.16077434409868327,-0.009333338840734002
-0.39436521444097816,0.15352354960045322,0.01450408263377609
-0.38385628690044205,0.13920146366262337,0.058384918949578805
-0.3743982521139595,0.12631158631857653,0.09787767163380104
-0.3658860208061251,0.11471069670893438,0.13342114904960106
-0.3582250126290742,0.10426989606025644,0.16541027872382136
-0.3513301052697287,0.09487317547644628,0.19420049543061935
-0.3451246886463177,0.08641612695101714,0.22011169046673765
-0.33953981368524744,0.0788047832781309,0.2434317659992443
-0.33882940128254724,0.0661072958054662,0.28310913146911987
-0.338190030120117,0.05467955708006797,0.31881876039200824
-0.3376145960739299,0.044394592227209574,0.35095742642260763
-0.3370967054323615,0.03513812385963701,0.37988222585014714
-0.3366306038549499,0.026807302328821704,0.4059145453349326
-0.3362111124352795,0.01930956295108793,0.42934363287123956
-0.33583357015757626,0.012561597511127523,0.4504298116539158
-0.36138963248122163,0.02013207767165305,0.4843588105508201
-0.38439008857250245,0.02694550981612604,0.5148949095580339
-0.40509049905465505,0.03307759874615172,0.5423773986645266
-0.4237208684885926,0.03859647878317483,0.5671116388603705
-0.4404882009791363,0.04356347081649563,0.5893724550366292
-0.4555788002206256,0.04803376364648436,0.6094071895952623
-0.46916033953796604,0.052057027193474215,0.6274384506980321
-0.5029636002348875,0.049830686218697996,0.6062879907092853
-0.5333865348621172,0.04782697934139938,0.5872525767194131
-0.5607671760266237,0.04602364315183063,0.570120704128528
-0.5854097530746796,0.044400640581218766,0.5547020187967318
-0.6075880724179298,0.042939938267668065,0.5408252019981152
-0.627548559826855,0.041625306185472465,0.5283360668793604
-0.6455129984948876,0.040442137311496415,0.5170958452724811
-0.6659969683583802,0.03353000715785087,0.49950392683004086
-0.6844325412355234,0.027309090019569868,0.48367120023184507
-0.7010245568249525,0.02171026459511698,0.4694217462934691
-0.7159573708554385,0.01667132171310936,0.4565972377489308
-0.7293969034828759,0.012136273119302507,0.445055180058846
-0.7414924828475695,0.008054729384876337,0.43466732813776965
-0.7523785042757938,0.004381340023892803,0.42531826140880097
-0.7362800731876173,0.006922567766074711,0.4393312583414729
-0.7217914852082585,0.00920967273403844,0.4519429555808778
-0.7087517560268356,0.01126806720520579,0.46329348309634205
-0.697015999763555,0.013120622229256399,0.47350895786026015
-0.6864538191266023,0.014787921750901946,0.4827028851477863
-0.676947856553345,0.01628849132038294,0.49097741970655995
-0.6683924902374134,0.01763900393291585,0.49842450080945605
-0.6606926605530752,0.01300718711712835,0.486437576311443
-0.6537628138371705,0.008838551982919593,0.4756493442632309
-0.6475259517928562,0.005086780362131715,0.46593993541984036
-0.6419127759529735,0.0017101859034226205,0.4572014674607889
-0.6368609176970791,-0.001328749109415527,0.4493368462976422
-0.6323142452667742,-0.004063790620969876,0.44225868725081013
-0.6282222400794997,-0.0065253279813688005,0.4358883441086615
-0.6245394354109527,-0.01848617521750631,0.4002521592957362
-0.6212249112092605,-0.02925093773003008,0.3681795929641031
-0.6182418394277372,-0.03893922399130147,0.3393142832656333
-0.6155570748243664,-0.0476586816264457,0.3133355045370107
-0.6131407866813328,-0.055506193498075514,0.28995460368125014
-0.6109661273526025,-0.06256895418254237,0.268911792911066
-0.609008933956745,-0.06892543879856251,0.2499732632178998
-0.6245113601495258,-0.07269718223062493,0.1955499915128108
-0.6384635437230283,-0.07609175131948111,0.1465690469782306
-0.6510205089391806,-0.07914686349945169,0.1024861968971087
-0.6623217776337177,-0.0818964644614252,0.06281163182409866
-0.6724929194588012,-0.08437110532720138,0.02710452325838975
-0.6816469471013763,-0.08659828210639994,-0.005031874450748061
-0.6898855719796939,-0.08860274120767862,-0.03395463238897242
-0.6843524091833905,-0.1371849797353662,-0.08615013102024204
-0.6793725626667173,-0.18090899441028502,-0.13312607978838442
-0.6748907008017115,-0.22026060761771196,-0.17540443367971295
-0.6708570251232063,-0.2556770595043963,-0.21345495218190844
-0.6672267170125519,-0.28755186620241213,-0.2477004188338843
-0.6639594397129627,-0.3162391922306263,-0.27852133882066277
-0.6610188901433325,-0.34205778565601913,-0.30626016680876333
-0.6756362957797175,-0.3945309105742082,-0.40598230196053303
-0.688791960852464,-0.44175672300057833,-0.4957322235971252
-0.7006320594179358,-0.4842599541843114,-0.5765071530700588
-0.7112881481268605,-0.5225128622496712,-0.6492045895956992
-0.7208786279648927,-0.556940479508495,-0.7146322824687753
-0.7295100598191215,-0.5879253350414366,-0.7735172060545438
-0.7372783484879276,-0.6158117050210838,-0.8265136372817357
-0.7399538332275899,-0.662349457948679,-0.9041133013711993
-0.742361769493286,-0.7042334355835149,-0.973952999051717
-0.7445289121324127,-0.741929015454867,-1.0368087269641826
-0.7464793405076265,-0.7758550373390838,-1.0933788820854016
-0.7482347260453192,-0.8063884570348789,-1.1442920216944987
-0.7498145730292425,-0.8338685347610946,-1.1901138473426862
-0.7512364353147735,-0.8586006047146888,-1.231353490426055
-0.7266202609981729,-0.8613685404493666,-1.2834206071935832
-0.7044657041132324,-0.8638596826105766,-1.3302810122843582
-0.6845266029167859,-0.8661017105556655,-1.3724553768660561
-0.6665814118399842,-0.8681195357062456,-1.410412304989584
-0.6504307398708625,-0.8699355783417676,-1.4445735403007591
-0.635895135098653,-0.8715700167137373,-1.4753186520808168
-0.6228130908036645,-0.8730410112485102,-1.5029892526828685
-0.5937753506891227,-0.8880085553862958,-1.561533528707831
-0.567641384586035,-0.9014793451103026,-1.6142233771302972
-0.5441208150932562,-0.9136030558619087,-1.6616442407105168
-0.5229523025497552,-0.9245143955383545,-1.7043230179327142
-0.5039006412606044,-0.9343346012471554,-1.7427339174326921
-0.48675414610036855,-0.9431727863850762,-1.7773037269826721
-0.47132230045615636,-0.9511271530092051,-1.8084165555776543
-0.4272218139405242,-0.8549841686860692,-1.832680241815014
-0.38753137607645527,-0.7684554827952469,-1.8545175594286378
-0.35180998199879315,-0.6905796654935067,-1.8741711452808991
-0.3196607273288974,-0.6204914299219407,-1.8918593725479347
-0.2907263981259911,-0.5574120179075313,-1.9077787770882664
-0.26468550184337547,-0.5006405470945625,-1.9221062411745653
-0.2412486951890212,-0.44954622336289085,-1.9350009588522339
-0.17699581857747182,-0.2905139541077558,-1.8568975768071605
-0.11916822962707742,-0.1473849117781343,-1.7866045329665945
-0.06712339957172249,-0.01856877368147487,-1.723340793510085
-0.020283052521902982,0.09736575060551858,-1.6664034279992266
0.021873259822934504,0.2017068224638127,-1.615159799039454
0.05981394093328834,0.2956137871362774,-1.5690405329756587
0.09396055393260662,0.38013005534149563,-1.527533193518243
0.18080018144141285,0.5458529619545542,-1.3967301005534696
0.2589558461993385,0.6950035779063068,-1.2790073168851737
0.3292959444814715,0.8292391322628844,-1.1730568115837074
0.39260203293539125,0.9500511311838039,-1.0777013568123877
0.44957751254391903,1.0587819302126318,-0.9918814475182
