timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009241104125976562,0e4e9ee0,Right Hand,-0.04,0.01,0.9,0.87,-0.83,0.37
0.0009868144989013672,0e4e9ee0,Right Hand,-0.04,0.01,0.9,0.87,-0.83,0.37
0.001009225845336914,0e4e9ee0,Right Hand,-0.04,0.01,0.9,0.87,-0.83,0.37
0.0010280609130859375,0e4e9ee0,Right Hand,-0.04,0.01,0.9,0.87,-0.83,0.37
0.0010592937469482422,0e4e9ee0,Right Hand,-0.04,0.01,0.9,0.87,-0.83,0.37
0.001077890396118164,0e4e9ee0,Right Hand,-0.04,0.01,0.9,0.87,-0.83,0.37
0.0010952949523925781,0e4e9ee0,Right Hand,0.12,0.22,1.06,0.74,-0.74,0.34
0.0011131763458251953,0e4e9ee0,Right Hand,0.12,0.22,1.06,0.74,-0.74,0.34
0.0011305809020996094,0e4e9ee0,Right Hand,0.12,0.22,1.06,0.74,-0.74,0.34
0.0011560916900634766,0e4e9ee0,Right Hand,0.12,0.22,1.06,0.74,-0.74,0.34
0.001184701919555664,0e4e9ee0,Right Hand,0.12,0.22,1.06,0.74,-0.74,0.34
0.003459453582763672,0e4e9ee0,Right Hand,0.12,0.22,1.06,0.74,-0.74,0.34
0.00435948371887207,0e4e9ee0,Right Hand,0.12,0.22,1.06,0.74,-0.74,0.34
0.0044515132904052734,0e4e9ee0,Right Hand,0.17,0.39,1.14,0.65,-0.51,0.24
0.004472017288208008,0e4e9ee0,Right Hand,0.17,0.39,1.14,0.65,-0.51,0.24
0.004491090774536133,0e4e9ee0,Right Hand,0.17,0.39,1.14,0.65,-0.51,0.24
0.004807472229003906,0e4e9ee0,Right Hand,0.17,0.39,1.14,0.65,-0.51,0.24
0.07116103172302246,0e4e9ee0,Right Hand,0.17,0.39,1.14,0.65,-0.51,0.24
0.07138562202453613,0e4e9ee0,Right Hand,0.17,0.39,1.14,0.65,-0.51,0.24
0.07141304016113281,0e4e9ee0,Right Hand,0.17,0.39,1.14,0.65,-0.51,0.24
0.07143139839172363,0e4e9ee0,Right Hand,0.15,0.4,1.18,0.27,-0.39,0.22
0.07144904136657715,0e4e9ee0,Right Hand,0.15,0.4,1.18,0.27,-0.39,0.22
0.07146620750427246,0e4e9ee0,Right Hand,0.15,0.4,1.18,0.27,-0.39,0.22
0.07150053977966309,0e4e9ee0,Right Hand,0.15,0.4,1.18,0.27,-0.39,0.22
0.0715179443359375,0e4e9ee0,Right Hand,0.15,0.4,1.18,0.27,-0.39,0.22
0.07153558731079102,0e4e9ee0,Right Hand,0.15,0.4,1.18,0.27,-0.39,0.22
0.07155227661132812,0e4e9ee0,Right Hand,0.15,0.4,1.18,0.27,-0.39,0.22
0.07156968116760254,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.07158732414245605,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.07162046432495117,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.07163667678833008,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.07165408134460449,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.0716712474822998,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.07168960571289062,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.07173538208007812,0e4e9ee0,Right Hand,0.15,0.43,1.19,0.12,-0.21,0.07
0.07175397872924805,0e4e9ee0,Right Hand,0.15,0.52,1.18,-0.66,-0.08,-0.16
0.07177209854125977,0e4e9ee0,Right Hand,0.15,0.52,1.18,-0.66,-0.08,-0.16
0.07178926467895508,0e4e9ee0,Right Hand,0.15,0.52,1.18,-0.66,-0.08,-0.16
0.07180595397949219,0e4e9ee0,Right Hand,0.15,0.52,1.18,-0.66,-0.08,-0.16
0.0718224048614502,0e4e9ee0,Right Hand,0.15,0.52,1.18,-0.66,-0.08,-0.16
0.12125062942504883,0e4e9ee0,Right Hand,0.15,0.52,1.18,-0.66,-0.08,-0.16
0.12271761894226074,0e4e9ee0,Right Hand,0.15,0.52,1.18,-0.66,-0.08,-0.16
0.12278890609741211,0e4e9ee0,Right Hand,0.15,0.3,1.22,-0.25,0.41,-0.06
0.12280917167663574,0e4e9ee0,Right Hand,0.15,0.3,1.22,-0.25,0.41,-0.06
0.12282729148864746,0e4e9ee0,Right Hand,0.15,0.3,1.22,-0.25,0.41,-0.06
0.12284517288208008,0e4e9ee0,Right Hand,0.15,0.3,1.22,-0.25,0.41,-0.06
0.12288689613342285,0e4e9ee0,Right Hand,0.15,0.3,1.22,-0.25,0.41,-0.06
0.12290406227111816,0e4e9ee0,Right Hand,0.15,0.3,1.22,-0.25,0.41,-0.06
0.12292075157165527,0e4e9ee0,Right Hand,0.15,0.3,1.22,-0.25,0.41,-0.06
0.12293839454650879,0e4e9ee0,Right Hand,0.04,0.2,1.12,-0.52,0.45,-0.15
0.12298703193664551,0e4e9ee0,Right Hand,0.04,0.2,1.12,-0.52,0.45,-0.15
0.12305998802185059,0e4e9ee0,Right Hand,0.04,0.2,1.12,-0.52,0.45,-0.15
0.17273378372192383,0e4e9ee0,Right Hand,0.04,0.2,1.12,-0.52,0.45,-0.15
0.1730635166168213,0e4e9ee0,Right Hand,0.04,0.2,1.12,-0.52,0.45,-0.15
0.17310261726379395,0e4e9ee0,Right Hand,0.04,0.2,1.12,-0.52,0.45,-0.15
0.17312216758728027,0e4e9ee0,Right Hand,0.04,0.2,1.12,-0.52,0.45,-0.15
0.1731405258178711,0e4e9ee0,Right Hand,-0.02,0.14,1.09,-0.94,0.47,-0.23
0.1731584072113037,0e4e9ee0,Right Hand,-0.02,0.14,1.09,-0.94,0.47,-0.23
0.17317557334899902,0e4e9ee0,Right Hand,-0.02,0.14,1.09,-0.94,0.47,-0.23
0.1732170581817627,0e4e9ee0,Right Hand,-0.02,0.14,1.09,-0.94,0.47,-0.23
0.17323517799377441,0e4e9ee0,Right Hand,-0.02,0.14,1.09,-0.94,0.47,-0.23
0.17325329780578613,0e4e9ee0,Right Hand,-0.02,0.14,1.09,-0.94,0.47,-0.23
0.17327046394348145,0e4e9ee0,Right Hand,-0.02,0.14,1.09,-0.94,0.47,-0.23
0.22941279411315918,0e4e9ee0,Right Hand,-0.05,-0.04,1.06,-0.75,0.62,-0.26
0.22952842712402344,0e4e9ee0,Right Hand,-0.05,-0.04,1.06,-0.75,0.62,-0.26
0.22957611083984375,0e4e9ee0,Right Hand,-0.05,-0.04,1.06,-0.75,0.62,-0.26
