timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0016379356384277344,e8020442,Right Hand,-0.06,-0.05,0.98,-0.01,0.26,0.43
0.001752614974975586,e8020442,Right Hand,-0.06,-0.05,0.98,-0.01,0.26,0.43
0.002235889434814453,e8020442,Right Hand,-0.06,-0.05,0.98,-0.01,0.26,0.43
0.05735373497009277,e8020442,Right Hand,-0.06,-0.05,0.98,-0.01,0.26,0.43
0.05753779411315918,e8020442,Right Hand,0.0,0.07,1.07,0.11,0.14,0.31
0.057590484619140625,e8020442,Right Hand,0.0,0.07,1.07,0.11,0.14,0.31
0.057623863220214844,e8020442,Right Hand,0.0,0.07,1.07,0.11,0.14,0.31
0.0576479434967041,e8020442,Right Hand,0.0,0.07,1.07,0.11,0.14,0.31
0.05766773223876953,e8020442,Right Hand,0.0,0.07,1.07,0.11,0.14,0.31
0.05768632888793945,e8020442,Right Hand,0.0,0.07,1.07,0.11,0.14,0.31
0.05770516395568848,e8020442,Right Hand,0.0,0.07,1.07,0.11,0.14,0.31
0.05772280693054199,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.057756900787353516,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.05777764320373535,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.05780601501464844,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.05782461166381836,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.057842254638671875,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.05787205696105957,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.05789375305175781,e8020442,Right Hand,0.07,0.2,1.12,0.03,0.21,0.3
0.057910919189453125,e8020442,Right Hand,0.05,0.31,1.13,0.12,0.33,0.2
0.05792737007141113,e8020442,Right Hand,0.05,0.31,1.13,0.12,0.33,0.2
0.05794501304626465,e8020442,Right Hand,0.05,0.31,1.13,0.12,0.33,0.2
0.0579686164855957,e8020442,Right Hand,0.05,0.31,1.13,0.12,0.33,0.2
0.058157920837402344,e8020442,Right Hand,0.05,0.31,1.13,0.12,0.33,0.2
0.12155342102050781,e8020442,Right Hand,0.05,0.31,1.13,0.12,0.33,0.2
0.12162566184997559,e8020442,Right Hand,0.05,0.31,1.13,0.12,0.33,0.2
0.12164640426635742,e8020442,Right Hand,0.08,0.36,1.14,0.11,0.44,-0.1
0.12166357040405273,e8020442,Right Hand,0.08,0.36,1.14,0.11,0.44,-0.1
0.12169694900512695,e8020442,Right Hand,0.08,0.36,1.14,0.11,0.44,-0.1
0.12171411514282227,e8020442,Right Hand,0.08,0.36,1.14,0.11,0.44,-0.1
0.12173056602478027,e8020442,Right Hand,0.08,0.36,1.14,0.11,0.44,-0.1
0.12174701690673828,e8020442,Right Hand,0.08,0.36,1.14,0.11,0.44,-0.1
0.12176275253295898,e8020442,Right Hand,0.08,0.36,1.14,0.11,0.44,-0.1
0.1217806339263916,e8020442,Right Hand,0.06,0.36,1.1,0.01,0.58,-0.24
0.12181448936462402,e8020442,Right Hand,0.06,0.36,1.1,0.01,0.58,-0.24
0.12183141708374023,e8020442,Right Hand,0.06,0.36,1.1,0.01,0.58,-0.24
0.12184786796569824,e8020442,Right Hand,0.06,0.36,1.1,0.01,0.58,-0.24
0.12186455726623535,e8020442,Right Hand,0.06,0.36,1.1,0.01,0.58,-0.24
0.12188172340393066,e8020442,Right Hand,0.06,0.36,1.1,0.01,0.58,-0.24
0.1219339370727539,e8020442,Right Hand,0.06,0.36,1.1,0.01,0.58,-0.24
0.12215900421142578,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.12218689918518066,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.12220501899719238,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.1222231388092041,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.12225675582885742,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.1732475757598877,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.17355942726135254,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.17358994483947754,e8020442,Right Hand,0.01,0.31,1.1,-0.14,0.65,-0.22
0.17360925674438477,e8020442,Right Hand,-0.03,0.28,1.11,-0.35,0.72,-0.2
0.1736295223236084,e8020442,Right Hand,-0.03,0.28,1.11,-0.35,0.72,-0.2
0.17365026473999023,e8020442,Right Hand,-0.03,0.28,1.11,-0.35,0.72,-0.2
0.17368817329406738,e8020442,Right Hand,-0.03,0.28,1.11,-0.35,0.72,-0.2
0.1737058162689209,e8020442,Right Hand,-0.03,0.28,1.11,-0.35,0.72,-0.2
