timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008039474487304688,9aec8fea,Right Hand,-0.14,-0.14,0.97,-0.07,-0.01,-0.11
0.00115203857421875,9aec8fea,Right Hand,-0.15,-0.14,0.95,-0.08,0.0,-0.14
0.0038912296295166016,9aec8fea,Right Hand,-0.15,-0.14,0.95,-0.08,0.0,-0.14
0.0039691925048828125,9aec8fea,Right Hand,-0.15,-0.14,0.95,-0.08,0.0,-0.14
0.003990650177001953,9aec8fea,Right Hand,-0.15,-0.14,0.95,-0.08,0.0,-0.14
0.00400853157043457,9aec8fea,Right Hand,-0.15,-0.14,0.95,-0.08,0.0,-0.14
0.004025459289550781,9aec8fea,Right Hand,-0.15,-0.14,0.95,-0.08,0.0,-0.14
0.0758659839630127,9aec8fea,Right Hand,-0.15,-0.14,0.95,-0.08,0.0,-0.14
0.07594037055969238,9aec8fea,Right Hand,-0.13,-0.14,0.99,-0.1,0.05,-0.14
0.0759589672088623,9aec8fea,Right Hand,-0.13,-0.14,0.99,-0.1,0.05,-0.14
0.07599282264709473,9aec8fea,Right Hand,-0.13,-0.14,0.99,-0.1,0.05,-0.14
0.07600903511047363,9aec8fea,Right Hand,-0.13,-0.14,0.99,-0.1,0.05,-0.14
0.07602405548095703,9aec8fea,Right Hand,-0.13,-0.14,0.99,-0.1,0.05,-0.14
0.07603979110717773,9aec8fea,Right Hand,-0.13,-0.14,0.99,-0.1,0.05,-0.14
0.07605504989624023,9aec8fea,Right Hand,-0.13,-0.14,0.99,-0.1,0.05,-0.14
0.07608723640441895,9aec8fea,Right Hand,-0.14,-0.17,0.93,-0.06,0.06,-0.13
0.07610368728637695,9aec8fea,Right Hand,-0.14,-0.17,0.93,-0.06,0.06,-0.13
0.07612061500549316,9aec8fea,Right Hand,-0.14,-0.17,0.93,-0.06,0.06,-0.13
0.07613635063171387,9aec8fea,Right Hand,-0.14,-0.17,0.93,-0.06,0.06,-0.13
0.07615113258361816,9aec8fea,Right Hand,-0.14,-0.17,0.93,-0.06,0.06,-0.13
0.07616639137268066,9aec8fea,Right Hand,-0.14,-0.17,0.93,-0.06,0.06,-0.13
0.07619833946228027,9aec8fea,Right Hand,-0.14,-0.17,0.93,-0.06,0.06,-0.13
0.07621383666992188,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.07642483711242676,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.07645988464355469,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.07648015022277832,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.07651042938232422,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.07652783393859863,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.14239215850830078,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.1425464153289795,9aec8fea,Right Hand,-0.17,-0.12,0.95,-0.09,0.1,-0.14
0.14262104034423828,9aec8fea,Right Hand,-0.16,-0.09,1.01,-0.14,0.16,-0.3
0.14269495010375977,9aec8fea,Right Hand,-0.16,-0.09,1.01,-0.14,0.16,-0.3
0.14275574684143066,9aec8fea,Right Hand,-0.16,-0.09,1.01,-0.14,0.16,-0.3
0.14281129837036133,9aec8fea,Right Hand,-0.16,-0.09,1.01,-0.14,0.16,-0.3
0.1428852081298828,9aec8fea,Right Hand,-0.16,-0.09,1.01,-0.14,0.16,-0.3
0.14296483993530273,9aec8fea,Right Hand,-0.16,-0.09,1.01,-0.14,0.16,-0.3
0.1430215835571289,9aec8fea,Right Hand,-0.16,-0.17,0.92,-0.03,0.28,-0.46
0.14306306838989258,9aec8fea,Right Hand,-0.16,-0.17,0.92,-0.03,0.28,-0.46
0.14312052726745605,9aec8fea,Right Hand,-0.16,-0.17,0.92,-0.03,0.28,-0.46
0.14316582679748535,9aec8fea,Right Hand,-0.16,-0.17,0.92,-0.03,0.28,-0.46
0.2116687297821045,9aec8fea,Right Hand,-0.16,-0.17,0.92,-0.03,0.28,-0.46
0.21202945709228516,9aec8fea,Right Hand,-0.16,-0.17,0.92,-0.03,0.28,-0.46
0.21212553977966309,9aec8fea,Right Hand,-0.16,-0.17,0.92,-0.03,0.28,-0.46
0.2121567726135254,9aec8fea,Right Hand,-0.16,-0.16,0.94,0.14,0.34,-0.37
0.2121875286102295,9aec8fea,Right Hand,-0.16,-0.16,0.94,0.14,0.34,-0.37
0.2122178077697754,9aec8fea,Right Hand,-0.16,-0.16,0.94,0.14,0.34,-0.37
0.2122499942779541,9aec8fea,Right Hand,-0.16,-0.16,0.94,0.14,0.34,-0.37
0.21228456497192383,9aec8fea,Right Hand,-0.16,-0.16,0.94,0.14,0.34,-0.37
0.21236252784729004,9aec8fea,Right Hand,-0.16,-0.16,0.94,0.14,0.34,-0.37
0.21239876747131348,9aec8fea,Right Hand,-0.16,-0.16,0.94,0.14,0.34,-0.37
