timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008919239044189453,93d87c4a,Right Hand,-0.32,-0.01,0.81,0.07,-0.31,-0.47
0.0013766288757324219,93d87c4a,Right Hand,-0.32,-0.01,0.81,0.07,-0.31,-0.47
0.004322528839111328,93d87c4a,Right Hand,-0.32,-0.01,0.81,0.07,-0.31,-0.47
0.004415035247802734,93d87c4a,Right Hand,-0.32,-0.01,0.81,0.07,-0.31,-0.47
0.004435539245605469,93d87c4a,Right Hand,-0.32,-0.01,0.81,0.07,-0.31,-0.47
0.0044536590576171875,93d87c4a,Right Hand,-0.29,-0.08,0.93,-0.1,-0.25,-0.37
0.004471540451049805,93d87c4a,Right Hand,-0.29,-0.08,0.93,-0.1,-0.25,-0.37
0.0717012882232666,93d87c4a,Right Hand,-0.29,-0.08,0.93,-0.1,-0.25,-0.37
0.07183599472045898,93d87c4a,Right Hand,-0.29,-0.08,0.93,-0.1,-0.25,-0.37
0.07189440727233887,93d87c4a,Right Hand,-0.29,-0.08,0.93,-0.1,-0.25,-0.37
0.07193207740783691,93d87c4a,Right Hand,-0.29,-0.08,0.93,-0.1,-0.25,-0.37
0.07196688652038574,93d87c4a,Right Hand,-0.29,-0.08,0.93,-0.1,-0.25,-0.37
0.07201147079467773,93d87c4a,Right Hand,-0.28,-0.12,0.99,-0.11,-0.18,-0.28
0.07204985618591309,93d87c4a,Right Hand,-0.28,-0.12,0.99,-0.11,-0.18,-0.28
0.07208466529846191,93d87c4a,Right Hand,-0.28,-0.12,0.99,-0.11,-0.18,-0.28
0.07211947441101074,93d87c4a,Right Hand,-0.28,-0.12,0.99,-0.11,-0.18,-0.28
0.07215404510498047,93d87c4a,Right Hand,-0.28,-0.12,0.99,-0.11,-0.18,-0.28
0.0721886157989502,93d87c4a,Right Hand,-0.28,-0.12,0.99,-0.11,-0.18,-0.28
0.07223176956176758,93d87c4a,Right Hand,-0.28,-0.12,0.99,-0.11,-0.18,-0.28
0.0722653865814209,93d87c4a,Right Hand,-0.29,-0.15,1.04,0.0,-0.05,-0.27
0.07230019569396973,93d87c4a,Right Hand,-0.29,-0.15,1.04,0.0,-0.05,-0.27
0.07233381271362305,93d87c4a,Right Hand,-0.29,-0.15,1.04,0.0,-0.05,-0.27
0.07256722450256348,93d87c4a,Right Hand,-0.29,-0.15,1.04,0.0,-0.05,-0.27
0.07261085510253906,93d87c4a,Right Hand,-0.29,-0.15,1.04,0.0,-0.05,-0.27
0.0726468563079834,93d87c4a,Right Hand,-0.29,-0.15,1.04,0.0,-0.05,-0.27
0.07268238067626953,93d87c4a,Right Hand,-0.29,-0.15,1.04,0.0,-0.05,-0.27
0.07271671295166016,93d87c4a,Right Hand,-0.35,-0.08,1.08,0.01,0.18,-0.23
