timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0018744468688964844,01083526,Right Hand,0.24,-0.47,0.81,0.09,0.13,-0.13
0.0021216869354248047,01083526,Right Hand,0.24,-0.47,0.81,0.09,0.13,-0.13
0.002191305160522461,01083526,Right Hand,0.24,-0.47,0.81,0.09,0.13,-0.13
0.0022728443145751953,01083526,Right Hand,0.24,-0.47,0.81,0.09,0.13,-0.13
0.0023202896118164062,01083526,Right Hand,0.24,-0.47,0.81,0.09,0.13,-0.13
0.0023593902587890625,01083526,Right Hand,0.24,-0.47,0.81,0.09,0.13,-0.13
0.0024025440216064453,01083526,Right Hand,0.22,-0.52,0.76,-0.02,-0.07,-0.1
0.0024352073669433594,01083526,Right Hand,0.22,-0.52,0.76,-0.02,-0.07,-0.1
0.0024673938751220703,01083526,Right Hand,0.22,-0.52,0.76,-0.02,-0.07,-0.1
0.0025110244750976562,01083526,Right Hand,0.22,-0.52,0.76,-0.02,-0.07,-0.1
0.002551555633544922,01083526,Right Hand,0.22,-0.52,0.76,-0.02,-0.07,-0.1
0.002604961395263672,01083526,Right Hand,0.22,-0.52,0.76,-0.02,-0.07,-0.1
0.053943634033203125,01083526,Right Hand,0.22,-0.52,0.76,-0.02,-0.07,-0.1
0.058434486389160156,01083526,Right Hand,0.27,-0.53,0.83,-0.02,-0.14,-0.05
0.05863809585571289,01083526,Right Hand,0.27,-0.53,0.83,-0.02,-0.14,-0.05
0.05868029594421387,01083526,Right Hand,0.27,-0.53,0.83,-0.02,-0.14,-0.05
0.05871748924255371,01083526,Right Hand,0.27,-0.53,0.83,-0.02,-0.14,-0.05
0.05878448486328125,01083526,Right Hand,0.27,-0.53,0.83,-0.02,-0.14,-0.05
0.05881786346435547,01083526,Right Hand,0.27,-0.53,0.83,-0.02,-0.14,-0.05
0.0588526725769043,01083526,Right Hand,0.27,-0.53,0.83,-0.02,-0.14,-0.05
0.058902740478515625,01083526,Right Hand,0.29,-0.5,0.87,0.01,-0.1,-0.01
0.058936357498168945,01083526,Right Hand,0.29,-0.5,0.87,0.01,-0.1,-0.01
0.05898261070251465,01083526,Right Hand,0.29,-0.5,0.87,0.01,-0.1,-0.01
0.05921196937561035,01083526,Right Hand,0.29,-0.5,0.87,0.01,-0.1,-0.01
0.05932211875915527,01083526,Right Hand,0.29,-0.5,0.87,0.01,-0.1,-0.01
0.05941939353942871,01083526,Right Hand,0.29,-0.5,0.87,0.01,-0.1,-0.01
0.05948305130004883,01083526,Right Hand,0.29,-0.5,0.87,0.01,-0.1,-0.01
0.05954456329345703,01083526,Right Hand,0.29,-0.46,0.9,0.09,0.07,-0.04
0.05961489677429199,01083526,Right Hand,0.29,-0.46,0.9,0.09,0.07,-0.04
0.12682151794433594,01083526,Right Hand,0.29,-0.46,0.9,0.09,0.07,-0.04
0.1271219253540039,01083526,Right Hand,0.29,-0.46,0.9,0.09,0.07,-0.04
0.12719130516052246,01083526,Right Hand,0.29,-0.46,0.9,0.09,0.07,-0.04
0.12722992897033691,01083526,Right Hand,0.29,-0.46,0.9,0.09,0.07,-0.04
0.12728452682495117,01083526,Right Hand,0.29,-0.46,0.9,0.09,0.07,-0.04
0.1273190975189209,01083526,Right Hand,0.24,-0.47,0.84,-0.09,0.05,-0.04
0.12738251686096191,01083526,Right Hand,0.24,-0.47,0.84,-0.09,0.05,-0.04
0.12746763229370117,01083526,Right Hand,0.24,-0.47,0.84,-0.09,0.05,-0.04
0.1275014877319336,01083526,Right Hand,0.24,-0.47,0.84,-0.09,0.05,-0.04
0.12755036354064941,01083526,Right Hand,0.24,-0.47,0.84,-0.09,0.05,-0.04
0.12758731842041016,01083526,Right Hand,0.24,-0.47,0.84,-0.09,0.05,-0.04
0.12762880325317383,01083526,Right Hand,0.24,-0.47,0.84,-0.09,0.05,-0.04
0.12767601013183594,01083526,Right Hand,0.22,-0.47,0.82,-0.04,0.02,-0.04
0.12770986557006836,01083526,Right Hand,0.22,-0.47,0.82,-0.04,0.02,-0.04
0.12774252891540527,01083526,Right Hand,0.22,-0.47,0.82,-0.04,0.02,-0.04
0.12779641151428223,01083526,Right Hand,0.22,-0.47,0.82,-0.04,0.02,-0.04
0.12782979011535645,01083526,Right Hand,0.22,-0.47,0.82,-0.04,0.02,-0.04
0.12791776657104492,01083526,Right Hand,0.22,-0.47,0.82,-0.04,0.02,-0.04
0.12803030014038086,01083526,Right Hand,0.22,-0.47,0.82,-0.04,0.02,-0.04
