timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0012812614440917969,f2a15d79,Right Hand,-0.17,-0.08,0.9,0.02,-0.25,0.01
0.0018315315246582031,f2a15d79,Right Hand,-0.17,-0.08,0.9,0.02,-0.25,0.01
0.0572962760925293,f2a15d79,Right Hand,-0.13,-0.04,0.93,0.1,-0.28,-0.02
0.057390451431274414,f2a15d79,Right Hand,-0.13,-0.04,0.93,0.1,-0.28,-0.02
0.05741310119628906,f2a15d79,Right Hand,-0.13,-0.04,0.93,0.1,-0.28,-0.02
0.057433128356933594,f2a15d79,Right Hand,-0.13,-0.04,0.93,0.1,-0.28,-0.02
0.05745267868041992,f2a15d79,Right Hand,-0.13,-0.04,0.93,0.1,-0.28,-0.02
0.057470083236694336,f2a15d79,Right Hand,-0.13,-0.04,0.93,0.1,-0.28,-0.02
0.05748796463012695,f2a15d79,Right Hand,-0.13,-0.04,0.93,0.1,-0.28,-0.02
0.05752897262573242,f2a15d79,Right Hand,-0.09,-0.02,0.99,0.09,-0.28,-0.03
0.057547569274902344,f2a15d79,Right Hand,-0.09,-0.02,0.99,0.09,-0.28,-0.03
0.057573795318603516,f2a15d79,Right Hand,-0.09,-0.02,0.99,0.09,-0.28,-0.03
0.057595252990722656,f2a15d79,Right Hand,-0.09,-0.02,0.99,0.09,-0.28,-0.03
0.05761909484863281,f2a15d79,Right Hand,-0.09,-0.02,0.99,0.09,-0.28,-0.03
0.057657718658447266,f2a15d79,Right Hand,-0.09,-0.02,0.99,0.09,-0.28,-0.03
0.05767631530761719,f2a15d79,Right Hand,-0.09,-0.02,0.99,0.09,-0.28,-0.03
0.0576932430267334,f2a15d79,Right Hand,-0.05,0.03,1.05,0.02,-0.26,-0.05
0.05771064758300781,f2a15d79,Right Hand,-0.05,0.03,1.05,0.02,-0.26,-0.05
0.05772805213928223,f2a15d79,Right Hand,-0.05,0.03,1.05,0.02,-0.26,-0.05
0.05783820152282715,f2a15d79,Right Hand,-0.05,0.03,1.05,0.02,-0.26,-0.05
0.121856689453125,f2a15d79,Right Hand,-0.05,0.03,1.05,0.02,-0.26,-0.05
0.12191653251647949,f2a15d79,Right Hand,-0.05,0.03,1.05,0.02,-0.26,-0.05
0.12193465232849121,f2a15d79,Right Hand,-0.05,0.03,1.05,0.02,-0.26,-0.05
0.12195134162902832,f2a15d79,Right Hand,-0.04,0.03,1.07,-0.07,-0.18,-0.05
0.12196755409240723,f2a15d79,Right Hand,-0.04,0.03,1.07,-0.07,-0.18,-0.05
0.12200760841369629,f2a15d79,Right Hand,-0.04,0.03,1.07,-0.07,-0.18,-0.05
0.1220242977142334,f2a15d79,Right Hand,-0.04,0.03,1.07,-0.07,-0.18,-0.05
0.1220405101776123,f2a15d79,Right Hand,-0.04,0.03,1.07,-0.07,-0.18,-0.05
0.12205719947814941,f2a15d79,Right Hand,-0.04,0.03,1.07,-0.07,-0.18,-0.05
0.12207317352294922,f2a15d79,Right Hand,-0.04,0.03,1.07,-0.07,-0.18,-0.05
0.12211441993713379,f2a15d79,Right Hand,-0.02,0.03,1.08,-0.19,-0.08,-0.01
0.1221306324005127,f2a15d79,Right Hand,-0.02,0.03,1.08,-0.19,-0.08,-0.01
0.12215781211853027,f2a15d79,Right Hand,-0.02,0.03,1.08,-0.19,-0.08,-0.01
0.12217521667480469,f2a15d79,Right Hand,-0.02,0.03,1.08,-0.19,-0.08,-0.01
0.12219095230102539,f2a15d79,Right Hand,-0.02,0.03,1.08,-0.19,-0.08,-0.01
0.1222069263458252,f2a15d79,Right Hand,-0.02,0.03,1.08,-0.19,-0.08,-0.01
0.12223625183105469,f2a15d79,Right Hand,-0.02,0.03,1.08,-0.19,-0.08,-0.01
0.12243366241455078,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.12246251106262207,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.12248086929321289,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.12249875068664551,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.12254977226257324,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.17830443382263184,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.1785125732421875,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.1785733699798584,f2a15d79,Right Hand,-0.02,0.0,1.06,-0.29,0.02,-0.05
0.17863011360168457,f2a15d79,Right Hand,-0.06,-0.04,1.02,-0.25,0.12,-0.08
0.1786818504333496,f2a15d79,Right Hand,-0.06,-0.04,1.02,-0.25,0.12,-0.08
0.17871999740600586,f2a15d79,Right Hand,-0.06,-0.04,1.02,-0.25,0.12,-0.08
0.1787569522857666,f2a15d79,Right Hand,-0.06,-0.04,1.02,-0.25,0.12,-0.08
0.17879366874694824,f2a15d79,Right Hand,-0.06,-0.04,1.02,-0.25,0.12,-0.08
0.1788339614868164,f2a15d79,Right Hand,-0.06,-0.04,1.02,-0.25,0.12,-0.08
0.17887115478515625,f2a15d79,Right Hand,-0.07,-0.06,1.01,-0.42,0.15,0.01
