timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008282661437988281,1923bd89,Right Hand,-0.17,-0.02,0.98,-0.2,-0.08,-0.12
0.0009171962738037109,1923bd89,Right Hand,-0.19,-0.05,0.99,-0.13,-0.1,-0.12
0.0033426284790039062,1923bd89,Right Hand,-0.19,-0.05,0.99,-0.13,-0.1,-0.12
0.004009723663330078,1923bd89,Right Hand,-0.19,-0.05,0.99,-0.13,-0.1,-0.12
0.0040967464447021484,1923bd89,Right Hand,-0.19,-0.05,0.99,-0.13,-0.1,-0.12
0.004117488861083984,1923bd89,Right Hand,-0.19,-0.05,0.99,-0.13,-0.1,-0.12
0.004136562347412109,1923bd89,Right Hand,-0.19,-0.05,0.99,-0.13,-0.1,-0.12
0.005079507827758789,1923bd89,Right Hand,-0.19,-0.05,0.99,-0.13,-0.1,-0.12
0.07421302795410156,1923bd89,Right Hand,-0.18,-0.02,1.03,-0.06,-0.1,-0.16
0.07427835464477539,1923bd89,Right Hand,-0.18,-0.02,1.03,-0.06,-0.1,-0.16
0.07429981231689453,1923bd89,Right Hand,-0.18,-0.02,1.03,-0.06,-0.1,-0.16
0.07431960105895996,1923bd89,Right Hand,-0.18,-0.02,1.03,-0.06,-0.1,-0.16
0.07433843612670898,1923bd89,Right Hand,-0.18,-0.02,1.03,-0.06,-0.1,-0.16
0.0743565559387207,1923bd89,Right Hand,-0.18,-0.02,1.03,-0.06,-0.1,-0.16
0.07439327239990234,1923bd89,Right Hand,-0.18,-0.02,1.03,-0.06,-0.1,-0.16
0.07441186904907227,1923bd89,Right Hand,-0.17,-0.03,1.05,-0.03,-0.1,-0.16
0.0744316577911377,1923bd89,Right Hand,-0.17,-0.03,1.05,-0.03,-0.1,-0.16
0.07445120811462402,1923bd89,Right Hand,-0.17,-0.03,1.05,-0.03,-0.1,-0.16
0.07446980476379395,1923bd89,Right Hand,-0.17,-0.03,1.05,-0.03,-0.1,-0.16
0.07450461387634277,1923bd89,Right Hand,-0.17,-0.03,1.05,-0.03,-0.1,-0.16
0.07452178001403809,1923bd89,Right Hand,-0.17,-0.03,1.05,-0.03,-0.1,-0.16
0.0745387077331543,1923bd89,Right Hand,-0.17,-0.03,1.05,-0.03,-0.1,-0.16
0.07455587387084961,1923bd89,Right Hand,-0.12,-0.01,1.07,-0.02,-0.02,-0.14
0.07457399368286133,1923bd89,Right Hand,-0.12,-0.01,1.07,-0.02,-0.02,-0.14
0.0746004581451416,1923bd89,Right Hand,-0.12,-0.01,1.07,-0.02,-0.02,-0.14
0.07463645935058594,1923bd89,Right Hand,-0.12,-0.01,1.07,-0.02,-0.02,-0.14
0.07465386390686035,1923bd89,Right Hand,-0.12,-0.01,1.07,-0.02,-0.02,-0.14
0.07467150688171387,1923bd89,Right Hand,-0.12,-0.01,1.07,-0.02,-0.02,-0.14
0.07468914985656738,1923bd89,Right Hand,-0.12,-0.01,1.07,-0.02,-0.02,-0.14
0.0747063159942627,1923bd89,Right Hand,-0.11,0.04,1.06,0.04,0.05,-0.17
0.1367936134338379,1923bd89,Right Hand,-0.11,0.04,1.06,0.04,0.05,-0.17
0.13714218139648438,1923bd89,Right Hand,-0.11,0.04,1.06,0.04,0.05,-0.17
0.13720083236694336,1923bd89,Right Hand,-0.11,0.04,1.06,0.04,0.05,-0.17
0.13724660873413086,1923bd89,Right Hand,-0.11,0.04,1.06,0.04,0.05,-0.17
0.13728070259094238,1923bd89,Right Hand,-0.11,0.04,1.06,0.04,0.05,-0.17
0.13732290267944336,1923bd89,Right Hand,-0.11,0.04,1.06,0.04,0.05,-0.17
0.13735675811767578,1923bd89,Right Hand,-0.08,0.08,1.05,-0.06,0.11,-0.18
0.1373910903930664,1923bd89,Right Hand,-0.08,0.08,1.05,-0.06,0.11,-0.18
0.13742542266845703,1923bd89,Right Hand,-0.08,0.08,1.05,-0.06,0.11,-0.18
0.13745856285095215,1923bd89,Right Hand,-0.08,0.08,1.05,-0.06,0.11,-0.18
0.13750672340393066,1923bd89,Right Hand,-0.08,0.08,1.05,-0.06,0.11,-0.18
0.1375415325164795,1923bd89,Right Hand,-0.08,0.08,1.05,-0.06,0.11,-0.18
0.1375749111175537,1923bd89,Right Hand,-0.08,0.08,1.05,-0.06,0.11,-0.18
0.19017696380615234,1923bd89,Right Hand,-0.08,0.14,1.03,0.01,0.23,-0.34
0.1903831958770752,1923bd89,Right Hand,-0.08,0.14,1.03,0.01,0.23,-0.34
0.19041872024536133,1923bd89,Right Hand,-0.08,0.14,1.03,0.01,0.23,-0.34
0.19045162200927734,1923bd89,Right Hand,-0.08,0.14,1.03,0.01,0.23,-0.34
0.19046902656555176,1923bd89,Right Hand,-0.08,0.14,1.03,0.01,0.23,-0.34
0.19048714637756348,1923bd89,Right Hand,-0.08,0.14,1.03,0.01,0.23,-0.34
0.1905052661895752,1923bd89,Right Hand,-0.08,0.14,1.03,0.01,0.23,-0.34
0.19052386283874512,1923bd89,Right Hand,-0.05,0.25,1.01,-0.04,0.33,-0.49
0.19054269790649414,1923bd89,Right Hand,-0.05,0.25,1.01,-0.04,0.33,-0.49
0.19057393074035645,1923bd89,Right Hand,-0.05,0.25,1.01,-0.04,0.33,-0.49
0.19061946868896484,1923bd89,Right Hand,-0.05,0.25,1.01,-0.04,0.33,-0.49
0.19248104095458984,1923bd89,Right Hand,-0.05,0.25,1.01,-0.04,0.33,-0.49
0.19255971908569336,1923bd89,Right Hand,-0.05,0.25,1.01,-0.04,0.33,-0.49
0.19321393966674805,1923bd89,Right Hand,-0.05,0.25,1.01,-0.04,0.33,-0.49
0.19367408752441406,1923bd89,Right Hand,-0.11,0.27,0.93,-0.34,0.4,-0.6
0.1940610408782959,1923bd89,Right Hand,-0.11,0.27,0.93,-0.34,0.4,-0.6
0.19444060325622559,1923bd89,Right Hand,-0.11,0.27,0.93,-0.34,0.4,-0.6
0.1948070526123047,1923bd89,Right Hand,-0.11,0.27,0.93,-0.34,0.4,-0.6
0.19521522521972656,1923bd89,Right Hand,-0.11,0.27,0.93,-0.34,0.4,-0.6
0.19567012786865234,1923bd89,Right Hand,-0.11,0.27,0.93,-0.34,0.4,-0.6
0.1961207389831543,1923bd89,Right Hand,-0.11,0.27,0.93,-0.34,0.4,-0.6
0.19660496711730957,1923bd89,Right Hand,-0.19,0.12,0.9,-0.68,0.38,-0.6
0.1970670223236084,1923bd89,Right Hand,-0.19,0.12,0.9,-0.68,0.38,-0.6
0.19753003120422363,1923bd89,Right Hand,-0.19,0.12,0.9,-0.68,0.38,-0.6
0.19850540161132812,1923bd89,Right Hand,-0.19,0.12,0.9,-0.68,0.38,-0.6
0.2476518154144287,1923bd89,Right Hand,-0.19,0.12,0.9,-0.68,0.38,-0.6
0.24775266647338867,1923bd89,Right Hand,-0.19,0.12,0.9,-0.68,0.38,-0.6
0.24777483940124512,1923bd89,Right Hand,-0.19,0.12,0.9,-0.68,0.38,-0.6
