timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0015320777893066406,646a88f3,Right Hand,-0.14,-0.22,0.92,-0.13,-0.05,-0.01
0.0016460418701171875,646a88f3,Right Hand,-0.14,-0.22,0.92,-0.13,-0.05,-0.01
0.0016674995422363281,646a88f3,Right Hand,-0.18,-0.29,0.87,-0.13,-0.12,0.08
0.00168609619140625,646a88f3,Right Hand,-0.18,-0.29,0.87,-0.13,-0.12,0.08
0.001705169677734375,646a88f3,Right Hand,-0.18,-0.29,0.87,-0.13,-0.12,0.08
0.001722574234008789,646a88f3,Right Hand,-0.18,-0.29,0.87,-0.13,-0.12,0.08
0.0017573833465576172,646a88f3,Right Hand,-0.18,-0.29,0.87,-0.13,-0.12,0.08
0.0017752647399902344,646a88f3,Right Hand,-0.18,-0.29,0.87,-0.13,-0.12,0.08
0.0017931461334228516,646a88f3,Right Hand,-0.18,-0.29,0.87,-0.13,-0.12,0.08
0.0018115043640136719,646a88f3,Right Hand,-0.19,-0.3,0.85,0.06,-0.22,0.08
0.0018367767333984375,646a88f3,Right Hand,-0.19,-0.3,0.85,0.06,-0.22,0.08
0.0021674633026123047,646a88f3,Right Hand,-0.19,-0.3,0.85,0.06,-0.22,0.08
0.05325055122375488,646a88f3,Right Hand,-0.19,-0.3,0.85,0.06,-0.22,0.08
0.05389571189880371,646a88f3,Right Hand,-0.19,-0.3,0.85,0.06,-0.22,0.08
0.053969621658325195,646a88f3,Right Hand,-0.19,-0.3,0.85,0.06,-0.22,0.08
0.05399155616760254,646a88f3,Right Hand,-0.19,-0.3,0.85,0.06,-0.22,0.08
0.05401206016540527,646a88f3,Right Hand,-0.17,-0.28,0.87,0.2,-0.31,0.09
0.0540308952331543,646a88f3,Right Hand,-0.17,-0.28,0.87,0.2,-0.31,0.09
0.05404925346374512,646a88f3,Right Hand,-0.17,-0.28,0.87,0.2,-0.31,0.09
0.05409526824951172,646a88f3,Right Hand,-0.17,-0.28,0.87,0.2,-0.31,0.09
0.054114341735839844,646a88f3,Right Hand,-0.17,-0.28,0.87,0.2,-0.31,0.09
0.05413246154785156,646a88f3,Right Hand,-0.17,-0.28,0.87,0.2,-0.31,0.09
0.0541529655456543,646a88f3,Right Hand,-0.17,-0.28,0.87,0.2,-0.31,0.09
0.05417060852050781,646a88f3,Right Hand,-0.12,-0.19,0.94,0.32,-0.36,0.08
0.05421304702758789,646a88f3,Right Hand,-0.12,-0.19,0.94,0.32,-0.36,0.08
0.05423116683959961,646a88f3,Right Hand,-0.12,-0.19,0.94,0.32,-0.36,0.08
0.05425000190734863,646a88f3,Right Hand,-0.12,-0.19,0.94,0.32,-0.36,0.08
0.05426836013793945,646a88f3,Right Hand,-0.12,-0.19,0.94,0.32,-0.36,0.08
0.05428624153137207,646a88f3,Right Hand,-0.12,-0.19,0.94,0.32,-0.36,0.08
0.11076164245605469,646a88f3,Right Hand,-0.12,-0.19,0.94,0.32,-0.36,0.08
0.11579704284667969,646a88f3,Right Hand,-0.06,-0.11,1.01,0.26,-0.36,0.1
0.11586213111877441,646a88f3,Right Hand,-0.06,-0.11,1.01,0.26,-0.36,0.1
0.11590862274169922,646a88f3,Right Hand,-0.06,-0.11,1.01,0.26,-0.36,0.1
0.11592674255371094,646a88f3,Right Hand,-0.06,-0.11,1.01,0.26,-0.36,0.1
