timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008625984191894531,456a1550,Right Hand,-0.27,-0.12,0.92,0.59,0.28,-0.35
0.0009171962738037109,456a1550,Right Hand,-0.27,-0.12,0.92,0.59,0.28,-0.35
0.004229068756103516,456a1550,Right Hand,-0.27,-0.12,0.92,0.59,0.28,-0.35
0.004830360412597656,456a1550,Right Hand,-0.27,-0.12,0.92,0.59,0.28,-0.35
0.004875659942626953,456a1550,Right Hand,-0.34,-0.09,0.83,0.09,0.1,-0.28
0.00489497184753418,456a1550,Right Hand,-0.34,-0.09,0.83,0.09,0.1,-0.28
0.0049283504486083984,456a1550,Right Hand,-0.34,-0.09,0.83,0.09,0.1,-0.28
0.004944562911987305,456a1550,Right Hand,-0.34,-0.09,0.83,0.09,0.1,-0.28
0.06976151466369629,456a1550,Right Hand,-0.34,-0.09,0.83,0.09,0.1,-0.28
0.07004904747009277,456a1550,Right Hand,-0.34,-0.09,0.83,0.09,0.1,-0.28
0.0700998306274414,456a1550,Right Hand,-0.34,-0.09,0.83,0.09,0.1,-0.28
0.07011961936950684,456a1550,Right Hand,-0.33,-0.21,0.81,-0.05,-0.02,-0.33
0.07013750076293945,456a1550,Right Hand,-0.33,-0.21,0.81,-0.05,-0.02,-0.33
0.07015562057495117,456a1550,Right Hand,-0.33,-0.21,0.81,-0.05,-0.02,-0.33
0.07017326354980469,456a1550,Right Hand,-0.33,-0.21,0.81,-0.05,-0.02,-0.33
0.07020854949951172,456a1550,Right Hand,-0.33,-0.21,0.81,-0.05,-0.02,-0.33
0.07022619247436523,456a1550,Right Hand,-0.33,-0.21,0.81,-0.05,-0.02,-0.33
0.07024431228637695,456a1550,Right Hand,-0.33,-0.21,0.81,-0.05,-0.02,-0.33
0.07026195526123047,456a1550,Right Hand,-0.35,-0.2,0.84,0.19,-0.01,-0.15
0.07027864456176758,456a1550,Right Hand,-0.35,-0.2,0.84,0.19,-0.01,-0.15
0.0702977180480957,456a1550,Right Hand,-0.35,-0.2,0.84,0.19,-0.01,-0.15
0.07032585144042969,456a1550,Right Hand,-0.35,-0.2,0.84,0.19,-0.01,-0.15
0.0703439712524414,456a1550,Right Hand,-0.35,-0.2,0.84,0.19,-0.01,-0.15
0.07036042213439941,456a1550,Right Hand,-0.35,-0.2,0.84,0.19,-0.01,-0.15
0.0703895092010498,456a1550,Right Hand,-0.35,-0.2,0.84,0.19,-0.01,-0.15
0.12087750434875488,456a1550,Right Hand,-0.33,-0.17,0.86,0.06,-0.04,-0.13
0.12667346000671387,456a1550,Right Hand,-0.33,-0.17,0.86,0.06,-0.04,-0.13
0.1267859935760498,456a1550,Right Hand,-0.33,-0.17,0.86,0.06,-0.04,-0.13
0.12683916091918945,456a1550,Right Hand,-0.33,-0.17,0.86,0.06,-0.04,-0.13
0.12688946723937988,456a1550,Right Hand,-0.33,-0.17,0.86,0.06,-0.04,-0.13
0.12692618370056152,456a1550,Right Hand,-0.33,-0.17,0.86,0.06,-0.04,-0.13
0.12696242332458496,456a1550,Right Hand,-0.33,-0.17,0.86,0.06,-0.04,-0.13
0.1269991397857666,456a1550,Right Hand,-0.34,-0.21,0.95,0.49,0.14,0.08
0.12703680992126465,456a1550,Right Hand,-0.34,-0.21,0.95,0.49,0.14,0.08
0.1270921230316162,456a1550,Right Hand,-0.34,-0.21,0.95,0.49,0.14,0.08
0.1271369457244873,456a1550,Right Hand,-0.34,-0.21,0.95,0.49,0.14,0.08
0.12717342376708984,456a1550,Right Hand,-0.34,-0.21,0.95,0.49,0.14,0.08
