timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009405612945556641,f10a33d9,Right Hand,-0.07,-0.2,0.97,-0.09,-0.02,0.07
0.004281282424926758,f10a33d9,Right Hand,-0.07,-0.2,0.97,-0.09,-0.02,0.07
0.00529026985168457,f10a33d9,Right Hand,-0.07,-0.2,0.97,-0.09,-0.02,0.07
0.00545811653137207,f10a33d9,Right Hand,-0.09,-0.2,0.94,-0.06,-0.01,0.06
0.005507230758666992,f10a33d9,Right Hand,-0.09,-0.2,0.94,-0.06,-0.01,0.06
0.005541563034057617,f10a33d9,Right Hand,-0.09,-0.2,0.94,-0.06,-0.01,0.06
0.005576610565185547,f10a33d9,Right Hand,-0.09,-0.2,0.94,-0.06,-0.01,0.06
0.06154274940490723,f10a33d9,Right Hand,-0.09,-0.2,0.94,-0.06,-0.01,0.06
0.062012434005737305,f10a33d9,Right Hand,-0.09,-0.2,0.94,-0.06,-0.01,0.06
0.06213116645812988,f10a33d9,Right Hand,-0.09,-0.2,0.94,-0.06,-0.01,0.06
0.062271833419799805,f10a33d9,Right Hand,-0.09,-0.22,0.95,-0.06,-0.01,0.06
0.06234335899353027,f10a33d9,Right Hand,-0.09,-0.22,0.95,-0.06,-0.01,0.06
0.06238818168640137,f10a33d9,Right Hand,-0.09,-0.22,0.95,-0.06,-0.01,0.06
0.062430620193481445,f10a33d9,Right Hand,-0.09,-0.22,0.95,-0.06,-0.01,0.06
0.06248211860656738,f10a33d9,Right Hand,-0.09,-0.22,0.95,-0.06,-0.01,0.06
0.06252360343933105,f10a33d9,Right Hand,-0.09,-0.22,0.95,-0.06,-0.01,0.06
0.062591552734375,f10a33d9,Right Hand,-0.09,-0.22,0.95,-0.06,-0.01,0.06
0.06265425682067871,f10a33d9,Right Hand,-0.07,-0.23,0.96,-0.06,-0.01,0.06
0.06274557113647461,f10a33d9,Right Hand,-0.07,-0.23,0.96,-0.06,-0.01,0.06
0.06279730796813965,f10a33d9,Right Hand,-0.07,-0.23,0.96,-0.06,-0.01,0.06
0.06283211708068848,f10a33d9,Right Hand,-0.07,-0.23,0.96,-0.06,-0.01,0.06
0.0628657341003418,f10a33d9,Right Hand,-0.07,-0.23,0.96,-0.06,-0.01,0.06
0.06293797492980957,f10a33d9,Right Hand,-0.07,-0.23,0.96,-0.06,-0.01,0.06
0.06297755241394043,f10a33d9,Right Hand,-0.07,-0.23,0.96,-0.06,-0.01,0.06
0.06814169883728027,f10a33d9,Right Hand,-0.09,-0.23,0.93,-0.07,-0.04,0.07
0.06857061386108398,f10a33d9,Right Hand,-0.09,-0.23,0.93,-0.07,-0.04,0.07
0.06874489784240723,f10a33d9,Right Hand,-0.09,-0.23,0.93,-0.07,-0.04,0.07
0.06883883476257324,f10a33d9,Right Hand,-0.09,-0.23,0.93,-0.07,-0.04,0.07
0.06891274452209473,f10a33d9,Right Hand,-0.09,-0.23,0.93,-0.07,-0.04,0.07
0.06900167465209961,f10a33d9,Right Hand,-0.09,-0.23,0.93,-0.07,-0.04,0.07
0.06908082962036133,f10a33d9,Right Hand,-0.09,-0.23,0.93,-0.07,-0.04,0.07
0.06915736198425293,f10a33d9,Right Hand,-0.08,-0.26,0.91,-0.1,-0.06,0.12
0.1366734504699707,f10a33d9,Right Hand,-0.08,-0.26,0.91,-0.1,-0.06,0.12
0.13689041137695312,f10a33d9,Right Hand,-0.08,-0.26,0.91,-0.1,-0.06,0.12
0.13694238662719727,f10a33d9,Right Hand,-0.08,-0.26,0.91,-0.1,-0.06,0.12
0.13698697090148926,f10a33d9,Right Hand,-0.08,-0.26,0.91,-0.1,-0.06,0.12
0.1370220184326172,f10a33d9,Right Hand,-0.08,-0.26,0.91,-0.1,-0.06,0.12
0.13705754280090332,f10a33d9,Right Hand,-0.08,-0.26,0.91,-0.1,-0.06,0.12
0.13710308074951172,f10a33d9,Right Hand,-0.07,-0.25,0.93,-0.03,-0.07,0.12
0.13715624809265137,f10a33d9,Right Hand,-0.07,-0.25,0.93,-0.03,-0.07,0.12
0.13720202445983887,f10a33d9,Right Hand,-0.07,-0.25,0.93,-0.03,-0.07,0.12
0.1372377872467041,f10a33d9,Right Hand,-0.07,-0.25,0.93,-0.03,-0.07,0.12
0.13727736473083496,f10a33d9,Right Hand,-0.07,-0.25,0.93,-0.03,-0.07,0.12
0.1373305320739746,f10a33d9,Right Hand,-0.07,-0.25,0.93,-0.03,-0.07,0.12
0.20229196548461914,f10a33d9,Right Hand,-0.07,-0.25,0.93,-0.03,-0.07,0.12
0.2024521827697754,f10a33d9,Right Hand,-0.08,-0.27,0.9,-0.02,-0.07,0.18
0.20248985290527344,f10a33d9,Right Hand,-0.08,-0.27,0.9,-0.02,-0.07,0.18
0.20252370834350586,f10a33d9,Right Hand,-0.08,-0.27,0.9,-0.02,-0.07,0.18
0.20258259773254395,f10a33d9,Right Hand,-0.08,-0.27,0.9,-0.02,-0.07,0.18
0.20261621475219727,f10a33d9,Right Hand,-0.08,-0.27,0.9,-0.02,-0.07,0.18
0.20267391204833984,f10a33d9,Right Hand,-0.08,-0.27,0.9,-0.02,-0.07,0.18
0.20270586013793945,f10a33d9,Right Hand,-0.08,-0.27,0.9,-0.02,-0.07,0.18
0.20273709297180176,f10a33d9,Right Hand,-0.09,-0.26,0.89,-0.04,-0.12,0.2
0.20279407501220703,f10a33d9,Right Hand,-0.09,-0.26,0.89,-0.04,-0.12,0.2
0.20286130905151367,f10a33d9,Right Hand,-0.09,-0.26,0.89,-0.04,-0.12,0.2
0.20297574996948242,f10a33d9,Right Hand,-0.09,-0.26,0.89,-0.04,-0.12,0.2
0.2030501365661621,f10a33d9,Right Hand,-0.09,-0.26,0.89,-0.04,-0.12,0.2
0.2594623565673828,f10a33d9,Right Hand,-0.09,-0.26,0.89,-0.04,-0.12,0.2
0.2596309185028076,f10a33d9,Right Hand,-0.09,-0.26,0.89,-0.04,-0.12,0.2
0.2597527503967285,f10a33d9,Right Hand,-0.07,-0.3,0.9,-0.08,-0.17,0.31
0.2598404884338379,f10a33d9,Right Hand,-0.07,-0.3,0.9,-0.08,-0.17,0.31
0.25989747047424316,f10a33d9,Right Hand,-0.07,-0.3,0.9,-0.08,-0.17,0.31
0.2599508762359619,f10a33d9,Right Hand,-0.07,-0.3,0.9,-0.08,-0.17,0.31
0.25999975204467773,f10a33d9,Right Hand,-0.07,-0.3,0.9,-0.08,-0.17,0.31
0.26003289222717285,f10a33d9,Right Hand,-0.07,-0.3,0.9,-0.08,-0.17,0.31
0.26008057594299316,f10a33d9,Right Hand,-0.07,-0.3,0.9,-0.08,-0.17,0.31
0.2601165771484375,f10a33d9,Right Hand,-0.08,-0.32,0.88,-0.1,-0.19,0.38
0.2601778507232666,f10a33d9,Right Hand,-0.08,-0.32,0.88,-0.1,-0.19,0.38
0.3244633674621582,f10a33d9,Right Hand,-0.08,-0.32,0.88,-0.1,-0.19,0.38
0.324908971786499,f10a33d9,Right Hand,-0.08,-0.32,0.88,-0.1,-0.19,0.38
0.3249702453613281,f10a33d9,Right Hand,-0.08,-0.32,0.88,-0.1,-0.19,0.38
0.3250610828399658,f10a33d9,Right Hand,-0.08,-0.32,0.88,-0.1,-0.19,0.38
0.32509946823120117,f10a33d9,Right Hand,-0.08,-0.32,0.88,-0.1,-0.19,0.38
0.3251347541809082,f10a33d9,Right Hand,-0.09,-0.33,0.88,0.02,-0.22,0.37
0.3251922130584717,f10a33d9,Right Hand,-0.09,-0.33,0.88,0.02,-0.22,0.37
0.3252255916595459,f10a33d9,Right Hand,-0.09,-0.33,0.88,0.02,-0.22,0.37
0.3252594470977783,f10a33d9,Right Hand,-0.09,-0.33,0.88,0.02,-0.22,0.37
0.3253188133239746,f10a33d9,Right Hand,-0.09,-0.33,0.88,0.02,-0.22,0.37
0.32535266876220703,f10a33d9,Right Hand,-0.09,-0.33,0.88,0.02,-0.22,0.37
0.3254129886627197,f10a33d9,Right Hand,-0.09,-0.33,0.88,0.02,-0.22,0.37
0.32547688484191895,f10a33d9,Right Hand,-0.05,-0.31,0.94,0.17,-0.27,0.4
0.32550883293151855,f10a33d9,Right Hand,-0.05,-0.31,0.94,0.17,-0.27,0.4
0.38490986824035645,f10a33d9,Right Hand,-0.05,-0.31,0.94,0.17,-0.27,0.4
0.385364294052124,f10a33d9,Right Hand,-0.05,-0.31,0.94,0.17,-0.27,0.4
0.3854212760925293,f10a33d9,Right Hand,-0.05,-0.31,0.94,0.17,-0.27,0.4
0.38547539710998535,f10a33d9,Right Hand,-0.05,-0.31,0.94,0.17,-0.27,0.4
0.3855321407318115,f10a33d9,Right Hand,-0.05,-0.31,0.94,0.17,-0.27,0.4
0.38556599617004395,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.38561534881591797,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.3856487274169922,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.3856818675994873,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.38572168350219727,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.38575315475463867,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.4365556240081787,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.4368891716003418,f10a33d9,Right Hand,-0.01,-0.24,0.99,0.08,-0.24,0.49
0.4369673728942871,f10a33d9,Right Hand,-0.01,-0.23,0.99,0.06,-0.2,0.52
0.43700313568115234,f10a33d9,Right Hand,-0.01,-0.23,0.99,0.06,-0.2,0.52
0.43703699111938477,f10a33d9,Right Hand,-0.01,-0.23,0.99,0.06,-0.2,0.52
0.43709564208984375,f10a33d9,Right Hand,-0.01,-0.23,0.99,0.06,-0.2,0.52
0.43712806701660156,f10a33d9,Right Hand,-0.01,-0.23,0.99,0.06,-0.2,0.52
0.43718552589416504,f10a33d9,Right Hand,-0.01,-0.23,0.99,0.06,-0.2,0.52
0.43722033500671387,f10a33d9,Right Hand,-0.01,-0.23,0.99,0.06,-0.2,0.52
0.437267541885376,f10a33d9,Right Hand,-0.02,-0.19,0.98,0.01,-0.17,0.5
0.4373300075531006,f10a33d9,Right Hand,-0.02,-0.19,0.98,0.01,-0.17,0.5
