timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.003342151641845703,33b0f5de,Right Hand,-0.14,0.02,0.96,-0.05,-0.03,-0.03
0.0034949779510498047,33b0f5de,Right Hand,-0.14,0.02,0.96,-0.05,-0.03,-0.03
0.003555774688720703,33b0f5de,Right Hand,-0.14,0.04,0.96,-0.04,-0.02,-0.03
0.0035889148712158203,33b0f5de,Right Hand,-0.14,0.04,0.96,-0.04,-0.02,-0.03
0.0036215782165527344,33b0f5de,Right Hand,-0.14,0.04,0.96,-0.04,-0.02,-0.03
0.003655672073364258,33b0f5de,Right Hand,-0.14,0.04,0.96,-0.04,-0.02,-0.03
0.0036880970001220703,33b0f5de,Right Hand,-0.14,0.04,0.96,-0.04,-0.02,-0.03
0.0037364959716796875,33b0f5de,Right Hand,-0.14,0.04,0.96,-0.04,-0.02,-0.03
0.003767728805541992,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.0037987232208251953,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.0038306713104248047,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.003862619400024414,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.00394129753112793,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.004457235336303711,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.10900735855102539,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.10984683036804199,33b0f5de,Right Hand,-0.15,0.05,0.98,-0.13,0.03,0.0
0.10992670059204102,33b0f5de,Right Hand,-0.17,0.03,0.95,-0.09,-0.03,-0.01
0.10996794700622559,33b0f5de,Right Hand,-0.17,0.03,0.95,-0.09,-0.03,-0.01
0.11002278327941895,33b0f5de,Right Hand,-0.17,0.03,0.95,-0.09,-0.03,-0.01
0.11005926132202148,33b0f5de,Right Hand,-0.17,0.03,0.95,-0.09,-0.03,-0.01
0.11009669303894043,33b0f5de,Right Hand,-0.17,0.03,0.95,-0.09,-0.03,-0.01
0.11013340950012207,33b0f5de,Right Hand,-0.17,0.03,0.95,-0.09,-0.03,-0.01
0.1101689338684082,33b0f5de,Right Hand,-0.17,0.03,0.95,-0.09,-0.03,-0.01
0.11022138595581055,33b0f5de,Right Hand,-0.16,0.03,0.95,-0.04,-0.07,-0.01
0.11025667190551758,33b0f5de,Right Hand,-0.16,0.03,0.95,-0.04,-0.07,-0.01
0.11029291152954102,33b0f5de,Right Hand,-0.16,0.03,0.95,-0.04,-0.07,-0.01
0.11032843589782715,33b0f5de,Right Hand,-0.16,0.03,0.95,-0.04,-0.07,-0.01
0.11037683486938477,33b0f5de,Right Hand,-0.16,0.03,0.95,-0.04,-0.07,-0.01
0.1104133129119873,33b0f5de,Right Hand,-0.16,0.03,0.95,-0.04,-0.07,-0.01
0.11046671867370605,33b0f5de,Right Hand,-0.16,0.03,0.95,-0.04,-0.07,-0.01
0.11050200462341309,33b0f5de,Right Hand,-0.16,0.03,0.95,0.1,-0.04,-0.04
0.11053657531738281,33b0f5de,Right Hand,-0.16,0.03,0.95,0.1,-0.04,-0.04
0.22390103340148926,33b0f5de,Right Hand,-0.16,0.03,0.95,0.1,-0.04,-0.04
0.22439074516296387,33b0f5de,Right Hand,-0.16,0.03,0.95,0.1,-0.04,-0.04
0.22449159622192383,33b0f5de,Right Hand,-0.16,0.03,0.95,0.1,-0.04,-0.04
0.22453618049621582,33b0f5de,Right Hand,-0.16,0.03,0.95,0.1,-0.04,-0.04
0.22457385063171387,33b0f5de,Right Hand,-0.16,0.03,0.95,0.1,-0.04,-0.04
0.2246098518371582,33b0f5de,Right Hand,-0.14,0.02,0.94,-0.02,-0.08,0.01
0.22464632987976074,33b0f5de,Right Hand,-0.14,0.02,0.94,-0.02,-0.08,0.01
0.2246997356414795,33b0f5de,Right Hand,-0.14,0.02,0.94,-0.02,-0.08,0.01
0.22473549842834473,33b0f5de,Right Hand,-0.14,0.02,0.94,-0.02,-0.08,0.01
0.22477293014526367,33b0f5de,Right Hand,-0.14,0.02,0.94,-0.02,-0.08,0.01
0.22480988502502441,33b0f5de,Right Hand,-0.14,0.02,0.94,-0.02,-0.08,0.01
0.22484588623046875,33b0f5de,Right Hand,-0.14,0.02,0.94,-0.02,-0.08,0.01
0.2248823642730713,33b0f5de,Right Hand,-0.12,0.06,0.98,-0.05,-0.07,-0.02
0.22493577003479004,33b0f5de,Right Hand,-0.12,0.06,0.98,-0.05,-0.07,-0.02
0.22497129440307617,33b0f5de,Right Hand,-0.12,0.06,0.98,-0.05,-0.07,-0.02
0.2250065803527832,33b0f5de,Right Hand,-0.12,0.06,0.98,-0.05,-0.07,-0.02
0.22504186630249023,33b0f5de,Right Hand,-0.12,0.06,0.98,-0.05,-0.07,-0.02
0.22507715225219727,33b0f5de,Right Hand,-0.12,0.06,0.98,-0.05,-0.07,-0.02
0.22513079643249512,33b0f5de,Right Hand,-0.12,0.06,0.98,-0.05,-0.07,-0.02
0.22523975372314453,33b0f5de,Right Hand,-0.12,0.04,0.98,-0.07,-0.03,-0.02
0.33437561988830566,33b0f5de,Right Hand,-0.12,0.04,0.98,-0.07,-0.03,-0.02
0.3345170021057129,33b0f5de,Right Hand,-0.12,0.04,0.98,-0.07,-0.03,-0.02
0.3345658779144287,33b0f5de,Right Hand,-0.12,0.04,0.98,-0.07,-0.03,-0.02
0.3346121311187744,33b0f5de,Right Hand,-0.12,0.04,0.98,-0.07,-0.03,-0.02
0.33464670181274414,33b0f5de,Right Hand,-0.12,0.04,0.98,-0.07,-0.03,-0.02
0.33468151092529297,33b0f5de,Right Hand,-0.12,0.04,0.98,-0.07,-0.03,-0.02
0.33472442626953125,33b0f5de,Right Hand,-0.14,0.04,0.95,-0.11,-0.02,0.0
0.33481860160827637,33b0f5de,Right Hand,-0.14,0.04,0.95,-0.11,-0.02,0.0
0.3349277973175049,33b0f5de,Right Hand,-0.14,0.04,0.95,-0.11,-0.02,0.0
0.33502960205078125,33b0f5de,Right Hand,-0.14,0.04,0.95,-0.11,-0.02,0.0
0.3350975513458252,33b0f5de,Right Hand,-0.14,0.04,0.95,-0.11,-0.02,0.0
0.3351435661315918,33b0f5de,Right Hand,-0.14,0.04,0.95,-0.11,-0.02,0.0
0.3352971076965332,33b0f5de,Right Hand,-0.14,0.04,0.95,-0.11,-0.02,0.0
0.3354606628417969,33b0f5de,Right Hand,-0.14,0.05,0.96,-0.07,-0.04,-0.01
0.3355598449707031,33b0f5de,Right Hand,-0.14,0.05,0.96,-0.07,-0.04,-0.01
0.335618257522583,33b0f5de,Right Hand,-0.14,0.05,0.96,-0.07,-0.04,-0.01
0.3356759548187256,33b0f5de,Right Hand,-0.14,0.05,0.96,-0.07,-0.04,-0.01
0.43247222900390625,33b0f5de,Right Hand,-0.14,0.05,0.96,-0.07,-0.04,-0.01
0.4326474666595459,33b0f5de,Right Hand,-0.14,0.05,0.96,-0.07,-0.04,-0.01
0.43274736404418945,33b0f5de,Right Hand,-0.14,0.05,0.96,-0.07,-0.04,-0.01
0.4328134059906006,33b0f5de,Right Hand,-0.14,0.03,0.97,-0.07,-0.04,-0.02
0.43285131454467773,33b0f5de,Right Hand,-0.14,0.03,0.97,-0.07,-0.04,-0.02
0.4328880310058594,33b0f5de,Right Hand,-0.14,0.03,0.97,-0.07,-0.04,-0.02
0.4329245090484619,33b0f5de,Right Hand,-0.14,0.03,0.97,-0.07,-0.04,-0.02
0.43296003341674805,33b0f5de,Right Hand,-0.14,0.03,0.97,-0.07,-0.04,-0.02
0.43300652503967285,33b0f5de,Right Hand,-0.14,0.03,0.97,-0.07,-0.04,-0.02
0.43306422233581543,33b0f5de,Right Hand,-0.14,0.03,0.97,-0.07,-0.04,-0.02
0.43310093879699707,33b0f5de,Right Hand,-0.15,0.06,0.96,-0.08,-0.05,-0.01
0.43314194679260254,33b0f5de,Right Hand,-0.15,0.06,0.96,-0.08,-0.05,-0.01
0.4332575798034668,33b0f5de,Right Hand,-0.15,0.06,0.96,-0.08,-0.05,-0.01
0.5383305549621582,33b0f5de,Right Hand,-0.15,0.06,0.96,-0.08,-0.05,-0.01
0.5384540557861328,33b0f5de,Right Hand,-0.15,0.06,0.96,-0.08,-0.05,-0.01
0.5384955406188965,33b0f5de,Right Hand,-0.15,0.06,0.96,-0.08,-0.05,-0.01
0.5385580062866211,33b0f5de,Right Hand,-0.15,0.06,0.96,-0.08,-0.05,-0.01
0.5386035442352295,33b0f5de,Right Hand,-0.14,0.05,0.95,-0.03,-0.06,-0.02
0.5386478900909424,33b0f5de,Right Hand,-0.14,0.05,0.95,-0.03,-0.06,-0.02
0.5386838912963867,33b0f5de,Right Hand,-0.14,0.05,0.95,-0.03,-0.06,-0.02
0.5387201309204102,33b0f5de,Right Hand,-0.14,0.05,0.95,-0.03,-0.06,-0.02
0.5387544631958008,33b0f5de,Right Hand,-0.14,0.05,0.95,-0.03,-0.06,-0.02
0.5387895107269287,33b0f5de,Right Hand,-0.14,0.05,0.95,-0.03,-0.06,-0.02
0.5388381481170654,33b0f5de,Right Hand,-0.14,0.05,0.95,-0.03,-0.06,-0.02
0.538893461227417,33b0f5de,Right Hand,-0.13,0.04,0.98,-0.07,-0.07,-0.04
0.5389573574066162,33b0f5de,Right Hand,-0.13,0.04,0.98,-0.07,-0.07,-0.04
0.6430387496948242,33b0f5de,Right Hand,-0.13,0.04,0.98,-0.07,-0.07,-0.04
0.6434764862060547,33b0f5de,Right Hand,-0.13,0.04,0.98,-0.07,-0.07,-0.04
0.6435461044311523,33b0f5de,Right Hand,-0.13,0.04,0.98,-0.07,-0.07,-0.04
0.6435830593109131,33b0f5de,Right Hand,-0.13,0.04,0.98,-0.07,-0.07,-0.04
0.6436333656311035,33b0f5de,Right Hand,-0.13,0.04,0.98,-0.07,-0.07,-0.04
0.6436660289764404,33b0f5de,Right Hand,-0.12,0.07,0.98,-0.02,-0.05,-0.05
0.643700122833252,33b0f5de,Right Hand,-0.12,0.07,0.98,-0.02,-0.05,-0.05
0.6437323093414307,33b0f5de,Right Hand,-0.12,0.07,0.98,-0.02,-0.05,-0.05
0.6437640190124512,33b0f5de,Right Hand,-0.12,0.07,0.98,-0.02,-0.05,-0.05
0.6438121795654297,33b0f5de,Right Hand,-0.12,0.07,0.98,-0.02,-0.05,-0.05
0.643843412399292,33b0f5de,Right Hand,-0.12,0.07,0.98,-0.02,-0.05,-0.05
0.6438748836517334,33b0f5de,Right Hand,-0.12,0.07,0.98,-0.02,-0.05,-0.05
0.6439201831817627,33b0f5de,Right Hand,-0.12,0.07,0.99,-0.04,-0.04,-0.06
0.7501661777496338,33b0f5de,Right Hand,-0.12,0.07,0.99,-0.04,-0.04,-0.06
