timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0028395652770996094,772ba766,Right Hand,-0.04,-0.06,1.07,1.55,0.7,0.36
0.002985239028930664,772ba766,Right Hand,-0.04,-0.06,1.07,1.55,0.7,0.36
0.0030274391174316406,772ba766,Right Hand,-0.04,-0.06,1.07,1.55,0.7,0.36
0.003080606460571289,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.0031158924102783203,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.0031511783599853516,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.003185749053955078,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.0032196044921875,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.003270864486694336,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.0033059120178222656,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.0033409595489501953,772ba766,Right Hand,-0.04,0.11,1.08,0.33,0.88,1.27
0.0034170150756835938,772ba766,Right Hand,-0.13,0.19,0.95,-0.42,1.11,1.94
0.0034630298614501953,772ba766,Right Hand,-0.13,0.19,0.95,-0.42,1.11,1.94
0.003985166549682617,772ba766,Right Hand,-0.13,0.19,0.95,-0.42,1.11,1.94
0.10844635963439941,772ba766,Right Hand,-0.13,0.19,0.95,-0.42,1.11,1.94
0.10863041877746582,772ba766,Right Hand,-0.13,0.19,0.95,-0.42,1.11,1.94
0.10868525505065918,772ba766,Right Hand,-0.13,0.19,0.95,-0.42,1.11,1.94
0.10872387886047363,772ba766,Right Hand,-0.13,0.19,0.95,-0.42,1.11,1.94
0.10876083374023438,772ba766,Right Hand,-0.28,0.26,0.8,-0.76,1.19,2.18
0.1087956428527832,772ba766,Right Hand,-0.28,0.26,0.8,-0.76,1.19,2.18
0.10884404182434082,772ba766,Right Hand,-0.28,0.26,0.8,-0.76,1.19,2.18
0.10887932777404785,772ba766,Right Hand,-0.28,0.26,0.8,-0.76,1.19,2.18
0.10891509056091309,772ba766,Right Hand,-0.28,0.26,0.8,-0.76,1.19,2.18
0.10895061492919922,772ba766,Right Hand,-0.28,0.26,0.8,-0.76,1.19,2.18
0.10898566246032715,772ba766,Right Hand,-0.28,0.26,0.8,-0.76,1.19,2.18
0.10903429985046387,772ba766,Right Hand,-0.32,0.27,0.75,-0.64,1.11,2.11
0.10910367965698242,772ba766,Right Hand,-0.32,0.27,0.75,-0.64,1.11,2.11
0.10914754867553711,772ba766,Right Hand,-0.32,0.27,0.75,-0.64,1.11,2.11
0.10918474197387695,772ba766,Right Hand,-0.32,0.27,0.75,-0.64,1.11,2.11
0.10922050476074219,772ba766,Right Hand,-0.32,0.27,0.75,-0.64,1.11,2.11
0.10925626754760742,772ba766,Right Hand,-0.32,0.27,0.75,-0.64,1.11,2.11
0.22123312950134277,772ba766,Right Hand,-0.32,0.27,0.75,-0.64,1.11,2.11
0.22166728973388672,772ba766,Right Hand,-0.36,0.35,0.71,-0.49,0.95,1.79
0.22173023223876953,772ba766,Right Hand,-0.36,0.35,0.71,-0.49,0.95,1.79
0.2217707633972168,772ba766,Right Hand,-0.36,0.35,0.71,-0.49,0.95,1.79
0.22180771827697754,772ba766,Right Hand,-0.36,0.35,0.71,-0.49,0.95,1.79
0.22186040878295898,772ba766,Right Hand,-0.36,0.35,0.71,-0.49,0.95,1.79
0.22189593315124512,772ba766,Right Hand,-0.36,0.35,0.71,-0.49,0.95,1.79
0.22193074226379395,772ba766,Right Hand,-0.36,0.35,0.71,-0.49,0.95,1.79
0.22196578979492188,772ba766,Right Hand,-0.35,0.42,0.72,-0.33,0.77,1.49
0.2220008373260498,772ba766,Right Hand,-0.35,0.42,0.72,-0.33,0.77,1.49
0.22205352783203125,772ba766,Right Hand,-0.35,0.42,0.72,-0.33,0.77,1.49
0.22208929061889648,772ba766,Right Hand,-0.35,0.42,0.72,-0.33,0.77,1.49
0.22212529182434082,772ba766,Right Hand,-0.35,0.42,0.72,-0.33,0.77,1.49
0.22216129302978516,772ba766,Right Hand,-0.35,0.42,0.72,-0.33,0.77,1.49
0.2221970558166504,772ba766,Right Hand,-0.35,0.42,0.72,-0.33,0.77,1.49
0.22223210334777832,772ba766,Right Hand,-0.42,0.42,0.68,-0.23,0.58,1.25
0.22228360176086426,772ba766,Right Hand,-0.42,0.42,0.68,-0.23,0.58,1.25
0.22231841087341309,772ba766,Right Hand,-0.42,0.42,0.68,-0.23,0.58,1.25
0.22235321998596191,772ba766,Right Hand,-0.42,0.42,0.68,-0.23,0.58,1.25
0.22239971160888672,772ba766,Right Hand,-0.42,0.42,0.68,-0.23,0.58,1.25
0.3289008140563965,772ba766,Right Hand,-0.42,0.42,0.68,-0.23,0.58,1.25
0.32912111282348633,772ba766,Right Hand,-0.42,0.42,0.68,-0.23,0.58,1.25
0.3291745185852051,772ba766,Right Hand,-0.42,0.46,0.65,-0.23,0.29,1.07
0.3292093276977539,772ba766,Right Hand,-0.42,0.46,0.65,-0.23,0.29,1.07
0.3292429447174072,772ba766,Right Hand,-0.42,0.46,0.65,-0.23,0.29,1.07
0.32927441596984863,772ba766,Right Hand,-0.42,0.46,0.65,-0.23,0.29,1.07
0.32932376861572266,772ba766,Right Hand,-0.42,0.46,0.65,-0.23,0.29,1.07
0.32935523986816406,772ba766,Right Hand,-0.42,0.46,0.65,-0.23,0.29,1.07
0.32938694953918457,772ba766,Right Hand,-0.42,0.46,0.65,-0.23,0.29,1.07
0.3294186592102051,772ba766,Right Hand,-0.36,0.49,0.71,-0.33,0.14,1.01
0.3294498920440674,772ba766,Right Hand,-0.36,0.49,0.71,-0.33,0.14,1.01
0.3294811248779297,772ba766,Right Hand,-0.36,0.49,0.71,-0.33,0.14,1.01
0.32954978942871094,772ba766,Right Hand,-0.36,0.49,0.71,-0.33,0.14,1.01
0.32958984375,772ba766,Right Hand,-0.36,0.49,0.71,-0.33,0.14,1.01
0.3296525478363037,772ba766,Right Hand,-0.36,0.49,0.71,-0.33,0.14,1.01
0.3296844959259033,772ba766,Right Hand,-0.36,0.49,0.71,-0.33,0.14,1.01
0.42678213119506836,772ba766,Right Hand,-0.32,0.54,0.74,-0.44,0.1,0.85
0.4269254207611084,772ba766,Right Hand,-0.32,0.54,0.74,-0.44,0.1,0.85
