timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0007843971252441406,5a43b542,Right Hand,-0.18,-0.08,1.06,-0.17,0.15,-0.06
0.0008320808410644531,5a43b542,Right Hand,-0.18,-0.08,1.06,-0.17,0.15,-0.06
0.003047466278076172,5a43b542,Right Hand,-0.22,-0.13,1.0,-0.44,0.26,-0.07
0.0036873817443847656,5a43b542,Right Hand,-0.22,-0.13,1.0,-0.44,0.26,-0.07
0.003770112991333008,5a43b542,Right Hand,-0.22,-0.13,1.0,-0.44,0.26,-0.07
0.0037958621978759766,5a43b542,Right Hand,-0.22,-0.13,1.0,-0.44,0.26,-0.07
0.003832101821899414,5a43b542,Right Hand,-0.22,-0.13,1.0,-0.44,0.26,-0.07
0.0038504600524902344,5a43b542,Right Hand,-0.22,-0.13,1.0,-0.44,0.26,-0.07
0.06677627563476562,5a43b542,Right Hand,-0.22,-0.13,1.0,-0.44,0.26,-0.07
0.06683683395385742,5a43b542,Right Hand,-0.29,-0.29,0.89,-0.76,0.29,0.01
0.06685447692871094,5a43b542,Right Hand,-0.29,-0.29,0.89,-0.76,0.29,0.01
0.06687092781066895,5a43b542,Right Hand,-0.29,-0.29,0.89,-0.76,0.29,0.01
0.06690359115600586,5a43b542,Right Hand,-0.29,-0.29,0.89,-0.76,0.29,0.01
0.06691980361938477,5a43b542,Right Hand,-0.29,-0.29,0.89,-0.76,0.29,0.01
0.06693482398986816,5a43b542,Right Hand,-0.29,-0.29,0.89,-0.76,0.29,0.01
0.06695055961608887,5a43b542,Right Hand,-0.29,-0.29,0.89,-0.76,0.29,0.01
0.06696653366088867,5a43b542,Right Hand,-0.4,-0.63,0.6,-0.98,0.18,0.1
0.06698298454284668,5a43b542,Right Hand,-0.4,-0.63,0.6,-0.98,0.18,0.1
0.06700706481933594,5a43b542,Right Hand,-0.4,-0.63,0.6,-0.98,0.18,0.1
0.06702327728271484,5a43b542,Right Hand,-0.4,-0.63,0.6,-0.98,0.18,0.1
0.06703948974609375,5a43b542,Right Hand,-0.4,-0.63,0.6,-0.98,0.18,0.1
0.06705570220947266,5a43b542,Right Hand,-0.4,-0.63,0.6,-0.98,0.18,0.1
0.06708216667175293,5a43b542,Right Hand,-0.4,-0.63,0.6,-0.98,0.18,0.1
0.06711649894714355,5a43b542,Right Hand,-0.47,-0.95,0.26,-0.61,-0.16,0.31
0.06713366508483887,5a43b542,Right Hand,-0.47,-0.95,0.26,-0.61,-0.16,0.31
0.06715011596679688,5a43b542,Right Hand,-0.47,-0.95,0.26,-0.61,-0.16,0.31
0.06716609001159668,5a43b542,Right Hand,-0.47,-0.95,0.26,-0.61,-0.16,0.31
0.06718182563781738,5a43b542,Right Hand,-0.47,-0.95,0.26,-0.61,-0.16,0.31
0.13157439231872559,5a43b542,Right Hand,-0.47,-0.95,0.26,-0.61,-0.16,0.31
0.13164734840393066,5a43b542,Right Hand,-0.47,-0.95,0.26,-0.61,-0.16,0.31
0.1316680908203125,5a43b542,Right Hand,-0.44,-1.2,0.08,0.28,-0.75,0.72
0.13168644905090332,5a43b542,Right Hand,-0.44,-1.2,0.08,0.28,-0.75,0.72
0.13170433044433594,5a43b542,Right Hand,-0.44,-1.2,0.08,0.28,-0.75,0.72
0.13173961639404297,5a43b542,Right Hand,-0.44,-1.2,0.08,0.28,-0.75,0.72
0.13175678253173828,5a43b542,Right Hand,-0.44,-1.2,0.08,0.28,-0.75,0.72
0.1317741870880127,5a43b542,Right Hand,-0.44,-1.2,0.08,0.28,-0.75,0.72
0.1317908763885498,5a43b542,Right Hand,-0.44,-1.2,0.08,0.28,-0.75,0.72
0.13180780410766602,5a43b542,Right Hand,-0.28,-0.85,0.26,1.34,-1.23,0.96
0.13184642791748047,5a43b542,Right Hand,-0.28,-0.85,0.26,1.34,-1.23,0.96
0.1833972930908203,5a43b542,Right Hand,-0.28,-0.85,0.26,1.34,-1.23,0.96
0.18348431587219238,5a43b542,Right Hand,-0.28,-0.85,0.26,1.34,-1.23,0.96
0.18350601196289062,5a43b542,Right Hand,-0.28,-0.85,0.26,1.34,-1.23,0.96
0.18352460861206055,5a43b542,Right Hand,-0.28,-0.85,0.26,1.34,-1.23,0.96
0.18354249000549316,5a43b542,Right Hand,-0.28,-0.85,0.26,1.34,-1.23,0.96
0.1835789680480957,5a43b542,Right Hand,-0.06,-0.59,0.41,1.82,-1.6,1.32
0.18359637260437012,5a43b542,Right Hand,-0.06,-0.59,0.41,1.82,-1.6,1.32
0.18361353874206543,5a43b542,Right Hand,-0.06,-0.59,0.41,1.82,-1.6,1.32
0.18363165855407715,5a43b542,Right Hand,-0.06,-0.59,0.41,1.82,-1.6,1.32
0.18364858627319336,5a43b542,Right Hand,-0.06,-0.59,0.41,1.82,-1.6,1.32
0.18370652198791504,5a43b542,Right Hand,-0.06,-0.59,0.41,1.82,-1.6,1.32
0.18372821807861328,5a43b542,Right Hand,-0.06,-0.59,0.41,1.82,-1.6,1.32
0.23377609252929688,5a43b542,Right Hand,0.04,-0.09,0.62,2.35,-1.84,1.53
0.23410248756408691,5a43b542,Right Hand,0.04,-0.09,0.62,2.35,-1.84,1.53
0.23415851593017578,5a43b542,Right Hand,0.04,-0.09,0.62,2.35,-1.84,1.53
0.2341771125793457,5a43b542,Right Hand,0.04,-0.09,0.62,2.35,-1.84,1.53
0.23419547080993652,5a43b542,Right Hand,0.04,-0.09,0.62,2.35,-1.84,1.53
0.23421216011047363,5a43b542,Right Hand,0.04,-0.09,0.62,2.35,-1.84,1.53
0.23423027992248535,5a43b542,Right Hand,0.04,-0.09,0.62,2.35,-1.84,1.53
0.23426508903503418,5a43b542,Right Hand,0.1,0.43,0.82,2.5,-1.97,1.39
0.2342827320098877,5a43b542,Right Hand,0.1,0.43,0.82,2.5,-1.97,1.39
0.2343003749847412,5a43b542,Right Hand,0.1,0.43,0.82,2.5,-1.97,1.39
0.28710031509399414,5a43b542,Right Hand,0.1,0.43,0.82,2.5,-1.97,1.39
0.2874116897583008,5a43b542,Right Hand,0.1,0.43,0.82,2.5,-1.97,1.39
0.2874457836151123,5a43b542,Right Hand,0.1,0.43,0.82,2.5,-1.97,1.39
0.28746557235717773,5a43b542,Right Hand,0.1,0.43,0.82,2.5,-1.97,1.39
0.28748464584350586,5a43b542,Right Hand,0.15,0.85,1.09,2.18,-1.96,1.14
0.28751492500305176,5a43b542,Right Hand,0.15,0.85,1.09,2.18,-1.96,1.14
0.2875335216522217,5a43b542,Right Hand,0.15,0.85,1.09,2.18,-1.96,1.14
0.2875516414642334,5a43b542,Right Hand,0.15,0.85,1.09,2.18,-1.96,1.14
0.287569522857666,5a43b542,Right Hand,0.15,0.85,1.09,2.18,-1.96,1.14
0.28758764266967773,5a43b542,Right Hand,0.15,0.85,1.09,2.18,-1.96,1.14
0.28761720657348633,5a43b542,Right Hand,0.15,0.85,1.09,2.18,-1.96,1.14
