timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008227825164794922,6003e474,Right Hand,-0.25,-0.17,0.9,-0.57,0.25,-0.25
0.0009019374847412109,6003e474,Right Hand,-0.25,-0.17,0.9,-0.57,0.25,-0.25
0.003147602081298828,6003e474,Right Hand,-0.25,-0.17,0.9,-0.57,0.25,-0.25
0.0037603378295898438,6003e474,Right Hand,-0.27,-0.35,0.83,-0.62,0.2,-0.17
0.003823995590209961,6003e474,Right Hand,-0.27,-0.35,0.83,-0.62,0.2,-0.17
0.0038449764251708984,6003e474,Right Hand,-0.27,-0.35,0.83,-0.62,0.2,-0.17
0.003864288330078125,6003e474,Right Hand,-0.27,-0.35,0.83,-0.62,0.2,-0.17
0.060858964920043945,6003e474,Right Hand,-0.27,-0.35,0.83,-0.62,0.2,-0.17
0.06522750854492188,6003e474,Right Hand,-0.27,-0.35,0.83,-0.62,0.2,-0.17
0.06531286239624023,6003e474,Right Hand,-0.27,-0.35,0.83,-0.62,0.2,-0.17
0.06533193588256836,6003e474,Right Hand,-0.31,-0.45,0.79,-0.57,0.14,-0.09
0.06535053253173828,6003e474,Right Hand,-0.31,-0.45,0.79,-0.57,0.14,-0.09
0.0653676986694336,6003e474,Right Hand,-0.31,-0.45,0.79,-0.57,0.14,-0.09
0.0653841495513916,6003e474,Right Hand,-0.31,-0.45,0.79,-0.57,0.14,-0.09
0.06542539596557617,6003e474,Right Hand,-0.31,-0.45,0.79,-0.57,0.14,-0.09
0.06544327735900879,6003e474,Right Hand,-0.31,-0.45,0.79,-0.57,0.14,-0.09
0.0654599666595459,6003e474,Right Hand,-0.31,-0.45,0.79,-0.57,0.14,-0.09
0.06547784805297852,6003e474,Right Hand,-0.34,-0.64,0.69,-0.42,0.01,0.03
0.06549501419067383,6003e474,Right Hand,-0.34,-0.64,0.69,-0.42,0.01,0.03
0.06551122665405273,6003e474,Right Hand,-0.34,-0.64,0.69,-0.42,0.01,0.03
0.0655515193939209,6003e474,Right Hand,-0.34,-0.64,0.69,-0.42,0.01,0.03
0.0655674934387207,6003e474,Right Hand,-0.34,-0.64,0.69,-0.42,0.01,0.03
0.06574535369873047,6003e474,Right Hand,-0.34,-0.64,0.69,-0.42,0.01,0.03
0.06577229499816895,6003e474,Right Hand,-0.34,-0.64,0.69,-0.42,0.01,0.03
0.06579136848449707,6003e474,Right Hand,-0.29,-0.62,0.74,-0.09,-0.13,0.1
0.06583356857299805,6003e474,Right Hand,-0.29,-0.62,0.74,-0.09,-0.13,0.1
0.06585097312927246,6003e474,Right Hand,-0.29,-0.62,0.74,-0.09,-0.13,0.1
0.06586766242980957,6003e474,Right Hand,-0.29,-0.62,0.74,-0.09,-0.13,0.1
