timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009343624114990234,2ab448b4,Right Hand,0.04,0.15,1.07,-0.23,0.45,-0.2
0.000985860824584961,2ab448b4,Right Hand,0.04,0.15,1.07,-0.23,0.45,-0.2
0.0032057762145996094,2ab448b4,Right Hand,0.03,0.11,1.04,-0.39,0.44,-0.18
0.003846406936645508,2ab448b4,Right Hand,0.03,0.11,1.04,-0.39,0.44,-0.18
0.003954410552978516,2ab448b4,Right Hand,0.03,0.11,1.04,-0.39,0.44,-0.18
0.0040395259857177734,2ab448b4,Right Hand,0.03,0.11,1.04,-0.39,0.44,-0.18
0.004093647003173828,2ab448b4,Right Hand,0.03,0.11,1.04,-0.39,0.44,-0.18
0.004128694534301758,2ab448b4,Right Hand,0.03,0.11,1.04,-0.39,0.44,-0.18
0.06462407112121582,2ab448b4,Right Hand,0.03,0.11,1.04,-0.39,0.44,-0.18
0.06470251083374023,2ab448b4,Right Hand,-0.04,0.14,0.9,-0.38,0.48,-0.16
0.06472015380859375,2ab448b4,Right Hand,-0.04,0.14,0.9,-0.38,0.48,-0.16
0.06473588943481445,2ab448b4,Right Hand,-0.04,0.14,0.9,-0.38,0.48,-0.16
0.06475186347961426,2ab448b4,Right Hand,-0.04,0.14,0.9,-0.38,0.48,-0.16
0.06476759910583496,2ab448b4,Right Hand,-0.04,0.14,0.9,-0.38,0.48,-0.16
0.06479835510253906,2ab448b4,Right Hand,-0.04,0.14,0.9,-0.38,0.48,-0.16
0.06481337547302246,2ab448b4,Right Hand,-0.04,0.14,0.9,-0.38,0.48,-0.16
0.06482863426208496,2ab448b4,Right Hand,-0.13,0.18,0.8,-0.41,0.38,-0.24
0.06484508514404297,2ab448b4,Right Hand,-0.13,0.18,0.8,-0.41,0.38,-0.24
0.06486082077026367,2ab448b4,Right Hand,-0.13,0.18,0.8,-0.41,0.38,-0.24
0.06487703323364258,2ab448b4,Right Hand,-0.13,0.18,0.8,-0.41,0.38,-0.24
0.06490564346313477,2ab448b4,Right Hand,-0.13,0.18,0.8,-0.41,0.38,-0.24
0.06492257118225098,2ab448b4,Right Hand,-0.13,0.18,0.8,-0.41,0.38,-0.24
0.06494951248168945,2ab448b4,Right Hand,-0.13,0.18,0.8,-0.41,0.38,-0.24
0.06496787071228027,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.06498408317565918,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.06501412391662598,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.06502985954284668,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.06504535675048828,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.11568570137023926,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.11576271057128906,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.11580657958984375,2ab448b4,Right Hand,-0.16,-0.05,0.78,-0.83,0.11,-0.37
0.11582374572753906,2ab448b4,Right Hand,-0.14,-0.17,0.8,-0.88,-0.04,-0.34
0.11584830284118652,2ab448b4,Right Hand,-0.14,-0.17,0.8,-0.88,-0.04,-0.34
0.11586666107177734,2ab448b4,Right Hand,-0.14,-0.17,0.8,-0.88,-0.04,-0.34
0.11588358879089355,2ab448b4,Right Hand,-0.14,-0.17,0.8,-0.88,-0.04,-0.34
0.11590003967285156,2ab448b4,Right Hand,-0.14,-0.17,0.8,-0.88,-0.04,-0.34
0.11594152450561523,2ab448b4,Right Hand,-0.14,-0.17,0.8,-0.88,-0.04,-0.34
0.11600756645202637,2ab448b4,Right Hand,-0.14,-0.17,0.8,-0.88,-0.04,-0.34
