timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0016279220581054688,39d76399,Right Hand,-0.0,-0.08,0.98,-0.05,-0.06,-0.05
0.001737356185913086,39d76399,Right Hand,-0.0,-0.08,0.98,-0.05,-0.06,-0.05
0.0017991065979003906,39d76399,Right Hand,-0.0,-0.08,0.98,-0.05,-0.06,-0.05
0.0018372535705566406,39d76399,Right Hand,-0.01,-0.07,0.98,-0.06,-0.06,-0.02
0.0018732547760009766,39d76399,Right Hand,-0.01,-0.07,0.98,-0.06,-0.06,-0.02
0.0019106864929199219,39d76399,Right Hand,-0.01,-0.07,0.98,-0.06,-0.06,-0.02
0.001953125,39d76399,Right Hand,-0.01,-0.07,0.98,-0.06,-0.06,-0.02
0.0019931793212890625,39d76399,Right Hand,-0.01,-0.07,0.98,-0.06,-0.06,-0.02
0.0020427703857421875,39d76399,Right Hand,-0.01,-0.07,0.98,-0.06,-0.06,-0.02
0.0020885467529296875,39d76399,Right Hand,-0.01,-0.07,0.98,-0.06,-0.06,-0.02
0.0024356842041015625,39d76399,Right Hand,0.0,-0.07,1.0,-0.04,-0.06,-0.03
0.07892274856567383,39d76399,Right Hand,0.0,-0.07,1.0,-0.04,-0.06,-0.03
0.0796194076538086,39d76399,Right Hand,0.0,-0.07,1.0,-0.04,-0.06,-0.03
0.0797116756439209,39d76399,Right Hand,0.0,-0.07,1.0,-0.04,-0.06,-0.03
0.0797584056854248,39d76399,Right Hand,0.0,-0.07,1.0,-0.04,-0.06,-0.03
0.07979846000671387,39d76399,Right Hand,0.0,-0.07,1.0,-0.04,-0.06,-0.03
0.07983851432800293,39d76399,Right Hand,0.0,-0.07,1.0,-0.04,-0.06,-0.03
0.07988810539245605,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.07993435859680176,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.07997441291809082,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.08001399040222168,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.08005380630493164,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.08010482788085938,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.08014440536499023,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.16033411026000977,39d76399,Right Hand,0.0,-0.05,0.99,-0.05,-0.06,-0.04
0.16068649291992188,39d76399,Right Hand,-0.01,-0.05,0.99,-0.03,-0.05,-0.07
0.16075873374938965,39d76399,Right Hand,-0.01,-0.05,0.99,-0.03,-0.05,-0.07
0.16081881523132324,39d76399,Right Hand,-0.01,-0.05,0.99,-0.03,-0.05,-0.07
0.1608593463897705,39d76399,Right Hand,-0.01,-0.05,0.99,-0.03,-0.05,-0.07
0.16089844703674316,39d76399,Right Hand,-0.01,-0.05,0.99,-0.03,-0.05,-0.07
0.16093802452087402,39d76399,Right Hand,-0.01,-0.05,0.99,-0.03,-0.05,-0.07
0.16097640991210938,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.1610274314880371,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.16106724739074707,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.16110682487487793,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.16114568710327148,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.16118478775024414,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.1612236499786377,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.16128206253051758,39d76399,Right Hand,0.0,-0.05,1.0,-0.05,-0.03,-0.08
0.23711490631103516,39d76399,Right Hand,0.0,-0.07,1.0,-0.09,-0.03,-0.03
0.23725318908691406,39d76399,Right Hand,0.0,-0.07,1.0,-0.09,-0.03,-0.03
0.23731470108032227,39d76399,Right Hand,0.0,-0.07,1.0,-0.09,-0.03,-0.03
0.2373654842376709,39d76399,Right Hand,0.0,-0.07,1.0,-0.09,-0.03,-0.03
0.23740625381469727,39d76399,Right Hand,0.0,-0.07,1.0,-0.09,-0.03,-0.03
0.23744678497314453,39d76399,Right Hand,0.0,-0.07,1.0,-0.09,-0.03,-0.03
0.2374866008758545,39d76399,Right Hand,0.0,-0.07,1.0,-0.09,-0.03,-0.03
0.23752641677856445,39d76399,Right Hand,-0.01,-0.07,0.99,-0.09,-0.02,-0.04
0.2375781536102295,39d76399,Right Hand,-0.01,-0.07,0.99,-0.09,-0.02,-0.04
0.237623929977417,39d76399,Right Hand,-0.01,-0.07,0.99,-0.09,-0.02,-0.04
0.23766446113586426,39d76399,Right Hand,-0.01,-0.07,0.99,-0.09,-0.02,-0.04
0.23770356178283691,39d76399,Right Hand,-0.01,-0.07,0.99,-0.09,-0.02,-0.04
