x_norm,y_norm,z_norm
-0.2953010384277547,-0.20736286754965616,-0.02488780622114587
-0.2953010384277547,-0.20736286754965616,-0.02488780622114587
-0.2953010384277547,-0.20736286754965616,-0.02488780622114587
-0.2953010384277547,-0.20736286754965616,-0.02488780622114587
-0.2953010384277547,-0.20736286754965616,-0.02488780622114587
-0.3022711163389687,-0.19461672672410205,-0.02072393032928502
-0.3085441864590613,-0.1831451999811033,-0.016976442026610212
-0.31418994956714463,-0.17282082591240452,-0.013603702554203024
-0.3192711363644196,-0.1635288892505756,-0.010568237029036554
-0.32384420448196716,-0.15516614625492953,-0.007836318056386453
-0.3279599657877599,-0.1476396775588481,-0.005377590981001548
-0.3316641509629734,-0.14086585573237476,-0.0031647366131550407
-0.3489380734430936,-0.1432668433055848,-0.009500919465814925
-0.36448460367520175,-0.14542773212147392,-0.01520348403320868
-0.3784764808840991,-0.14737253205577408,-0.020335792143863107
-0.3910691703721067,-0.14912285199664418,-0.024954869443452463
-0.4024025909113135,-0.15069813994342734,-0.02911203901308288
-0.4126026693965996,-0.1521158990955322,-0.032853491625750256
-0.42178274003335714,-0.15339188233242654,-0.03622079897715071
-0.4161046477840109,-0.1545402672456314,-0.03508749970155028
-0.41099436475959933,-0.15557381366751583,-0.03406753035350974
-0.4063951100376289,-0.15650400544721182,-0.033149557940273584
-0.4022557807878555,-0.15734117804893816,-0.032323382768361046
-0.39853038446305933,-0.15809463339049193,-0.031579825113639576
-0.3951775277707429,-0.1587727431978903,-0.03091062322439025
-0.3921599567476581,-0.15938304202454887,-0.030308341524065672
-0.3894441428268817,-0.15993231096854152,-0.025602412101912893
-0.3869999102981831,-0.16042665301813494,-0.021367075621975297
-0.38480010102235424,-0.160871560862769,-0.017555272790031367
-0.3828202726741083,-0.16127197792293965,-0.014124650241282063
-0.3810384271606869,-0.16163235327709327,-0.011037089947407411
-0.3794347661986077,-0.16195669109583147,-0.008258285682920502
-0.3779914713327364,-0.16224859513269588,-0.0057573618448824235
-0.36972242804223826,-0.15826259515735586,0.0006573455012131112
-0.3622802890807899,-0.1546751951795498,0.006430582112698907
-0.3555823640154863,-0.1514465351995244,0.011626495063036032
-0.34955423145671316,-0.14854074121750158,0.01630281671833935
-0.3441289121538173,-0.145925526633681,0.020511506208112523
-0.339246124781211,-0.1435718335082424,0.024299326748908518
-0.3348516161458654,-0.14145350969534776,0.02770836523562468
-0.3308965583740543,-0.13954701826374255,0.030776499873669504
-0.3273370063794243,-0.13783117597529787,0.03353782104790952
-0.32413340958425735,-0.1362869179156976,0.03602301010472586
-0.3212501724686071,-0.13489708566205744,0.03825968025586025
-0.31865525906452186,-0.1336462366337813,0.040272683391881094
-0.3163198370008451,-0.1325204725083327,0.04208438621430014
-0.314217957143536,-0.13150728479542895,0.04371491875447719
-0.3192963431831719,-0.13059541585381568,0.0410185221487755
-0.3238668906188442,-0.12977473380636362,0.038591765203644254
-0.32798038331094925,-0.12903611996365674,0.036407683953025995
-0.33168252673384385,-0.12837136750522066,0.03444201082746943
-0.33501445581444894,-0.12777309029262812,0.0326729050144686
-0.33801319198699353,-0.12723464080129485,0.031080709782767866
-0.34071205454228365,-0.12675003625909498,0.02964773407423734
-0.3431410308420448,-0.13056260577963305,0.03252193182842071
-0.34532710951182977,-0.13399391834811733,0.03510870980718584
-0.3472945803146363,-0.13708209965975315,0.03743680998807441
-0.3490653040371621,-0.13986146284022544,0.03953210015087403
-0.3506589553874354,-0.14236288970265046,0.04141786129739392
-0.35209324160268135,-0.14461417387883296,0.043115046329261546
-0.35338409919640273,-0.14664032963739726,0.04464251285794231
-0.3475757931195379,-0.14421515621158704,0.04185335684189448
-0.3423483176503595,-0.14203250012835783,0.03934311642745106
-0.33764358972809905,-0.1400681096534516,0.03708390005445212
-0.3334093345980646,-0.13830015822603595,0.035050605318753356
-0.3295985049810336,-0.13670900194136193,0.033220640056624416
-0.3261687583257057,-0.13527696128515523,0.031573671320708055
-0.3230819863359106,-0.1339881246945693,0.0300913994583836
-0.31333381363388096,-0.13282817176304193,0.03708510656601324
-0.3045604582020543,-0.13178421412466726,0.04337944296287964
-0.29666443831341033,-0.1308446522501301,0.049044345720059494
-0.2895580204136307,-0.12999904656304667,0.05414275820152159
-0.283162244303829,-0.12923800144467149,0.05873132943483725
-0.27740604580500755,-0.12855306083813395,0.06286104354482133
-0.27222546715606827,-0.1279366142922501,0.0665777862438073
-0.2745330242832369,-0.13163052600947261,0.06575897878103358
-0.27660982569768866,-0.13495504655497292,0.06502205206453715
-0.27847894697069525,-0.1379471150459232,0.06435881801969072
-0.2801611561164012,-0.14063997668777845,0.06376190737932881
-0.28167514434753654,-0.14306355216544817,0.06322468780300294
-0.28303773375555835,-0.14524477009535094,0.06274119018430975
-0.28426406422277795,-0.1472078662322634,0.0623060423274857
-0.2853677616432756,-0.14472593914696655,0.061914409256344005
-0.2863610893217235,-0.14249220477019944,0.06156193949231671
-0.28725508423232654,-0.14048184383110904,0.0612447167046922
-0.28805967965186935,-0.13867251898592767,0.0609592161958299
-0.28878381552945787,-0.13704412662526444,0.06070226573785411
-0.28943553781928755,-0.1355785735006676,0.06047101032567599
-0.2900220878801343,-0.13425957568853034,0.06026288045471568
-0.27660982711246823,-0.12882376404908885,0.06007556357085118
-0.26453879242156886,-0.12393153357359152,0.05990697837537298
-0.25367486119975946,-0.11952852614564383,0.05975525169944274
-0.24389732310013099,-0.11556581946049092,0.059618697691105435
-0.2350975388104653,-0.11199938344385335,0.05949579908360219
